1.037058,197.000000,8
1.133898,140.550000,8
1.023442,174.100000,8
1.032632,166.200000,8
1.265811,150.800000,8
1.164527,130.450000,8
1.542276,164.800000,8
1.760915,136.700000,8
1.596152,151.700000,8
1.195437,141.750000,8
1.081316,145.850000,8
1.061088,173.450000,8
1.053562,164.450000,8
1.135458,155.650000,8
1.043370,194.750000,8
1.701519,139.500000,8
1.155267,166.000000,8
1.098568,117.500000,8
1.520966,138.250000,8
1.004464,149.300000,8
1.827049,140.500000,8
1.004166,160.200000,8
1.494525,156.650000,8
1.049992,150.350000,8
1.071911,111.700000,8
1.408343,137.250000,8
1.181379,138.550000,8
1.078144,121.950000,8
1.021604,152.600000,8
1.319641,143.300000,8
1.663388,155.700000,8
1.033488,175.900000,8
1.029836,142.450000,8
1.063694,136.100000,8
1.033412,131.400000,8
1.432272,151.300000,8
1.030561,118.800000,8
1.109154,165.350000,8
1.585802,125.300000,8
1.304395,154.650000,8
1.461987,125.850000,8
1.041542,132.700000,8
1.436413,125.400000,8
1.238740,158.250000,8
1.033747,142.850000,8
1.035515,154.100000,8
1.219647,136.850000,8
1.507280,163.900000,8
1.689363,137.800000,8
1.265515,126.050000,8
1.543074,159.050000,8
1.035694,159.150000,8
1.358396,172.000000,8
1.070688,193.400000,8
1.337789,160.750000,8
1.003949,158.950000,8
1.084388,181.200000,8
1.195781,172.050000,8
1.684165,120.150000,8
1.550399,160.700000,8
1.043035,144.550000,8
1.299146,156.900000,8
1.135886,159.100000,8
1.087567,137.400000,8
1.128450,127.550000,8
1.243465,134.850000,8
1.035440,135.850000,8
1.164562,170.100000,8
1.063326,152.450000,8
1.810996,177.950000,8
1.617761,118.000000,8
1.576650,182.350000,8
1.760755,152.450000,8
1.104944,151.300000,8
1.229408,154.200000,8
1.056020,113.750000,8
1.088282,111.150000,8
1.630237,122.300000,8
1.377882,132.450000,8
1.158266,142.000000,8
1.695921,180.550000,8
1.413570,152.950000,8
1.338549,153.350000,8
1.153193,150.050000,8
1.314093,110.800000,8
1.003790,163.800000,8
1.113922,123.500000,8
1.102196,123.150000,8
1.293212,127.850000,8
1.132723,140.000000,8
1.145616,107.500000,8
1.125631,120.350000,8
1.516189,160.850000,8
1.645395,160.200000,8
1.063076,156.300000,8
1.022445,188.600000,8
1.011047,146.150000,8
1.075094,174.200000,8
2.362966,112.850000,8
1.007479,133.050000,8
1.047816,121.150000,8
1.734084,141.950000,8
1.435759,151.350000,8
1.296621,153.650000,8
1.388377,142.050000,8
1.345111,186.850000,8
1.065920,156.100000,8
1.072655,151.700000,8
1.035454,160.750000,8
1.602284,151.750000,8
1.069608,123.400000,8
1.085242,171.800000,8
1.629296,152.700000,8
1.525983,154.150000,8
1.026032,142.600000,8
1.003827,168.300000,8
1.546381,161.600000,8
1.782346,131.600000,8
1.033099,141.650000,8
1.201293,147.000000,8
1.607735,179.600000,8
1.452506,166.600000,8
1.075975,129.250000,8
1.654994,206.000000,8
1.022043,159.450000,8
1.483026,135.600000,8
1.089796,133.250000,8
1.011025,140.250000,8
1.581193,147.900000,8
1.607154,171.250000,8
1.387052,143.100000,8
1.801851,124.250000,8
1.058422,140.450000,8
1.247646,123.250000,8
1.061332,131.750000,8
1.041730,160.300000,8
1.477448,120.150000,8
1.031925,155.050000,8
1.695584,185.600000,8
1.023312,130.900000,8
1.099160,99.750000,8
1.030692,127.050000,8
1.007924,138.550000,8
1.029629,148.100000,8
1.641906,149.500000,8
1.394118,180.350000,8
1.201942,147.700000,8
1.209368,134.900000,8
1.025449,171.700000,8
1.240223,147.350000,8
1.197381,111.950000,8
1.146791,130.450000,8
1.061170,185.300000,8
1.640248,144.600000,8
1.112858,141.850000,8
1.699712,149.450000,8
1.768340,156.050000,8
1.243887,127.400000,8
1.550406,148.750000,8
1.055864,174.450000,8
1.263702,129.850000,8
1.061994,133.750000,8
1.127450,180.650000,8
1.234125,173.600000,8
1.181836,142.550000,8
1.048058,171.500000,8
1.842637,163.800000,8
1.880191,119.950000,8
1.797446,138.150000,8
1.640783,138.900000,8
1.051827,119.850000,8
1.436709,146.150000,8
1.053719,149.750000,8
1.071930,137.500000,8
1.003711,127.000000,8
1.215134,112.200000,8
1.463224,173.650000,8
1.149064,123.800000,8
1.003600,149.250000,8
1.081118,139.400000,8
1.132701,128.000000,8
1.538712,174.450000,8
1.103773,119.050000,8
1.230010,154.400000,8
1.064439,139.500000,8
1.084718,133.900000,8
1.007710,122.900000,8
1.041398,165.100000,8
1.176504,144.000000,8
1.638938,126.200000,8
1.010942,110.900000,8
1.295355,178.150000,8
1.158500,143.300000,8
1.114268,226.200000,8
1.620574,124.700000,8
1.500651,166.250000,8
1.099076,158.000000,8
1.034121,124.300000,8
1.061964,157.700000,8
1.050276,159.500000,8
1.517281,150.600000,8
1.231754,138.950000,8
1.025123,147.600000,8
1.232134,153.350000,8
1.137826,160.050000,8
1.001186,178.600000,8
1.045130,154.950000,8
1.083683,127.050000,8
1.033798,122.250000,8
1.436986,154.100000,8
1.438777,137.250000,8
1.653904,114.700000,8
1.118697,117.750000,8
1.669823,154.000000,8
1.656968,143.350000,8
1.015636,133.950000,8
1.574214,167.200000,8
1.003634,130.500000,8
1.044272,156.150000,8
1.032278,182.800000,8
1.418438,156.950000,8
1.031224,118.750000,8
1.006845,132.950000,8
1.619479,141.050000,8
1.126338,164.650000,8
1.279689,151.050000,8
1.049727,145.100000,8
1.050042,158.050000,8
1.030773,149.550000,8
1.043676,121.750000,8
1.097141,118.000000,8
1.710700,119.900000,8
1.123306,145.600000,8
1.727725,142.000000,8
1.033463,157.900000,8
1.043494,167.150000,8
1.368560,155.050000,8
1.677523,157.700000,8
1.020116,205.650000,8
1.558452,136.350000,8
1.748704,169.800000,8
1.149383,169.950000,8
1.569920,125.050000,8
1.687105,133.350000,8
1.649365,133.050000,8
1.126522,171.300000,8
1.525298,125.300000,8
1.185703,184.950000,8
1.072837,138.700000,8
1.665995,136.400000,8
1.049357,112.700000,8
1.687612,137.100000,8
1.124061,113.250000,8
1.007099,120.650000,8
1.054906,154.550000,8
1.344199,144.150000,8
1.705835,165.500000,8
1.407531,144.650000,8
1.039807,135.400000,8
1.705993,148.250000,8
1.640266,124.650000,8
1.074438,166.550000,8
1.205073,132.550000,8
1.010867,143.700000,8
1.118650,110.150000,8
1.097103,136.800000,8
1.522844,143.850000,8
1.543712,132.500000,8
1.046606,146.850000,8
1.464436,150.400000,8
1.261457,149.900000,8
1.753795,130.000000,8
1.034928,128.650000,8
1.482642,117.750000,8
1.037429,140.400000,8
1.441216,180.050000,8
1.135318,150.650000,8
1.265129,138.050000,8
1.034297,161.850000,8
1.023634,166.900000,8
1.072126,135.450000,8
1.633107,147.200000,8
1.073245,335.100000,8
1.311726,147.700000,8
1.076027,134.650000,8
1.176819,127.000000,8
1.051431,141.250000,8
1.758932,148.050000,8
1.246046,166.800000,8
1.779506,143.450000,8
1.024501,140.600000,8
1.177222,150.850000,8
1.024041,130.550000,8
1.022204,148.350000,8
1.144049,101.550000,8
1.026316,163.800000,8
1.550149,134.350000,8
1.026580,142.700000,8
1.390359,199.950000,8
1.074664,170.550000,8
1.003687,130.600000,8
1.004526,163.750000,8
1.059404,155.450000,8
1.743649,145.850000,8
1.022107,145.900000,8
1.435586,141.800000,8
1.693182,133.800000,8
1.128983,145.250000,8
1.103824,141.900000,8
1.108159,132.300000,8
1.028572,136.300000,8
1.028138,170.900000,8
1.752716,149.950000,8
1.047989,137.300000,8
1.122734,146.700000,8
1.413359,133.450000,8
1.006744,133.500000,8
1.038307,129.300000,8
1.095264,148.800000,8
1.332146,148.100000,8
1.064735,148.300000,8
1.054258,148.250000,8
1.637770,139.650000,8
1.617375,168.550000,8
1.004137,198.900000,8
1.334696,156.100000,8
1.245799,147.750000,8
1.028317,116.650000,8
1.522584,135.350000,8
1.139042,177.300000,8
1.003802,173.550000,8
1.079976,139.250000,8
1.198351,142.550000,8
1.290119,131.900000,8
1.601841,159.200000,8
1.022658,176.650000,8
1.170181,154.350000,8
1.413493,171.000000,8
1.706664,179.700000,8
1.021695,136.200000,8
1.348950,148.150000,8
1.187146,125.500000,8
1.388857,185.200000,8
1.003810,143.400000,8
1.482851,172.200000,8
1.088581,159.900000,8
1.187879,150.900000,8
1.034223,162.900000,8
1.657823,159.350000,8
1.085766,108.750000,8
1.119888,105.200000,8
1.159302,148.250000,8
1.591644,133.750000,8
1.016976,110.200000,8
1.612429,153.100000,8
1.573535,170.900000,8
1.648843,170.900000,8
1.354618,188.050000,8
1.150451,108.450000,8
1.117243,153.900000,8
1.169002,138.350000,8
1.545159,198.550000,8
