807443.000000,827661.000000,151.700000
1172562.000000,1219390.000000,79.150000
932504.000000,972079.000000,99.600000
467672.000000,480536.000000,66.700000
434342.000000,481509.000000,66.000000
415365.000000,415911.000000,106.050000
1193752.000000,1226926.000000,100.750000
393296.000000,427765.000000,88.850000
684864.000000,698711.000000,79.600000
790873.000000,821361.000000,130.750000
753267.000000,785434.000000,98.300000
469159.000000,475622.000000,98.850000
823227.000000,961882.000000,91.250000
694146.000000,707445.000000,95.850000
463808.000000,473725.000000,83.050000
782223.000000,834616.000000,88.050000
578313.000000,590283.000000,87.850000
683454.000000,688224.000000,83.550000
465690.000000,479658.000000,91.850000
689311.000000,752831.000000,98.250000
199822.000000,259464.000000,81.450000
650424.000000,650424.000000,111.000000
560629.000000,568291.000000,103.200000
1343167.000000,1353829.000000,69.050000
261452.000000,386830.000000,67.050000
681383.000000,719134.000000,107.800000
711115.000000,732424.000000,118.950000
1341618.000000,1354875.000000,61.050000
415706.000000,416664.000000,79.900000
784697.000000,796314.000000,91.250000
744781.000000,887495.000000,69.750000
984195.000000,986631.000000,79.050000
903828.000000,932517.000000,88.800000
1283553.000000,1287055.000000,77.850000
422564.000000,479630.000000,77.050000
699674.000000,711870.000000,89.250000
473213.000000,503449.000000,95.550000
744774.000000,779372.000000,92.000000
406360.000000,415782.000000,78.800000
91731.000000,106609.000000,80.750000
534604.000000,561344.000000,74.100000
936790.000000,938604.000000,80.800000
691915.000000,718974.000000,110.400000
774869.000000,791016.000000,95.000000
755823.000000,760321.000000,106.950000
504758.000000,521883.000000,92.700000
704451.000000,705984.000000,96.300000
708093.000000,741200.000000,92.100000
504394.000000,557558.000000,94.700000
322759.000000,329732.000000,78.300000
715265.000000,718571.000000,125.400000
396574.000000,427988.000000,60.850000
379693.000000,443024.000000,87.050000
660886.000000,686474.000000,80.550000
905327.000000,906196.000000,91.850000
320465.000000,364579.000000,80.300000
1052667.000000,1073046.000000,110.550000
568107.000000,574259.000000,100.250000
732051.000000,732051.000000,106.350000
808672.000000,813608.000000,95.950000
782260.000000,783904.000000,67.100000
224387.000000,239277.000000,66.050000
1003814.000000,1056095.000000,64.250000
924218.000000,971629.000000,106.700000
627444.000000,644061.000000,99.700000
987092.000000,1043716.000000,68.000000
528132.000000,576466.000000,92.250000
100928.000000,106257.000000,76.650000
922048.000000,972570.000000,233.200000
398205.000000,430796.000000,68.300000
911641.000000,984608.000000,147.900000
797724.000000,828209.000000,83.800000
707346.000000,718265.000000,106.850000
849362.000000,856046.000000,122.100000
528844.000000,560468.000000,114.550000
726373.000000,764432.000000,74.350000
756224.000000,767325.000000,124.700000
953814.000000,967497.000000,110.650000
