1.100216,204.700000,10
1.171594,177.650000,10
1.059561,145.450000,10
1.078797,133.150000,10
1.098210,138.800000,10
1.085305,120.350000,10
1.105839,148.300000,10
1.054978,131.750000,10
1.200082,158.500000,10
1.172905,129.900000,10
1.236381,140.500000,10
1.182991,142.150000,10
1.199464,138.300000,10
1.185760,123.700000,10
1.437409,149.550000,10
1.188089,139.200000,10
1.138495,138.700000,10
1.092807,134.400000,10
1.067670,166.300000,10
1.081101,156.050000,10
1.056093,155.400000,10
1.093220,148.950000,10
1.053157,157.400000,10
1.233457,143.300000,10
1.115643,162.950000,10
1.127379,196.300000,10
1.230424,147.150000,10
1.080237,153.900000,10
1.204280,133.350000,10
1.191037,148.150000,10
1.052863,159.100000,10
1.199685,139.750000,10
1.052150,148.000000,10
1.014290,156.050000,10
2.216885,149.900000,10
1.198407,140.400000,10
1.075286,163.350000,10
1.056223,146.550000,10
1.228388,155.850000,10
1.174251,151.400000,10
1.217552,169.800000,10
1.060624,129.000000,10
1.189777,185.850000,10
1.167098,140.150000,10
1.065341,162.200000,10
1.065385,172.350000,10
1.138879,170.550000,10
1.057274,171.900000,10
1.135112,135.650000,10
1.093234,156.750000,10
1.130537,155.650000,10
1.102999,161.050000,10
1.342690,152.900000,10
1.000000,115.150000,10
1.154968,148.000000,10
1.111164,130.150000,10
1.170621,180.750000,10
1.336356,134.700000,10
1.105487,199.150000,10
1.167091,153.700000,10
1.049522,147.850000,10
1.081988,161.550000,10
1.140902,166.150000,10
1.012852,124.900000,10
1.111740,180.400000,10
1.166325,143.550000,10
1.165534,180.250000,10
1.063068,135.800000,10
1.313123,165.150000,10
1.025170,129.400000,10
1.545554,119.100000,10
1.112881,163.050000,10
1.561165,152.500000,10
1.251491,166.800000,10
1.049792,140.600000,10
1.041208,144.850000,10
1.222424,170.900000,10
1.206836,138.600000,10
1.044128,131.150000,10
1.109712,153.900000,10
1.194481,153.450000,10
1.114509,152.550000,10
1.053057,139.050000,10
1.168389,157.500000,10
1.108101,166.700000,10
1.166182,150.250000,10
1.126362,162.750000,10
1.239156,147.800000,10
1.185228,170.500000,10
1.176780,161.750000,10
1.070902,142.750000,10
1.133685,139.200000,10
1.065906,155.900000,10
1.050229,187.200000,10
1.080583,150.050000,10
1.164247,161.450000,10
1.194496,121.050000,10
1.070590,194.550000,10
1.574946,101.850000,10
1.133499,162.300000,10
1.216237,144.050000,10
1.187805,116.350000,10
1.057649,196.950000,10
1.094644,146.000000,10
1.127031,150.750000,10
1.101494,146.900000,10
1.246063,192.150000,10
1.253905,198.750000,10
1.141876,160.750000,10
1.052808,154.250000,10
1.200969,176.350000,10
1.049921,143.400000,10
1.026203,133.450000,10
1.262552,158.750000,10
1.279170,149.450000,10
1.131454,133.500000,10
1.187986,140.950000,10
1.092144,149.100000,10
1.153138,172.350000,10
1.088651,135.150000,10
1.046057,168.700000,10
1.182564,149.550000,10
1.106000,153.350000,10
1.104897,153.350000,10
1.096060,151.250000,10
1.049081,164.500000,10
1.213774,157.600000,10
1.212760,151.450000,10
1.183671,154.250000,10
1.044307,138.700000,10
1.057582,132.150000,10
1.102014,200.500000,10
1.619855,173.350000,10
1.176255,164.500000,10
1.068794,147.300000,10
1.154076,137.750000,10
1.088883,131.400000,10
1.220176,171.500000,10
1.075678,169.500000,10
1.192239,142.300000,10
1.045362,170.450000,10
1.108850,112.350000,10
1.173890,139.950000,10
1.067567,155.450000,10
1.047450,117.200000,10
1.054543,154.000000,10
1.079661,149.300000,10
1.662968,125.550000,10
1.120333,155.800000,10
1.084632,208.700000,10
1.052782,147.050000,10
1.070105,177.150000,10
1.065436,173.950000,10
1.199913,136.400000,10
1.208501,141.750000,10
1.106911,119.600000,10
1.057702,153.400000,10
1.144962,168.800000,10
1.158669,139.600000,10
1.050907,164.950000,10
1.011377,133.800000,10
1.093498,148.100000,10
1.241337,132.700000,10
1.120567,166.200000,10
1.218503,174.900000,10
1.192978,138.500000,10
1.144835,148.900000,10
1.193577,149.150000,10
1.053469,162.500000,10
1.397169,136.050000,10
1.122007,151.750000,10
1.082551,165.700000,10
1.545321,130.300000,10
1.125896,160.100000,10
1.057400,141.300000,10
2.496045,123.750000,10
1.173893,156.300000,10
1.059490,146.650000,10
1.058748,170.300000,10
1.072544,153.550000,10
1.064224,105.650000,10
1.143402,153.500000,10
1.668508,172.450000,10
1.074720,158.300000,10
1.197360,152.250000,10
1.220102,177.300000,10
1.157296,136.950000,10
1.106588,147.500000,10
1.374881,178.650000,10
1.065967,147.300000,10
1.132656,161.800000,10
1.238430,176.050000,10
1.047995,131.300000,10
1.172948,157.300000,10
1.194063,122.300000,10
1.076329,131.000000,10
1.146392,150.000000,10
1.081213,148.150000,10
1.054891,172.500000,10
1.070543,108.350000,10
1.054655,155.900000,10
1.169380,164.400000,10
1.261938,172.350000,10
1.050428,165.550000,10
1.084345,136.500000,10
1.225568,172.400000,10
1.087616,167.800000,10
1.190258,125.950000,10
1.083390,123.700000,10
1.104194,166.000000,10
1.380538,145.400000,10
1.108536,169.950000,10
1.057710,134.450000,10
1.800228,138.350000,10
1.098210,148.350000,10
1.059074,179.000000,10
1.047496,150.150000,10
1.067833,141.050000,10
1.062016,146.150000,10
1.143289,143.950000,10
1.292883,123.200000,10
2.271040,122.550000,10
1.046956,155.500000,10
1.187483,124.500000,10
1.255623,177.900000,10
1.079021,160.200000,10
1.292251,161.200000,10
1.082768,139.300000,10
1.068156,168.850000,10
1.110372,138.350000,10
1.176195,151.200000,10
1.059574,178.450000,10
1.065630,180.650000,10
