1.021827,115.750000,3
1.022087,111.000000,3
1.015209,108.400000,3
1.035574,71.850000,3
1.024951,73.350000,3
1.023253,83.300000,3
1.033786,83.300000,3
1.018723,76.150000,3
1.021872,95.700000,3
1.026735,82.800000,3
1.029285,77.050000,3
1.023020,74.050000,3
1.034562,81.150000,3
1.035775,89.950000,3
1.028450,79.250000,3
1.014132,80.500000,3
1.042879,87.100000,3
1.020856,80.150000,3
1.019153,120.200000,3
1.022790,94.800000,3
1.034303,117.050000,3
1.029267,77.000000,3
1.018785,77.950000,3
1.034683,96.050000,3
1.035751,73.300000,3
1.031715,85.550000,3
1.025130,85.950000,3
1.024921,75.300000,3
1.017621,91.150000,3
1.033726,103.200000,3
1.035980,80.750000,3
1.029273,106.300000,3
1.024128,100.150000,3
1.042822,118.200000,3
1.045578,81.600000,3
1.023704,100.200000,3
1.037050,90.100000,3
1.022790,87.700000,3
1.029627,77.400000,3
1.030561,93.650000,3
1.030198,72.250000,3
1.029368,92.350000,3
1.024773,86.400000,3
1.022979,84.450000,3
1.021342,84.950000,3
1.027413,81.350000,3
1.029694,83.700000,3
1.024526,76.800000,3
1.038228,89.900000,3
1.022322,87.450000,3
1.039733,77.450000,3
1.026360,92.050000,3
1.046835,83.350000,3
1.038278,99.600000,3
1.023928,85.600000,3
1.020467,98.300000,3
1.020385,83.950000,3
1.009886,61.750000,3
1.045145,79.450000,3
1.024342,117.600000,3
1.039017,85.850000,3
1.021684,88.900000,3
1.020138,86.250000,3
1.036907,110.650000,3
1.018364,90.450000,3
1.019270,80.300000,3
1.023413,81.000000,3
1.013646,92.850000,3
1.025365,78.350000,3
1.045098,76.100000,3
1.021470,88.150000,3
1.028380,80.300000,3
1.030777,110.750000,3
1.044835,73.000000,3
1.028546,102.850000,3
1.017710,109.550000,3
1.025843,80.150000,3
1.028601,78.200000,3
1.024855,82.050000,3
1.038345,70.100000,3
1.030358,139.450000,3
1.022350,90.550000,3
1.028112,86.150000,3
1.345241,105.250000,3
1.016458,107.500000,3
1.015430,87.700000,3
1.229372,71.450000,3
1.023405,83.950000,3
1.013468,79.450000,3
1.024560,84.100000,3
1.022997,86.700000,3
1.025128,96.650000,3
1.017825,85.400000,3
1.028641,93.600000,3
1.027000,82.200000,3
1.024214,92.300000,3
1.025146,82.200000,3
1.058858,94.700000,3
1.040624,72.700000,3
1.024410,99.350000,3
1.026067,80.200000,3
1.024393,107.450000,3
1.016538,70.850000,3
1.017483,82.650000,3
1.034668,86.550000,3
1.034439,112.750000,3
1.037551,69.250000,3
1.021913,89.100000,3
1.026813,86.200000,3
1.025736,92.600000,3
1.029627,72.000000,3
1.043700,117.250000,3
1.032036,85.250000,3
1.050682,82.600000,3
1.015452,75.200000,3
1.015362,77.850000,3
1.018626,74.550000,3
1.030370,96.700000,3
1.018039,101.700000,3
1.061758,99.150000,3
1.024660,91.100000,3
1.022600,73.600000,3
1.042369,86.550000,3
1.023363,84.800000,3
1.017157,85.250000,3
1.021284,71.800000,3
1.020661,93.900000,3
1.056240,87.000000,3
