887012.000000,888390.000000,303.250000
603927.000000,631020.000000,197.750000
455753.000000,456733.000000,140.000000
779745.000000,871088.000000,203.100000
725952.000000,729203.000000,225.150000
729017.000000,767208.000000,283.950000
1113878.000000,1135690.000000,227.550000
698394.000000,775072.000000,180.200000
818457.000000,878422.000000,264.650000
666687.000000,705903.000000,212.300000
875145.000000,1173374.000000,281.600000
539430.000000,545913.000000,210.000000
1250395.000000,1345414.000000,282.850000
749307.000000,1021900.000000,268.400000
998248.000000,1257637.000000,291.750000
587416.000000,611273.000000,200.600000
480171.000000,482272.000000,220.200000
680522.000000,682882.000000,177.700000
473755.000000,716891.000000,226.550000
714190.000000,857704.000000,235.700000
1286316.000000,1385740.000000,308.750000
699758.000000,871101.000000,312.000000
1008986.000000,1030073.000000,238.200000
442522.000000,754564.000000,227.150000
505378.000000,803408.000000,188.150000
258442.000000,285590.000000,232.500000
1364502.000000,1467112.000000,273.400000
728536.000000,758355.000000,173.000000
640644.000000,761062.000000,234.500000
798095.000000,801557.000000,243.950000
527671.000000,750414.000000,204.700000
673891.000000,842390.000000,248.500000
805671.000000,1168805.000000,264.550000
426155.000000,677288.000000,205.300000
872001.000000,1286356.000000,265.550000
1363091.000000,1465701.000000,256.100000
703344.000000,816138.000000,271.850000
855296.000000,1243214.000000,323.650000
854851.000000,1189026.000000,258.650000
927571.000000,1117806.000000,258.400000
425934.000000,866720.000000,196.950000
985208.000000,1268601.000000,241.850000
1290993.000000,1393603.000000,303.300000
583261.000000,707056.000000,220.300000
918508.000000,1216664.000000,258.650000
859498.000000,1187122.000000,229.700000
888017.000000,958597.000000,196.900000
253529.000000,254447.000000,170.500000
566024.000000,697780.000000,196.100000
259019.000000,301948.000000,188.500000
302793.000000,305896.000000,222.650000
1437037.000000,1539647.000000,300.600000
796189.000000,1206880.000000,241.400000
933290.000000,1255730.000000,226.750000
152304.000000,377046.000000,224.100000
544877.000000,684482.000000,216.200000
818405.000000,832540.000000,206.400000
827957.000000,1241255.000000,277.900000
515925.000000,534302.000000,159.950000
846506.000000,1156712.000000,262.800000
734685.000000,857812.000000,236.750000
793750.000000,948823.000000,219.600000
1283755.000000,1378774.000000,292.350000
444330.000000,447433.000000,254.400000
663203.000000,809198.000000,233.100000
774536.000000,816346.000000,200.400000
728154.000000,733815.000000,224.200000
932245.000000,1086665.000000,309.750000
