426341.000000,439328.000000,95.100000
902332.000000,904473.000000,80.050000
616445.000000,634036.000000,54.150000
1165908.000000,1219581.000000,72.600000
984629.000000,1046436.000000,80.550000
1181074.000000,1184178.000000,95.150000
506906.000000,506906.000000,95.400000
1261826.000000,1277332.000000,104.000000
518746.000000,548797.000000,72.800000
1041579.000000,1087667.000000,52.900000
710475.000000,727398.000000,70.500000
1288911.000000,1376770.000000,53.600000
837200.000000,894412.000000,80.500000
1316192.000000,1349341.000000,66.500000
953513.000000,967175.000000,52.000000
861605.000000,861605.000000,66.650000
695410.000000,695410.000000,65.800000
826486.000000,893240.000000,70.850000
545560.000000,550771.000000,53.100000
717371.000000,717371.000000,67.700000
961709.000000,972637.000000,67.500000
800650.000000,892203.000000,46.400000
649572.000000,673843.000000,65.350000
887766.000000,913172.000000,67.150000
433981.000000,447653.000000,49.950000
445481.000000,467731.000000,70.800000
1022803.000000,1060104.000000,69.800000
722664.000000,722783.000000,75.550000
835090.000000,947384.000000,52.000000
550237.000000,575404.000000,52.100000
1009108.000000,1035390.000000,81.250000
835276.000000,860818.000000,51.750000
683685.000000,686991.000000,50.850000
671546.000000,691182.000000,51.550000
914594.000000,922555.000000,67.100000
558543.000000,559518.000000,70.350000
501511.000000,503800.000000,77.000000
542836.000000,558179.000000,67.050000
818296.000000,819171.000000,50.750000
704888.000000,708895.000000,75.950000
348324.000000,352867.000000,51.850000
959660.000000,974039.000000,67.650000
879287.000000,879287.000000,89.750000
741442.000000,747253.000000,51.650000
503234.000000,511706.000000,78.900000
547219.000000,557824.000000,66.550000
326416.000000,404023.000000,53.000000
869799.000000,892648.000000,66.850000
862159.000000,874399.000000,67.950000
868744.000000,880019.000000,59.850000
750050.000000,798423.000000,46.050000
236505.000000,252541.000000,68.150000
1370922.000000,1417368.000000,65.650000
901096.000000,904712.000000,52.100000
834338.000000,855121.000000,52.800000
1273723.000000,1290710.000000,53.900000
719036.000000,720660.000000,48.800000
1099999.000000,1102820.000000,51.450000
1364022.000000,1422554.000000,60.100000
701376.000000,701895.000000,52.400000
861223.000000,877671.000000,52.150000
440469.000000,473659.000000,66.400000
653948.000000,746668.000000,69.400000
1213118.000000,1225269.000000,50.800000
1166303.000000,1215377.000000,49.500000
518815.000000,527762.000000,52.800000
777116.000000,779932.000000,55.650000
1201133.000000,1219209.000000,65.700000
532316.000000,550718.000000,50.850000
1172135.000000,1249993.000000,83.300000
720162.000000,733453.000000,45.650000
488526.000000,513488.000000,84.400000
567242.000000,599654.000000,101.800000
427858.000000,472060.000000,51.200000
1225265.000000,1240786.000000,83.850000
572802.000000,595144.000000,91.000000
424311.000000,442500.000000,48.350000
407693.000000,460742.000000,53.350000
48378.000000,48378.000000,54.850000
810510.000000,866262.000000,83.900000
756654.000000,762041.000000,72.900000
708519.000000,736628.000000,62.350000
732003.000000,732397.000000,51.550000
714866.000000,746810.000000,51.450000
971631.000000,1036734.000000,49.150000
459802.000000,477963.000000,62.650000
629883.000000,646337.000000,51.550000
517659.000000,522993.000000,46.600000
1375571.000000,1418995.000000,45.600000
790765.000000,796624.000000,64.650000
781651.000000,784467.000000,52.100000
774561.000000,787656.000000,62.250000
756938.000000,772035.000000,83.550000
815013.000000,862083.000000,67.050000
484328.000000,490232.000000,103.400000
897547.000000,936460.000000,66.550000
368547.000000,380724.000000,50.000000
474159.000000,480681.000000,79.100000
626662.000000,679033.000000,85.650000
1080133.000000,1099343.000000,73.950000
165249.000000,187314.000000,54.850000
407879.000000,410020.000000,68.450000
292089.000000,298951.000000,49.700000
674191.000000,727864.000000,85.550000
498007.000000,560597.000000,81.550000
692603.000000,695707.000000,64.950000
259745.000000,259745.000000,76.850000
770109.000000,785615.000000,40.700000
42169.000000,73568.000000,53.800000
555632.000000,601664.000000,70.400000
206309.000000,219396.000000,42.500000
797450.000000,888299.000000,108.200000
716650.000000,726750.000000,79.450000
824475.000000,857624.000000,58.400000
439985.000000,457175.000000,43.400000
332531.000000,332531.000000,58.800000
185366.000000,185366.000000,68.600000
471155.000000,529940.000000,57.650000
210871.000000,263432.000000,64.850000
189363.000000,189363.000000,59.250000
790272.000000,848500.000000,43.050000
707409.000000,813217.000000,73.200000
103444.000000,128903.000000,41.100000
375447.000000,384098.000000,59.750000
419820.000000,432748.000000,44.250000
113534.000000,160466.000000,54.750000
540914.000000,578215.000000,78.750000
194656.000000,194775.000000,40.650000
554562.000000,631663.000000,108.600000
187217.000000,187405.000000,61.100000
547400.000000,559597.000000,59.000000
348098.000000,375390.000000,43.600000
192152.000000,200154.000000,67.900000
161502.000000,186616.000000,56.050000
835608.000000,843569.000000,66.900000
282377.000000,305320.000000,42.600000
85867.000000,107974.000000,44.450000
29675.000000,51160.000000,44.650000
323843.000000,324718.000000,54.850000
194844.000000,198851.000000,57.950000
369389.000000,373932.000000,40.500000
471189.000000,485568.000000,58.800000
397398.000000,397398.000000,69.350000
195314.000000,201125.000000,56.950000
60261.000000,90683.000000,52.500000
412775.000000,412775.000000,41.500000
462202.000000,477615.000000,86.900000
387910.000000,410759.000000,40.450000
367706.000000,379946.000000,44.150000
374291.000000,385566.000000,56.050000
203922.000000,252295.000000,65.850000
454685.000000,484900.000000,41.950000
879205.000000,925651.000000,80.700000
537801.000000,543399.000000,83.800000
344307.000000,366650.000000,40.750000
782006.000000,798993.000000,40.500000
172908.000000,174532.000000,41.100000
613996.000000,616817.000000,57.500000
872305.000000,930837.000000,83.600000
177612.000000,177612.000000,42.200000
366503.000000,379672.000000,54.550000
323778.000000,329847.000000,68.050000
406849.000000,490242.000000,92.000000
721401.000000,733552.000000,40.300000
680300.000000,728970.000000,57.550000
176602.000000,200111.000000,59.700000
282663.000000,285479.000000,54.650000
709416.000000,728174.000000,54.850000
354352.000000,393912.000000,40.650000
680418.000000,758276.000000,68.300000
174034.000000,187325.000000,40.150000
124864.000000,124864.000000,41.850000
117016.000000,149428.000000,40.950000
433809.000000,457635.000000,83.750000
733548.000000,749069.000000,40.500000
122576.000000,144918.000000,40.700000
162671.000000,190486.000000,41.700000
248861.000000,248861.000000,50.900000
558382.000000,634531.000000,56.450000
316057.000000,371809.000000,78.550000
383434.000000,405964.000000,54.200000
629533.000000,720403.000000,62.100000
237550.000000,237944.000000,41.450000
220413.000000,250625.000000,60.550000
493171.000000,558274.000000,74.800000
171041.000000,208302.000000,69.150000
305527.000000,311252.000000,54.100000
221052.000000,235654.000000,56.350000
883854.000000,927278.000000,40.650000
361691.000000,365545.000000,77.250000
287198.000000,290014.000000,55.150000
280108.000000,293203.000000,69.350000
262485.000000,277582.000000,41.350000
409855.000000,471289.000000,95.600000
