765324.000000,783083.000000,150.950000
719505.000000,790446.000000,130.150000
585908.000000,656849.000000,91.850000
523308.000000,594249.000000,102.750000
895199.000000,912958.000000,124.850000
697483.000000,768424.000000,123.550000
632745.000000,703686.000000,114.100000
704015.000000,732753.000000,129.550000
421391.000000,423623.000000,138.050000
441996.000000,465925.000000,113.700000
557506.000000,575265.000000,114.950000
885878.000000,919349.000000,133.650000
884478.000000,924190.000000,125.050000
748017.000000,809880.000000,120.300000
1073072.000000,1128544.000000,101.650000
621155.000000,692096.000000,123.600000
681778.000000,713730.000000,116.750000
638136.000000,677848.000000,122.300000
881824.000000,899583.000000,105.150000
497854.000000,568795.000000,113.350000
319575.000000,325514.000000,116.100000
825369.000000,843128.000000,113.950000
1198122.000000,1237834.000000,102.150000
341248.000000,347072.000000,109.100000
299408.000000,303144.000000,105.800000
562226.000000,576006.000000,127.250000
882244.000000,953185.000000,107.250000
1033336.000000,1073048.000000,96.600000
748112.000000,776850.000000,133.950000
900876.000000,971817.000000,117.350000
68995.000000,82796.000000,75.500000
1168448.000000,1208160.000000,125.550000
1247140.000000,1286852.000000,132.750000
1047145.000000,1086857.000000,103.950000
934140.000000,951899.000000,104.800000
775382.000000,793227.000000,129.550000
1342375.000000,1382087.000000,94.950000
560077.000000,631018.000000,117.250000
510322.000000,581263.000000,110.150000
746580.000000,817521.000000,90.400000
763217.000000,791955.000000,120.550000
505375.000000,576316.000000,90.700000
731880.000000,802821.000000,114.150000
531495.000000,549340.000000,122.900000
781149.000000,798908.000000,104.900000
706814.000000,740285.000000,147.500000
569521.000000,640462.000000,102.350000
1084139.000000,1123851.000000,125.900000
810293.000000,850005.000000,141.250000
839212.000000,856971.000000,99.650000
1269810.000000,1309522.000000,108.900000
863743.000000,897214.000000,136.900000
1028377.000000,1068089.000000,99.850000
728307.000000,799248.000000,106.350000
545115.000000,616056.000000,111.950000
444107.000000,446206.000000,106.600000
899070.000000,916829.000000,90.750000
498483.000000,545951.000000,103.650000
523244.000000,580869.000000,112.750000
640550.000000,675168.000000,106.000000
870127.000000,909839.000000,119.800000
981166.000000,1052107.000000,98.350000
727734.000000,790452.000000,125.200000
1261184.000000,1300896.000000,109.500000
403480.000000,412808.000000,121.450000
764786.000000,782631.000000,116.050000
429565.000000,500506.000000,123.850000
1006475.000000,1046187.000000,107.000000
625036.000000,653774.000000,120.450000
1007289.000000,1047001.000000,113.250000
734874.000000,790672.000000,123.400000
816460.000000,849931.000000,106.400000
1164895.000000,1204607.000000,123.100000
