726.000000,958.000000,95.950000
697.000000,931.000000,94.350000
329.000000,329.000000,83.150000
598.000000,1182.000000,74.500000
680.000000,1430.000000,108.400000
845.000000,969.000000,86.300000
403.000000,403.000000,46.600000
919.000000,1402.000000,109.350000
858.000000,1240.000000,101.500000
801.000000,1245.000000,80.900000
1124.000000,1324.000000,85.650000
1170.000000,1516.000000,84.050000
915.000000,1141.000000,88.100000
780.000000,1059.000000,85.250000
994.000000,1112.000000,56.750000
432.000000,664.000000,55.700000
896.000000,981.000000,65.500000
999.000000,1591.000000,117.300000
915.000000,1506.000000,90.250000
982.000000,982.000000,70.800000
639.000000,1045.000000,84.550000
988.000000,1305.000000,62.500000
553.000000,1614.000000,123.850000
1084.000000,1397.000000,81.850000
919.000000,1402.000000,92.450000
889.000000,1246.000000,86.000000
679.000000,1212.000000,93.800000
1205.000000,1554.000000,73.150000
707.000000,1532.000000,105.900000
919.000000,919.000000,59.850000
635.000000,1215.000000,90.200000
836.000000,907.000000,64.450000
857.000000,857.000000,75.350000
1160.000000,1432.000000,68.050000
911.000000,1193.000000,107.750000
822.000000,1102.000000,104.900000
839.000000,1079.000000,125.650000
914.000000,1274.000000,98.950000
1028.000000,1144.000000,101.800000
831.000000,991.000000,76.850000
1124.000000,1324.000000,64.500000
899.000000,1147.000000,76.800000
782.000000,1108.000000,79.500000
568.000000,568.000000,78.850000
851.000000,1437.000000,100.200000
983.000000,1048.000000,66.800000
1040.000000,1137.000000,76.550000
802.000000,1217.000000,89.350000
1251.000000,1955.000000,94.200000
1096.000000,1545.000000,77.350000
983.000000,1048.000000,57.250000
698.000000,938.000000,122.100000
605.000000,821.000000,70.550000
944.000000,1109.000000,80.950000
848.000000,1471.000000,128.250000
635.000000,1215.000000,75.100000
703.000000,933.000000,63.800000
1380.000000,1502.000000,73.950000
846.000000,1125.000000,87.900000
621.000000,1439.000000,133.400000
763.000000,1131.000000,89.850000
479.000000,479.000000,50.950000
914.000000,914.000000,75.750000
479.000000,479.000000,42.200000
860.000000,1031.000000,72.150000
830.000000,1060.000000,78.150000
781.000000,1289.000000,91.300000
812.000000,1213.000000,80.900000
918.000000,1154.000000,70.550000
737.000000,1208.000000,95.900000
736.000000,1172.000000,109.450000
688.000000,1212.000000,79.100000
921.000000,1247.000000,86.300000
951.000000,1664.000000,116.800000
805.000000,949.000000,85.850000
812.000000,1213.000000,75.250000
854.000000,1054.000000,75.550000
1135.000000,1402.000000,90.100000
842.000000,1278.000000,103.750000
633.000000,833.000000,87.500000
666.000000,1695.000000,122.800000
1005.000000,1057.000000,69.000000
649.000000,649.000000,49.150000
1102.000000,1505.000000,59.500000
1023.000000,1045.000000,95.050000
758.000000,1366.000000,103.550000
814.000000,836.000000,75.150000
1000.000000,1143.000000,60.650000
899.000000,1150.000000,85.650000
846.000000,1077.000000,67.850000
371.000000,585.000000,44.650000
992.000000,992.000000,72.250000
1097.000000,1388.000000,61.000000
1205.000000,1554.000000,67.100000
966.000000,966.000000,90.750000
1206.000000,1586.000000,75.050000
1010.000000,1572.000000,91.600000
994.000000,1232.000000,79.650000
675.000000,1446.000000,83.150000
837.000000,1205.000000,85.700000
599.000000,1140.000000,97.850000
591.000000,1167.000000,70.000000
628.000000,1185.000000,76.300000
562.000000,1138.000000,64.950000
598.000000,1107.000000,66.900000
560.000000,1041.000000,76.850000
711.000000,1071.000000,83.500000
705.000000,1199.000000,87.900000
86.000000,86.000000,42.000000
245.000000,743.000000,59.600000
925.000000,1414.000000,62.700000
714.000000,1290.000000,82.350000
350.000000,926.000000,47.200000
399.000000,975.000000,52.900000
665.000000,1060.000000,68.600000
576.000000,940.000000,67.400000
189.000000,765.000000,76.400000
627.000000,1125.000000,52.550000
454.000000,1030.000000,69.950000
652.000000,1181.000000,76.000000
585.000000,1161.000000,83.750000
800.000000,1210.000000,68.650000
530.000000,838.000000,59.100000
904.000000,1281.000000,65.750000
705.000000,1199.000000,77.750000
378.000000,408.000000,45.350000
251.000000,251.000000,60.050000
839.000000,1415.000000,48.650000
335.000000,833.000000,47.950000
897.000000,1158.000000,73.400000
587.000000,1127.000000,47.600000
572.000000,959.000000,84.900000
673.000000,1123.000000,85.250000
829.000000,1327.000000,70.800000
697.000000,1105.000000,49.800000
524.000000,1100.000000,64.750000
295.000000,325.000000,44.550000
582.000000,1158.000000,48.950000
623.000000,1073.000000,47.250000
661.000000,1038.000000,71.300000
925.000000,1414.000000,47.550000
343.000000,841.000000,81.550000
503.000000,1067.000000,53.500000
389.000000,965.000000,73.350000
470.000000,1046.000000,52.950000
553.000000,1051.000000,69.100000
762.000000,1201.000000,90.000000
470.000000,1046.000000,52.650000
694.000000,1270.000000,60.050000
740.000000,1238.000000,55.150000
553.000000,1051.000000,66.100000
533.000000,974.000000,48.500000
425.000000,827.000000,64.000000
535.000000,1111.000000,73.450000
568.000000,750.000000,46.250000
587.000000,1127.000000,47.100000
328.000000,900.000000,73.650000
964.000000,1533.000000,71.750000
465.000000,1041.000000,51.800000
439.000000,787.000000,56.000000
483.000000,981.000000,56.000000
569.000000,930.000000,73.400000
730.000000,1180.000000,79.500000
569.000000,930.000000,68.800000
735.000000,1118.000000,65.850000
455.000000,1027.000000,60.800000
436.000000,633.000000,67.950000
407.000000,983.000000,49.950000
447.000000,945.000000,67.500000
341.000000,917.000000,84.000000
559.000000,1057.000000,48.100000
700.000000,1049.000000,55.750000
591.000000,1052.000000,64.500000
350.000000,926.000000,75.100000
308.000000,806.000000,71.750000
407.000000,983.000000,46.700000
554.000000,1130.000000,49.000000
865.000000,1393.000000,57.200000
606.000000,856.000000,71.400000
434.000000,923.000000,49.750000
643.000000,951.000000,55.700000
591.000000,1041.000000,67.550000
688.000000,1153.000000,86.600000
758.000000,1334.000000,67.550000
582.000000,964.000000,75.700000
520.000000,1043.000000,53.000000
460.000000,905.000000,49.650000
566.000000,1064.000000,76.000000
512.000000,1005.000000,67.300000
597.000000,1127.000000,60.450000
655.000000,861.000000,66.800000
240.000000,336.000000,42.000000
508.000000,1074.000000,67.450000
839.000000,1415.000000,48.400000
735.000000,1089.000000,67.200000
1086.000000,1436.000000,70.250000
531.000000,550.000000,44.050000
629.000000,1160.000000,49.950000
626.000000,1179.000000,58.850000
557.000000,1055.000000,56.850000
524.000000,552.000000,54.750000
882.000000,1016.000000,86.800000
550.000000,761.000000,71.250000
757.000000,882.000000,120.600000
364.000000,608.000000,85.600000
500.000000,768.000000,84.450000
729.000000,757.000000,71.650000
336.000000,336.000000,65.850000
560.000000,801.000000,52.050000
611.000000,809.000000,61.850000
887.000000,1149.000000,59.000000
888.000000,1116.000000,79.250000
535.000000,673.000000,84.000000
506.000000,750.000000,56.150000
675.000000,860.000000,49.650000
649.000000,830.000000,93.900000
498.000000,648.000000,48.750000
778.000000,1022.000000,56.350000
440.000000,684.000000,75.500000
545.000000,709.000000,50.250000
493.000000,521.000000,65.250000
736.000000,834.000000,67.900000
503.000000,747.000000,62.500000
870.000000,1094.000000,56.200000
336.000000,336.000000,62.750000
654.000000,818.000000,81.450000
692.000000,812.000000,90.100000
957.000000,1110.000000,82.450000
486.000000,730.000000,54.200000
902.000000,1083.000000,49.100000
648.000000,851.000000,55.700000
558.000000,604.000000,49.850000
573.000000,804.000000,59.400000
837.000000,1081.000000,51.650000
626.000000,894.000000,56.500000
743.000000,983.000000,78.150000
571.000000,735.000000,74.950000
681.000000,861.000000,53.900000
581.000000,844.000000,73.800000
554.000000,682.000000,53.850000
887.000000,1149.000000,53.950000
521.000000,759.000000,53.800000
324.000000,562.000000,74.850000
551.000000,795.000000,68.300000
371.000000,615.000000,53.400000
688.000000,745.000000,48.400000
448.000000,716.000000,49.350000
569.000000,749.000000,54.850000
930.000000,1174.000000,69.400000
841.000000,1109.000000,53.550000
688.000000,745.000000,47.900000
633.000000,728.000000,85.500000
350.000000,618.000000,57.900000
593.000000,861.000000,67.400000
550.000000,578.000000,78.150000
648.000000,851.000000,54.700000
283.000000,387.000000,54.050000
900.000000,1064.000000,50.200000
608.000000,852.000000,64.650000
542.000000,786.000000,76.200000
564.000000,671.000000,76.250000
462.000000,643.000000,51.650000
630.000000,861.000000,56.350000
462.000000,643.000000,48.050000
762.000000,943.000000,55.650000
410.000000,514.000000,68.550000
381.000000,649.000000,48.600000
147.000000,391.000000,59.800000
613.000000,851.000000,49.900000
142.000000,386.000000,48.000000
640.000000,884.000000,54.350000
645.000000,913.000000,49.800000
721.000000,972.000000,53.850000
824.000000,1038.000000,71.350000
512.000000,780.000000,61.350000
147.000000,391.000000,54.150000
617.000000,885.000000,96.650000
936.000000,1083.000000,53.300000
601.000000,817.000000,86.700000
396.000000,664.000000,85.250000
616.000000,860.000000,62.150000
406.000000,622.000000,58.900000
802.000000,883.000000,77.650000
899.000000,1037.000000,68.500000
482.000000,738.000000,98.700000
300.000000,544.000000,66.850000
