1.467742,133.300000,5
1.575758,137.900000,5
3.509434,70.750000,5
1.708333,108.150000,5
1.961538,91.050000,5
1.637795,102.200000,5
2.235294,112.150000,5
1.640719,91.450000,5
1.142857,87.950000,5
1.284519,144.050000,5
1.072727,80.700000,5
1.646288,106.600000,5
1.950311,142.300000,5
1.923529,99.200000,5
1.449219,116.350000,5
1.000000,53.550000,5
1.339181,98.050000,5
1.867725,119.550000,5
1.226148,117.750000,5
1.682540,113.850000,5
1.598039,87.550000,5
1.558140,98.700000,5
1.752294,99.750000,5
1.959064,99.300000,5
1.803030,120.650000,5
1.067797,77.450000,5
2.766990,119.600000,5
1.128866,82.100000,5
1.496503,117.700000,5
1.168269,74.250000,5
1.092308,72.800000,5
1.039216,74.600000,5
1.830601,107.050000,5
1.000000,59.300000,5
1.000000,53.600000,5
1.431611,114.000000,5
2.462963,103.750000,5
2.233577,105.800000,5
1.027027,78.000000,5
1.029167,52.700000,5
1.754464,113.900000,5
1.932584,105.400000,5
2.600000,126.700000,5
1.467742,95.550000,5
1.950311,114.250000,5
1.349570,109.700000,5
2.809524,106.400000,5
1.097973,76.600000,5
1.882114,100.950000,5
1.930556,104.500000,5
1.610063,113.100000,5
1.284519,130.050000,5
2.589286,102.500000,5
1.332046,89.300000,5
2.522727,71.850000,5
1.510574,148.550000,5
1.738462,116.300000,5
2.055556,105.500000,5
1.834395,89.700000,5
1.961538,88.050000,5
1.324723,128.000000,5
1.606061,81.500000,5
1.423423,99.050000,5
1.527174,107.050000,5
1.371528,111.150000,5
2.367470,99.950000,5
1.370920,125.750000,5
1.747191,95.600000,5
1.337449,86.450000,5
2.051546,120.950000,5
1.823529,135.100000,5
1.629834,77.850000,5
1.787879,99.650000,5
1.000000,89.050000,5
2.155172,73.650000,5
1.994565,96.600000,5
1.918478,98.000000,5
1.692913,98.550000,5
1.864407,115.250000,5
1.200000,90.550000,5
1.887574,108.650000,5
1.161702,74.650000,5
2.251613,87.600000,5
1.787879,94.750000,5
2.435897,130.800000,5
1.550000,102.550000,5
2.274390,96.300000,5
2.622378,131.600000,5
1.565517,117.350000,5
1.356828,104.400000,5
2.248000,95.000000,5
1.000000,74.000000,5
1.233333,102.300000,5
1.668449,108.400000,5
1.344262,92.950000,5
1.592982,149.800000,5
1.000000,66.900000,5
1.392086,82.100000,5
1.370920,124.900000,5
1.812903,88.300000,5
1.132979,83.600000,5
1.246753,76.250000,5
1.277551,69.750000,5
1.217105,69.050000,5
1.333333,68.300000,5
1.262774,65.300000,5
1.042042,63.400000,5
1.242857,96.500000,5
1.214533,94.850000,5
1.073879,76.700000,5
1.171617,75.350000,5
1.045161,88.550000,5
1.240803,64.450000,5
1.348485,86.550000,5
1.438462,73.950000,5
1.158568,75.550000,5
1.056911,64.850000,5
1.291188,63.100000,5
1.677885,73.500000,5
1.223270,96.600000,5
1.047923,73.500000,5
1.000000,62.150000,5
1.044444,82.250000,5
1.131661,102.250000,5
1.000000,55.950000,5
1.163462,74.400000,5
1.051282,99.550000,5
1.216450,63.450000,5
1.258575,72.800000,5
1.065147,63.300000,5
1.110738,75.150000,5
1.038997,98.900000,5
1.159170,90.500000,5
1.306383,72.950000,5
1.000000,89.900000,5
1.083516,63.800000,5
1.156146,91.350000,5
1.101083,62.700000,5
1.075881,94.850000,5
1.250000,78.000000,5
1.305019,74.750000,5
1.441667,73.800000,5
1.697248,62.350000,5
1.132979,71.150000,5
1.240803,62.400000,5
1.030501,77.800000,5
1.155932,73.000000,5
1.350000,72.700000,5
1.064516,73.100000,5
1.234727,95.450000,5
1.173585,72.100000,5
1.073879,75.150000,5
1.125926,64.600000,5
1.354680,62.650000,5
1.356401,107.600000,5
1.215847,61.950000,5
1.534137,65.450000,5
1.200637,62.850000,5
1.422764,84.950000,5
1.333333,62.950000,5
1.167453,109.250000,5
1.154799,62.750000,5
1.123919,63.150000,5
1.158621,73.250000,5
1.391304,67.500000,5
1.214925,73.550000,5
1.251889,85.250000,5
1.462745,72.400000,5
1.137845,81.450000,5
2.000000,80.000000,5
1.236453,73.150000,5
1.320000,101.900000,5
1.244898,85.000000,5
1.078431,64.300000,5
1.446097,103.200000,5
1.429066,63.850000,5
1.360731,63.800000,5
1.237762,92.650000,5
1.254417,62.950000,5
2.030928,63.750000,5
1.090615,62.850000,5
1.175439,63.600000,5
1.295203,61.950000,5
1.244898,82.400000,5
1.331034,85.900000,5
1.068182,93.350000,5
1.330544,61.900000,5
1.575630,62.700000,5
1.065116,95.450000,5
1.055402,62.750000,5
1.053004,75.150000,5
1.074667,92.450000,5
1.214511,81.500000,5
1.000000,73.900000,5
1.047222,73.650000,5
1.201117,74.950000,5
1.000000,84.850000,5
1.205405,85.150000,5
1.251889,84.550000,5
1.000000,72.850000,5
1.458333,120.250000,5
1.472603,149.650000,5
1.424603,124.350000,5
1.000000,84.250000,5
1.000000,95.750000,5
1.195122,125.050000,5
1.301325,144.950000,5
1.314741,113.050000,5
1.000000,98.500000,5
1.000000,69.400000,5
1.636735,117.050000,5
1.233333,123.300000,5
1.723140,100.250000,5
1.861111,113.100000,5
1.337580,135.150000,5
1.229064,105.750000,5
1.000000,106.250000,5
1.235484,115.300000,5
1.058981,95.850000,5
1.280822,113.500000,5
1.692308,93.700000,5
1.032680,112.350000,5
1.229508,124.750000,5
1.261290,101.800000,5
1.487365,113.200000,5
1.755365,122.150000,5
1.266160,122.550000,5
1.303318,92.400000,5
1.100000,85.750000,5
1.000000,90.050000,5
1.104000,105.550000,5
1.034568,103.600000,5
1.000000,105.150000,5
1.000000,65.500000,5
1.000000,60.300000,5
1.162011,84.900000,5
1.539062,143.050000,5
1.000000,81.850000,5
1.438312,415.250000,5
1.000000,71.800000,5
1.234727,132.950000,5
1.000000,96.250000,5
1.000000,92.200000,5
1.458333,111.650000,5
1.723140,102.900000,5
1.344560,105.250000,5
1.000000,118.100000,5
1.385455,96.900000,5
1.407202,115.800000,5
1.106122,151.350000,5
1.000000,101.200000,5
1.000000,65.950000,5
1.435685,121.550000,5
1.045603,119.350000,5
1.558719,132.850000,5
1.180288,124.750000,5
1.179063,132.300000,5
1.458621,132.650000,5
1.000000,114.900000,5
1.000000,95.100000,5
1.249423,155.100000,5
1.200573,113.050000,5
1.229682,92.950000,5
1.000000,104.100000,5
1.757202,100.700000,5
2.231527,133.350000,5
1.327628,131.100000,5
1.087866,95.000000,5
1.457726,117.100000,5
2.000000,120.500000,5
1.193900,96.750000,5
1.000000,130.350000,5
1.147826,84.900000,5
1.000000,115.450000,5
1.553571,174.800000,5
1.159624,94.100000,5
1.269373,129.100000,5
1.307190,164.500000,5
1.554264,122.250000,5
2.174419,88.600000,5
1.000000,810.300000,5
1.241509,116.000000,5
1.214067,94.950000,5
1.147826,82.800000,5
1.289552,110.800000,5
2.370787,133.900000,5
1.250859,134.450000,5
1.000000,89.950000,5
1.375000,111.750000,5
1.070822,102.450000,5
1.115894,101.900000,5
1.309038,151.700000,5
1.147239,70.900000,5
1.417323,129.450000,5
1.786047,101.850000,5
1.375723,113.850000,5
1.362126,115.550000,5
1.587814,102.550000,5
1.327628,124.700000,5
1.255725,101.350000,5
1.160000,99.600000,5
1.345992,122.250000,5
1.347368,130.700000,5
1.505319,109.500000,5
1.636842,85.850000,5
1.783654,111.900000,5
1.994048,136.450000,5
1.671533,90.350000,5
1.337209,111.750000,5
1.148472,81.250000,5
1.399038,106.300000,5
1.286822,107.600000,5
1.318627,88.600000,5
1.575419,104.000000,5
1.283465,122.650000,5
1.373333,109.500000,5
1.469072,111.150000,5
1.283333,110.100000,5
1.086420,85.450000,5
1.139860,75.000000,5
1.497738,90.300000,5
1.331707,82.450000,5
1.281369,111.100000,5
1.539007,72.000000,5
1.478673,96.350000,5
1.341346,115.000000,5
1.260870,119.950000,5
1.144737,80.300000,5
1.554745,93.150000,5
1.222222,91.650000,5
1.517241,133.850000,5
1.018970,94.450000,5
1.602210,102.350000,5
1.529954,112.950000,5
1.000000,57.300000,5
1.339623,82.150000,5
1.863158,102.150000,5
2.121951,119.200000,5
2.374101,139.550000,5
