1.333333,158.650000,3
1.250000,112.800000,3
1.148148,102.200000,3
1.764706,114.850000,3
2.416667,110.400000,3
1.583333,80.350000,3
1.076923,105.050000,3
1.121951,73.750000,3
1.696970,126.550000,3
1.565217,102.850000,3
1.707317,103.300000,3
1.000000,85.000000,3
1.500000,95.150000,3
1.000000,85.700000,3
1.700000,103.500000,3
1.000000,92.900000,3
2.142857,78.850000,3
2.105263,87.100000,3
1.500000,91.800000,3
1.000000,83.150000,3
1.021277,86.450000,3
1.657143,124.000000,3
2.096774,112.600000,3
1.690476,127.800000,3
2.000000,95.500000,3
1.000000,109.800000,3
1.916667,110.100000,3
1.674419,105.600000,3
2.031250,96.600000,3
1.129032,88.800000,3
1.068182,68.850000,3
1.289474,107.650000,3
1.000000,84.900000,3
2.054054,95.200000,3
1.500000,111.600000,3
1.256410,149.900000,3
2.218750,108.900000,3
1.000000,78.650000,3
1.553191,101.950000,3
1.404762,115.600000,3
1.676471,95.950000,3
1.000000,105.350000,3
2.166667,109.450000,3
1.378378,82.000000,3
1.000000,83.000000,3
1.857143,117.550000,3
1.725000,112.800000,3
1.827586,104.050000,3
2.761905,126.450000,3
1.935484,118.250000,3
1.674419,122.850000,3
1.357143,84.900000,3
1.000000,96.300000,3
1.476190,110.650000,3
1.000000,77.300000,3
2.178571,103.750000,3
1.642857,70.800000,3
2.187500,113.150000,3
1.510204,129.350000,3
1.296296,68.950000,3
2.000000,90.900000,3
1.434783,106.900000,3
1.000000,104.200000,3
2.212121,89.100000,3
1.000000,94.100000,3
1.947368,148.700000,3
1.000000,101.750000,3
2.043478,133.050000,3
2.000000,123.200000,3
1.800000,103.700000,3
2.178571,98.500000,3
1.000000,92.200000,3
1.074074,115.650000,3
1.738095,110.850000,3
1.097561,72.700000,3
1.378378,100.200000,3
2.111111,137.400000,3
1.360000,91.850000,3
1.697674,124.600000,3
1.031250,82.150000,3
1.590909,122.200000,3
2.307692,125.000000,3
2.000000,104.250000,3
1.500000,91.650000,3
1.000000,82.350000,3
1.348837,67.050000,3
1.000000,117.300000,3
1.783784,103.650000,3
1.000000,75.550000,3
1.250000,87.200000,3
1.360000,81.400000,3
1.875000,116.800000,3
1.969697,109.400000,3
1.711111,124.800000,3
2.290323,128.300000,3
1.666667,104.300000,3
1.727273,103.350000,3
2.000000,98.200000,3
2.720000,115.400000,3
1.307692,94.850000,3
1.446429,122.350000,3
1.347826,68.650000,3
1.472222,112.700000,3
1.000000,70.950000,3
1.425532,115.200000,3
1.727273,100.450000,3
1.333333,113.800000,3
1.083333,113.450000,3
1.431818,96.900000,3
1.500000,91.650000,3
1.674419,107.000000,3
1.285714,97.300000,3
3.000000,71.100000,3
1.192982,143.650000,3
1.056604,91.450000,3
1.315789,96.650000,3
1.604651,91.150000,3
1.000000,92.650000,3
2.062500,110.200000,3
1.000000,84.100000,3
1.306122,105.100000,3
1.384615,125.550000,3
1.827586,86.900000,3
1.117647,94.750000,3
1.424242,97.950000,3
1.388889,124.300000,3
1.111111,93.150000,3
1.651163,104.200000,3
1.214286,119.550000,3
1.425000,109.400000,3
1.274510,99.000000,3
2.366667,104.250000,3
1.177778,68.600000,3
1.592593,103.500000,3
1.625000,69.500000,3
1.326087,102.550000,3
1.625000,94.300000,3
1.000000,77.450000,3
1.588235,108.950000,3
1.377358,89.100000,3
1.627907,105.550000,3
1.400000,118.650000,3
1.463415,94.350000,3
1.333333,85.550000,3
1.437500,101.850000,3
1.567568,109.850000,3
1.700000,104.250000,3
1.428571,67.200000,3
1.918919,95.250000,3
1.226415,114.900000,3
1.320755,94.450000,3
1.227273,75.300000,3
1.486486,94.300000,3
1.340000,127.500000,3
1.340000,92.850000,3
1.292683,112.150000,3
1.534884,117.350000,3
1.642857,107.100000,3
1.366667,121.550000,3
2.176471,96.900000,3
1.244898,90.050000,3
1.442308,112.300000,3
1.357143,108.950000,3
1.475000,105.900000,3
1.526316,110.500000,3
1.916667,103.250000,3
1.314815,93.200000,3
1.550000,124.650000,3
1.461538,145.050000,3
1.147541,110.850000,3
1.538462,85.900000,3
1.522727,109.950000,3
1.352941,100.400000,3
1.313725,118.700000,3
2.000000,89.050000,3
1.062500,95.050000,3
1.530612,93.250000,3
1.441860,122.550000,3
2.176471,111.750000,3
1.314286,92.850000,3
2.060606,98.400000,3
1.434783,91.400000,3
1.750000,85.500000,3
1.300000,114.350000,3
1.526316,107.600000,3
1.340000,68.800000,3
1.466667,99.650000,3
1.666667,103.750000,3
1.285714,86.150000,3
1.268293,107.550000,3
1.441860,110.400000,3
1.130435,91.400000,3
1.722222,91.100000,3
1.272727,103.300000,3
1.256410,100.750000,3
1.604651,135.850000,3
1.750000,103.300000,3
1.948718,113.500000,3
1.431818,104.750000,3
1.645161,71.300000,3
1.644444,109.500000,3
1.645161,72.650000,3
1.300000,85.700000,3
1.472222,90.400000,3
1.764706,111.150000,3
1.604651,103.750000,3
1.000000,77.350000,3
1.138889,70.800000,3
1.866667,85.050000,3
1.081633,95.350000,3
1.625000,95.200000,3
1.677419,95.900000,3
1.294118,67.350000,3
1.244898,141.100000,3
1.576923,111.850000,3
1.000000,79.350000,3
1.709677,70.900000,3
1.651163,103.600000,3
2.458333,79.850000,3
1.341463,93.450000,3
2.250000,77.900000,3
1.880000,117.650000,3
1.900000,93.000000,3
1.162791,92.250000,3
2.096774,112.650000,3
1.416667,93.700000,3
1.131579,84.750000,3
1.560976,83.300000,3
1.073171,112.300000,3
1.250000,79.450000,3
1.135135,71.100000,3
1.882353,92.950000,3
1.475000,95.750000,3
1.645833,80.000000,3
2.411765,72.750000,3
1.500000,94.800000,3
1.868421,87.750000,3
1.148148,89.300000,3
1.608696,83.900000,3
1.736842,90.150000,3
1.968750,84.500000,3
1.866667,117.100000,3
1.606061,84.250000,3
1.222222,90.800000,3
1.823529,84.100000,3
1.645161,100.650000,3
1.452381,84.950000,3
2.181818,88.250000,3
2.206897,84.000000,3
1.288889,120.550000,3
1.657895,97.650000,3
1.023256,67.650000,3
1.000000,79.400000,3
1.621622,99.550000,3
1.875000,90.900000,3
