1.735294,173.250000,10
1.725000,190.650000,10
1.615385,168.650000,10
1.388889,111.550000,10
1.479167,179.950000,10
1.766667,188.100000,10
2.206897,225.700000,10
1.571429,227.450000,10
1.410256,181.600000,10
1.781250,176.400000,10
1.651163,158.100000,10
1.512195,170.800000,10
1.846154,174.650000,10
1.254902,212.650000,10
1.647059,226.800000,10
1.540541,156.150000,10
1.666667,197.850000,10
2.250000,168.350000,10
1.325000,226.500000,10
1.536585,167.150000,10
1.533333,903.800000,10
2.166667,218.300000,10
2.000000,143.500000,10
1.000000,110.150000,10
2.347826,177.650000,10
1.551724,208.300000,10
1.307692,185.050000,10
1.685714,134.300000,10
1.361702,226.550000,10
1.431818,174.500000,10
1.500000,157.550000,10
1.521739,149.700000,10
1.968750,235.850000,10
1.724138,204.950000,10
1.685714,151.550000,10
1.260870,123.100000,10
1.625000,209.550000,10
3.000000,202.050000,10
1.606061,200.850000,10
1.325581,151.950000,10
1.325581,137.350000,10
2.000000,261.700000,10
1.315789,183.850000,10
1.590909,160.400000,10
1.564103,232.550000,10
1.475000,250.800000,10
1.291667,172.600000,10
1.000000,62.550000,10
1.564103,188.900000,10
1.857143,195.400000,10
1.400000,228.350000,10
1.675676,184.100000,10
1.475000,238.950000,10
1.827586,187.450000,10
1.333333,181.450000,10
1.655172,126.200000,10
1.526316,200.650000,10
2.434783,141.650000,10
1.000000,172.100000,10
1.325000,208.050000,10
2.107143,212.200000,10
1.617647,201.600000,10
1.421053,141.750000,10
1.750000,209.950000,10
1.650000,178.950000,10
1.633333,185.550000,10
1.378378,176.000000,10
1.526316,172.950000,10
1.088889,108.100000,10
1.838710,161.250000,10
2.034483,233.450000,10
1.350000,217.000000,10
1.451613,200.000000,10
1.750000,189.200000,10
1.583333,186.250000,10
1.909091,173.200000,10
1.470588,167.800000,10
1.617647,182.900000,10
1.515152,135.050000,10
1.692308,159.550000,10
1.806452,212.350000,10
2.120000,201.000000,10
1.482759,261.400000,10
1.937500,212.500000,10
1.750000,191.750000,10
2.037037,200.250000,10
1.372093,166.800000,10
1.470588,150.050000,10
2.000000,251.300000,10
1.611111,179.150000,10
1.300000,177.200000,10
2.233333,194.250000,10
1.487179,220.850000,10
1.184211,98.150000,10
1.263158,56.300000,10
1.567568,224.600000,10
1.777778,124.150000,10
1.153846,95.600000,10
1.535714,169.750000,10
1.560000,91.750000,10
1.541667,196.550000,10
1.260000,173.250000,10
1.609756,150.550000,10
1.467742,162.800000,10
1.733333,202.000000,10
1.939394,169.650000,10
1.763158,196.500000,10
1.823529,229.400000,10
1.000000,66.650000,10
1.392857,117.450000,10
1.307692,122.000000,10
1.645833,188.150000,10
1.805556,230.700000,10
1.214286,142.200000,10
1.355556,204.250000,10
1.928571,177.950000,10
1.260870,131.950000,10
1.857143,172.250000,10
1.509804,157.800000,10
1.810811,159.450000,10
1.764706,184.100000,10
1.783784,193.800000,10
1.346939,163.200000,10
1.547619,150.850000,10
1.422222,181.650000,10
1.909091,207.200000,10
1.735294,143.100000,10
1.565217,173.350000,10
1.529412,162.750000,10
1.215686,150.600000,10
1.631579,89.750000,10
1.000000,65.600000,10
1.666667,183.300000,10
1.111111,111.350000,10
1.451613,126.250000,10
1.057143,97.600000,10
1.568182,192.350000,10
1.533333,179.250000,10
1.173077,126.750000,10
1.585366,133.450000,10
1.585366,122.200000,10
1.608696,227.950000,10
1.450000,121.150000,10
1.659091,153.200000,10
1.375000,188.500000,10
1.613636,182.850000,10
1.129032,153.400000,10
1.000000,57.550000,10
1.770833,189.700000,10
1.619048,165.250000,10
1.521739,225.400000,10
1.095238,106.500000,10
1.595238,207.250000,10
2.076923,111.350000,10
1.153846,138.100000,10
1.636364,102.800000,10
2.555556,170.800000,10
1.315789,204.600000,10
1.250000,162.200000,10
1.509804,161.400000,10
1.642857,176.350000,10
1.260000,186.900000,10
1.520833,186.600000,10
1.619048,165.000000,10
1.761905,178.250000,10
1.972973,171.450000,10
1.511111,153.450000,10
1.000000,75.800000,10
1.500000,124.300000,10
2.000000,128.750000,10
1.489796,165.650000,10
1.438596,172.850000,10
1.604651,173.050000,10
1.234043,197.400000,10
1.238095,132.700000,10
1.510638,177.750000,10
1.761905,142.800000,10
1.771429,185.800000,10
1.761905,135.750000,10
1.000000,66.650000,10
1.714286,188.950000,10
1.318182,160.200000,10
2.000000,224.400000,10
2.000000,196.150000,10
2.064516,171.700000,10
1.421053,201.650000,10
1.780488,160.850000,10
1.761905,135.250000,10
1.608696,217.200000,10
1.458333,189.850000,10
1.363636,157.850000,10
1.545455,157.850000,10
1.972222,169.150000,10
1.766667,82.450000,10
1.368421,51.600000,10
1.837838,186.100000,10
1.416667,105.450000,10
1.000000,74.800000,10
1.552632,211.400000,10
1.162791,101.400000,10
1.325000,151.050000,10
1.264706,123.100000,10
1.611111,145.050000,10
1.456140,221.000000,10
1.300000,134.500000,10
1.727273,127.600000,10
1.150000,164.250000,10
1.307692,137.050000,10
1.400000,161.050000,10
1.928571,183.400000,10
1.452381,165.300000,10
1.558140,234.100000,10
1.344828,132.000000,10
1.244898,167.750000,10
1.652174,116.200000,10
2.147059,142.450000,10
1.117647,155.950000,10
2.058824,156.550000,10
1.725000,213.800000,10
1.538462,149.050000,10
1.500000,160.450000,10
1.153846,156.050000,10
1.625000,129.600000,10
1.472222,131.500000,10
1.433333,180.850000,10
1.296296,117.300000,10
1.175000,125.900000,10
1.342105,129.900000,10
1.434783,178.150000,10
1.250000,179.600000,10
2.277778,162.600000,10
1.367347,206.800000,10
1.175000,168.150000,10
1.000000,82.900000,10
1.571429,135.900000,10
1.315789,145.900000,10
1.312500,109.250000,10
2.259259,184.450000,10
1.000000,165.250000,10
1.766667,148.250000,10
1.766667,144.250000,10
1.631579,216.100000,10
1.150000,121.350000,10
1.605263,157.150000,10
1.791667,135.200000,10
1.333333,129.450000,10
1.183673,113.650000,10
1.000000,194.850000,10
1.711111,178.450000,10
1.176471,116.150000,10
1.210526,133.450000,10
1.244444,139.250000,10
1.375000,162.150000,10
1.551724,151.850000,10
1.500000,133.150000,10
2.318182,115.800000,10
1.277778,163.400000,10
2.250000,127.400000,10
1.857143,165.750000,10
1.725000,211.450000,10
1.833333,130.150000,10
1.133333,115.600000,10
1.564103,135.300000,10
1.416667,123.450000,10
1.636364,184.100000,10
2.166667,141.150000,10
1.647059,176.400000,10
1.400000,137.600000,10
1.280000,105.000000,10
1.516129,125.850000,10
1.525000,177.850000,10
1.707317,143.150000,10
1.742857,177.900000,10
1.666667,119.900000,10
1.724138,164.800000,10
1.685714,197.300000,10
1.783784,150.900000,10
1.740741,140.650000,10
1.885714,139.150000,10
1.531250,123.300000,10
2.222222,160.900000,10
1.750000,104.950000,10
1.181818,95.150000,10
1.063830,143.300000,10
1.529412,157.700000,10
1.700000,139.100000,10
1.606061,106.750000,10
1.885714,117.400000,10
1.631579,208.600000,10
1.166667,136.100000,10
1.230769,136.100000,10
1.696970,993.350000,10
1.638889,154.200000,10
1.108108,72.400000,10
1.451613,51.350000,10
1.629630,182.750000,10
