1.411765,165.550000,10
1.857143,167.950000,10
1.785714,181.500000,10
1.250000,160.250000,10
2.000000,166.150000,10
1.461538,130.150000,10
1.363636,95.700000,10
1.500000,191.100000,10
2.333333,216.500000,10
2.214286,194.150000,10
2.000000,182.150000,10
3.000000,98.750000,10
1.461538,146.200000,10
1.500000,68.250000,10
2.230769,222.950000,10
1.285714,141.750000,10
1.307692,92.450000,10
1.666667,157.900000,10
2.200000,116.050000,10
1.588235,192.750000,10
1.538462,142.350000,10
1.000000,96.050000,10
1.333333,151.700000,10
1.076923,100.000000,10
1.923077,178.850000,10
1.714286,162.000000,10
1.846154,172.750000,10
1.600000,119.100000,10
1.466667,127.200000,10
1.818182,137.000000,10
1.538462,120.300000,10
1.214286,108.750000,10
1.333333,123.750000,10
1.142857,101.900000,10
1.363636,135.350000,10
2.000000,159.650000,10
1.437500,148.300000,10
2.500000,171.600000,10
1.666667,105.850000,10
2.454545,156.750000,10
1.666667,114.300000,10
2.300000,138.100000,10
1.750000,136.850000,10
1.833333,186.900000,10
1.857143,233.450000,10
1.142857,91.150000,10
1.153846,76.200000,10
2.000000,109.850000,10
1.000000,54.150000,10
1.357143,99.300000,10
1.800000,115.750000,10
2.100000,179.900000,10
2.000000,154.500000,10
1.571429,84.250000,10
1.363636,119.150000,10
1.312500,119.100000,10
1.600000,107.700000,10
2.071429,222.300000,10
1.733333,164.900000,10
1.916667,173.500000,10
1.333333,119.600000,10
1.181818,109.800000,10
1.636364,102.600000,10
1.000000,64.650000,10
1.866667,177.350000,10
1.615385,153.300000,10
1.000000,146.800000,10
1.636364,128.600000,10
1.833333,112.550000,10
1.533333,147.550000,10
1.000000,108.500000,10
1.583333,114.850000,10
1.583333,99.050000,10
1.833333,158.950000,10
1.933333,219.650000,10
2.500000,151.900000,10
1.400000,111.800000,10
2.333333,201.250000,10
1.363636,99.400000,10
1.533333,132.450000,10
2.000000,137.800000,10
2.000000,213.250000,10
2.000000,193.550000,10
1.428571,118.800000,10
1.769231,148.450000,10
2.076923,159.350000,10
1.769231,128.800000,10
1.333333,86.650000,10
3.000000,145.700000,10
1.909091,114.750000,10
1.916667,155.400000,10
1.444444,174.850000,10
1.090909,151.700000,10
1.214286,107.950000,10
1.500000,114.950000,10
2.100000,115.800000,10
1.461538,95.650000,10
1.666667,92.900000,10
2.090909,184.600000,10
1.900000,139.050000,10
1.250000,111.850000,10
1.000000,102.700000,10
1.000000,39.050000,10
1.764706,171.750000,10
1.307692,145.800000,10
2.272727,126.900000,10
1.071429,112.400000,10
1.714286,127.300000,10
1.545455,95.250000,10
1.111111,113.350000,10
1.583333,106.150000,10
2.000000,175.200000,10
1.583333,130.750000,10
2.272727,137.650000,10
1.444444,142.850000,10
2.071429,153.500000,10
1.600000,115.500000,10
2.600000,166.700000,10
1.750000,118.200000,10
1.437500,123.750000,10
1.846154,127.350000,10
1.916667,154.100000,10
2.000000,122.200000,10
1.642857,145.700000,10
1.818182,92.600000,10
1.000000,40.350000,10
1.600000,126.650000,10
1.470588,118.700000,10
1.833333,109.050000,10
1.454545,88.050000,10
1.846154,137.400000,10
1.000000,96.400000,10
1.307692,122.650000,10
1.785714,162.150000,10
1.647059,140.550000,10
1.692308,126.400000,10
1.437500,123.950000,10
1.818182,122.750000,10
1.611111,192.600000,10
1.437500,132.300000,10
1.533333,118.100000,10
1.454545,131.350000,10
1.750000,125.100000,10
2.000000,124.600000,10
1.857143,173.050000,10
1.785714,154.200000,10
1.000000,80.450000,10
1.846154,137.400000,10
1.642857,131.150000,10
1.500000,120.800000,10
1.000000,144.150000,10
1.588235,159.200000,10
2.000000,136.550000,10
1.714286,150.500000,10
1.833333,115.600000,10
1.611111,173.050000,10
1.470588,113.750000,10
1.705882,163.200000,10
1.500000,114.100000,10
1.200000,110.050000,10
2.000000,114.000000,10
1.785714,138.800000,10
2.750000,126.200000,10
2.888889,170.400000,10
1.375000,102.700000,10
2.090909,137.650000,10
1.642857,156.550000,10
1.928571,154.750000,10
1.571429,146.100000,10
1.437500,162.300000,10
1.800000,132.100000,10
1.466667,117.650000,10
1.466667,115.950000,10
1.692308,117.600000,10
1.611111,186.700000,10
1.818182,94.650000,10
1.866667,166.850000,10
2.600000,83.200000,10
1.800000,127.350000,10
1.117647,116.500000,10
1.846154,93.800000,10
1.000000,37.550000,10
2.000000,115.200000,10
1.500000,149.800000,10
1.437500,125.100000,10
1.000000,76.050000,10
1.437500,115.850000,10
1.600000,77.350000,10
1.000000,38.800000,10
1.923077,162.750000,10
1.000000,55.600000,10
1.181818,113.800000,10
1.461538,117.200000,10
1.000000,95.400000,10
1.714286,137.050000,10
1.625000,116.300000,10
1.642857,150.450000,10
1.562500,162.000000,10
1.636364,115.950000,10
1.588235,176.900000,10
1.312500,97.300000,10
1.142857,79.300000,10
1.625000,174.450000,10
2.066667,153.750000,10
1.200000,89.250000,10
1.666667,114.000000,10
1.800000,131.250000,10
1.315789,132.800000,10
1.384615,80.350000,10
1.050000,77.400000,10
1.571429,58.700000,10
1.928571,147.500000,10
1.666667,82.750000,10
1.866667,167.350000,10
1.764706,155.800000,10
1.764706,135.800000,10
1.608696,123.850000,10
1.000000,50.550000,10
1.857143,141.400000,10
1.473684,103.400000,10
3.625000,132.950000,10
1.500000,160.600000,10
1.133333,68.050000,10
1.529412,153.250000,10
1.529412,147.750000,10
1.111111,82.850000,10
1.470588,98.250000,10
1.647059,96.400000,10
1.437500,112.150000,10
1.133333,76.700000,10
2.230769,139.650000,10
1.125000,93.300000,10
1.285714,75.950000,10
2.000000,153.350000,10
1.631579,117.150000,10
1.916667,111.500000,10
1.500000,118.950000,10
1.615385,155.550000,10
1.764706,162.100000,10
1.750000,130.700000,10
1.687500,98.850000,10
1.666667,64.650000,10
1.923077,107.200000,10
1.437500,116.400000,10
1.928571,138.800000,10
2.000000,144.900000,10
1.588235,123.650000,10
1.588235,132.050000,10
1.714286,97.200000,10
2.142857,96.650000,10
1.250000,88.400000,10
2.214286,160.250000,10
1.785714,151.050000,10
1.562500,146.000000,10
1.733333,108.950000,10
1.500000,136.850000,10
1.647059,96.750000,10
2.000000,126.650000,10
1.588235,133.200000,10
1.600000,141.050000,10
1.133333,69.000000,10
1.812500,124.700000,10
2.000000,120.350000,10
2.076923,149.150000,10
1.352941,79.300000,10
1.875000,193.300000,10
2.000000,133.550000,10
1.555556,115.800000,10
2.000000,138.650000,10
1.333333,188.450000,10
1.357143,104.500000,10
1.733333,97.850000,10
1.733333,96.150000,10
1.437500,112.350000,10
1.764706,146.100000,10
1.615385,80.900000,10
1.812500,95.600000,10
1.000000,61.300000,10
1.555556,96.100000,10
1.538462,89.450000,10
2.214286,145.950000,10
1.687500,133.300000,10
1.166667,78.750000,10
1.736842,106.350000,10
2.000000,118.650000,10
1.666667,75.000000,10
2.000000,113.000000,10
1.833333,121.450000,10
2.000000,142.000000,10
2.000000,135.300000,10
1.705882,140.200000,10
1.588235,115.900000,10
1.818182,100.400000,10
1.125000,94.050000,10
1.866667,101.150000,10
2.583333,126.550000,10
1.411765,95.200000,10
2.000000,140.850000,10
1.000000,48.750000,10
1.750000,118.800000,10
1.307692,154.400000,10
1.000000,105.000000,10
2.166667,162.750000,10
1.400000,146.150000,10
1.000000,41.350000,10
1.294118,125.200000,10
1.571429,127.350000,10
1.785714,101.150000,10
1.000000,100.450000,10
1.545455,115.700000,10
1.230769,107.000000,10
1.142857,87.750000,10
1.142857,111.550000,10
1.692308,134.000000,10
1.470588,161.350000,10
1.714286,113.050000,10
1.380952,111.000000,10
1.200000,95.750000,10
1.200000,109.500000,10
1.750000,138.700000,10
1.400000,129.850000,10
2.000000,128.750000,10
1.181818,130.200000,10
2.600000,156.300000,10
2.000000,142.200000,10
1.000000,102.000000,10
1.923077,114.200000,10
1.375000,144.950000,10
1.533333,117.450000,10
1.444444,112.900000,10
1.285714,119.450000,10
1.285714,79.450000,10
2.400000,98.300000,10
1.307692,99.950000,10
1.666667,124.750000,10
2.875000,117.550000,10
1.600000,107.700000,10
1.615385,117.550000,10
1.437500,86.500000,10
1.769231,113.100000,10
1.800000,105.000000,10
1.000000,99.050000,10
2.777778,166.750000,10
1.153846,117.100000,10
2.000000,106.850000,10
1.307692,95.700000,10
1.588235,115.950000,10
1.500000,184.550000,10
1.000000,50.200000,10
1.214286,93.050000,10
1.000000,129.650000,10
1.571429,139.750000,10
1.562500,118.800000,10
1.666667,180.850000,10
2.166667,85.150000,10
1.230769,125.700000,10
1.375000,138.650000,10
2.200000,146.400000,10
1.538462,123.950000,10
1.000000,99.950000,10
1.181818,123.300000,10
1.571429,154.550000,10
1.500000,107.300000,10
1.692308,111.450000,10
1.000000,138.250000,10
1.764706,131.850000,10
2.181818,158.400000,10
1.266667,128.400000,10
1.500000,133.550000,10
1.600000,112.150000,10
1.000000,113.200000,10
1.888889,108.950000,10
1.888889,101.150000,10
2.285714,122.300000,10
1.769231,155.000000,10
1.416667,95.950000,10
1.727273,99.800000,10
1.000000,75.800000,10
