2.000000,182.050000,13
1.750000,180.800000,13
2.333333,147.800000,13
1.333333,91.800000,13
2.000000,147.700000,13
1.333333,79.800000,13
1.333333,115.300000,13
2.000000,199.950000,13
1.750000,140.950000,13
1.750000,186.950000,13
2.666667,172.700000,13
3.500000,134.950000,13
3.000000,110.950000,13
2.666667,189.550000,13
2.666667,166.550000,13
2.333333,165.650000,13
2.000000,108.700000,13
1.750000,138.200000,13
2.000000,160.900000,13
1.750000,120.850000,13
1.500000,119.550000,13
1.750000,122.900000,13
2.333333,435.500000,13
1.750000,106.550000,13
1.000000,113.700000,13
1.750000,140.150000,13
1.000000,48.850000,13
1.000000,96.450000,13
2.000000,174.500000,13
1.500000,112.050000,13
1.666667,94.350000,13
1.666667,147.100000,13
2.500000,111.450000,13
1.500000,144.200000,13
1.333333,101.500000,13
1.500000,81.000000,13
1.250000,83.050000,13
1.500000,78.350000,13
1.750000,185.050000,13
1.750000,162.800000,13
2.000000,144.400000,13
1.500000,118.000000,13
2.333333,155.450000,13
1.500000,94.350000,13
2.000000,174.650000,13
2.666667,186.000000,13
1.666667,81.750000,13
2.333333,131.600000,13
2.333333,169.300000,13
1.500000,143.350000,13
1.750000,125.500000,13
1.500000,113.100000,13
1.500000,109.800000,13
2.000000,81.900000,13
1.750000,152.350000,13
2.000000,143.350000,13
1.750000,812.300000,13
2.000000,109.800000,13
2.000000,76.900000,13
2.000000,170.450000,13
2.333333,141.550000,13
2.000000,138.400000,13
2.000000,165.900000,13
2.333333,204.200000,13
1.750000,138.900000,13
2.666667,188.700000,13
1.750000,132.950000,13
2.000000,120.650000,13
1.500000,68.050000,13
2.333333,147.200000,13
1.500000,180.800000,13
1.750000,112.000000,13
2.333333,184.000000,13
2.333333,143.100000,13
1.500000,84.050000,13
2.333333,162.650000,13
2.333333,156.000000,13
2.333333,179.500000,13
2.000000,170.400000,13
1.500000,74.500000,13
3.500000,172.550000,13
1.750000,128.900000,13
1.250000,107.700000,13
1.500000,116.750000,13
1.000000,81.050000,13
2.000000,168.950000,13
1.750000,133.800000,13
2.000000,181.100000,13
1.250000,96.700000,13
3.500000,155.950000,13
1.500000,122.350000,13
2.666667,159.800000,13
2.333333,130.850000,13
2.000000,186.800000,13
1.500000,121.550000,13
1.750000,103.050000,13
2.333333,170.150000,13
2.000000,195.550000,13
1.500000,78.050000,13
1.500000,138.250000,13
1.250000,120.900000,13
1.500000,138.250000,13
2.000000,112.150000,13
2.000000,152.650000,13
2.500000,108.900000,13
3.500000,179.000000,13
2.000000,139.850000,13
1.750000,183.100000,13
2.000000,137.650000,13
1.500000,163.050000,13
2.333333,144.850000,13
2.000000,138.250000,13
1.250000,93.350000,13
1.750000,132.450000,13
1.750000,162.900000,13
2.000000,159.250000,13
1.666667,86.850000,13
1.500000,116.550000,13
2.333333,164.600000,13
2.000000,117.550000,13
1.666667,92.050000,13
2.000000,124.350000,13
2.000000,134.850000,13
2.000000,97.200000,13
1.500000,138.150000,13
1.500000,143.250000,13
1.500000,174.250000,13
1.666667,113.650000,13
1.750000,163.900000,13
1.666667,92.400000,13
1.000000,79.350000,13
2.000000,84.050000,13
1.000000,77.550000,13
1.666667,124.900000,13
2.000000,136.350000,13
2.500000,77.650000,13
1.333333,77.250000,13
1.666667,75.550000,13
2.000000,156.350000,13
1.500000,142.650000,13
