1.750000,151.050000,5
1.500000,121.450000,5
2.000000,100.950000,5
1.750000,114.700000,5
2.000000,115.850000,5
2.333333,91.550000,5
1.500000,70.300000,5
1.500000,99.850000,5
1.500000,120.850000,5
1.666667,65.450000,5
1.750000,79.700000,5
1.500000,95.800000,5
1.000000,128.850000,5
1.500000,80.400000,5
1.500000,87.650000,5
1.500000,92.850000,5
1.500000,92.950000,5
2.500000,82.150000,5
1.500000,105.200000,5
2.000000,90.350000,5
2.333333,82.900000,5
1.750000,91.950000,5
1.666667,74.950000,5
2.000000,108.850000,5
1.500000,117.350000,5
1.500000,103.250000,5
1.500000,111.750000,5
1.500000,82.300000,5
2.000000,117.100000,5
2.000000,144.450000,5
2.000000,93.850000,5
1.500000,87.200000,5
1.400000,116.000000,5
2.000000,87.800000,5
2.000000,103.850000,5
1.000000,51.350000,5
1.750000,99.500000,5
1.750000,88.000000,5
2.500000,93.150000,5
1.500000,112.400000,5
2.000000,102.750000,5
1.250000,91.950000,5
1.500000,85.550000,5
1.666667,82.000000,5
1.000000,80.100000,5
1.250000,70.050000,5
1.250000,96.800000,5
1.250000,53.750000,5
1.250000,50.450000,5
1.500000,109.650000,5
2.000000,82.750000,5
1.750000,79.350000,5
1.000000,51.200000,5
1.500000,63.850000,5
1.750000,101.650000,5
1.500000,105.650000,5
1.750000,109.450000,5
1.250000,76.450000,5
1.500000,98.650000,5
1.750000,135.900000,5
1.750000,93.600000,5
2.000000,114.650000,5
1.750000,117.700000,5
2.000000,86.900000,5
2.000000,82.400000,5
1.500000,101.550000,5
1.500000,107.100000,5
1.750000,105.400000,5
1.000000,80.050000,5
1.750000,87.850000,5
1.500000,76.400000,5
2.000000,92.550000,5
1.500000,84.550000,5
1.000000,114.850000,5
1.750000,96.050000,5
1.750000,84.350000,5
1.750000,99.750000,5
2.000000,78.650000,5
1.666667,76.100000,5
2.000000,109.700000,5
1.333333,79.250000,5
2.333333,105.500000,5
1.500000,85.750000,5
1.250000,44.950000,5
2.000000,105.350000,5
1.666667,69.550000,5
2.000000,97.800000,5
1.500000,109.150000,5
2.333333,98.400000,5
1.500000,77.350000,5
1.500000,49.950000,5
1.500000,87.350000,5
1.250000,87.500000,5
2.333333,92.800000,5
1.666667,70.700000,5
1.000000,43.650000,5
1.666667,77.500000,5
1.500000,92.550000,5
2.000000,90.300000,5
1.750000,105.350000,5
1.750000,67.100000,5
1.666667,110.750000,5
1.500000,68.450000,5
1.500000,86.500000,5
1.666667,88.500000,5
2.000000,66.900000,5
1.000000,57.650000,5
2.000000,62.800000,5
1.500000,85.550000,5
1.000000,45.150000,5
1.750000,98.900000,5
1.666667,78.100000,5
1.750000,79.450000,5
1.333333,60.700000,5
1.500000,79.450000,5
