1.450262,78.650000,2
1.000000,69.550000,2
1.304527,76.350000,2
1.312500,72.050000,2
1.169184,54.250000,2
1.977273,52.050000,2
1.770833,88.450000,2
1.194690,54.850000,2
1.434343,50.800000,2
1.304348,51.500000,2
1.475524,82.950000,2
2.878788,51.650000,2
1.953642,55.050000,2
1.257937,77.650000,2
1.551724,81.800000,2
1.314159,56.100000,2
1.737143,51.550000,2
1.518367,54.700000,2
1.270742,52.100000,2
1.363248,71.200000,2
1.000000,53.050000,2
1.806723,53.000000,2
1.488764,52.950000,2
2.347518,64.900000,2
1.302752,52.550000,2
1.046296,64.900000,2
1.280528,51.450000,2
1.370861,51.450000,2
1.475524,73.450000,2
1.328205,49.750000,2
1.360153,50.200000,2
1.000000,50.000000,2
1.438931,51.900000,2
1.629808,51.550000,2
1.291304,54.350000,2
1.099567,70.050000,2
1.304569,72.750000,2
1.681818,77.300000,2
1.410256,53.550000,2
1.773196,86.650000,2
1.000000,49.950000,2
1.525000,85.650000,2
1.439791,53.550000,2
1.402556,83.700000,2
1.619718,50.250000,2
1.000000,51.050000,2
1.246429,49.800000,2
2.427632,49.700000,2
1.377358,50.350000,2
2.006579,50.550000,2
1.004219,52.350000,2
1.068293,50.000000,2
1.661224,74.050000,2
1.263158,65.050000,2
1.445596,54.100000,2
1.142857,52.250000,2
1.447205,50.300000,2
1.976879,80.550000,2
1.215686,50.650000,2
2.203593,78.350000,2
1.000000,51.750000,2
2.326389,69.050000,2
1.522936,49.900000,2
1.492754,91.100000,2
1.593220,72.850000,2
1.592593,50.650000,2
1.470199,53.800000,2
1.000000,46.500000,2
1.518519,84.350000,2
1.993197,50.950000,2
1.464844,71.000000,2
1.410526,64.900000,2
1.000000,52.450000,2
2.860000,66.150000,2
1.000000,44.500000,2
1.607306,73.950000,2
1.008511,80.350000,2
1.350230,51.600000,2
1.229075,81.700000,2
1.954198,69.250000,2
1.075269,51.200000,2
1.613900,76.050000,2
1.413043,86.100000,2
1.737143,809.500000,2
1.410628,48.400000,2
1.000000,46.850000,2
2.427632,46.700000,2
1.350554,48.200000,2
1.847059,68.150000,2
1.012158,48.650000,2
2.032468,74.250000,2
1.354331,52.950000,2
1.700461,50.150000,2
1.270833,106.000000,2
1.721805,50.000000,2
1.560440,48.550000,2
1.245283,108.100000,2
1.369048,49.400000,2
1.388298,49.550000,2
1.000000,50.850000,2
1.800847,68.900000,2
1.000000,49.150000,2
1.030612,80.550000,2
