1.000000,60.350000,3
1.044444,72.300000,3
1.500000,82.300000,3
1.250000,92.550000,3
1.000000,66.800000,3
1.026316,70.250000,3
1.000000,60.600000,3
1.153846,54.600000,3
1.000000,102.850000,3
1.156250,60.100000,3
1.189189,58.700000,3
1.142857,61.800000,3
1.100000,51.200000,3
1.186047,80.700000,3
1.648649,47.000000,3
1.068182,60.550000,3
1.150000,55.300000,3
1.171429,67.650000,3
1.261905,60.750000,3
1.275862,75.000000,3
1.323529,66.850000,3
1.413793,70.000000,3
1.157895,63.000000,3
1.176471,60.050000,3
1.230769,59.200000,3
1.222222,65.800000,3
1.323529,60.200000,3
1.000000,74.450000,3
1.113636,59.100000,3
1.200000,65.200000,3
1.000000,88.000000,3
1.186047,50.150000,3
1.571429,69.900000,3
1.000000,53.250000,3
2.047619,60.300000,3
1.214286,58.450000,3
1.200000,57.700000,3
1.026316,71.950000,3
1.176471,62.250000,3
1.240000,54.200000,3
1.075000,64.650000,3
1.218750,72.400000,3
1.040000,69.700000,3
1.083333,73.050000,3
1.129032,65.600000,3
1.419355,53.650000,3
1.027027,45.900000,3
1.181818,67.700000,3
1.000000,58.850000,3
1.157895,59.550000,3
1.333333,68.350000,3
1.200000,63.300000,3
1.057143,56.400000,3
1.150000,68.000000,3
1.256410,84.550000,3
1.432432,74.500000,3
1.000000,48.450000,3
1.375000,67.200000,3
1.000000,85.200000,3
1.285714,94.700000,3
1.142857,50.100000,3
1.200000,77.400000,3
1.157895,56.250000,3
1.000000,100.350000,3
1.051282,46.400000,3
1.133333,45.300000,3
1.833333,53.000000,3
1.000000,48.300000,3
1.382353,65.550000,3
1.250000,85.150000,3
2.294118,65.400000,3
1.324324,64.200000,3
1.146341,64.750000,3
1.250000,74.100000,3
1.200000,62.400000,3
1.558824,78.650000,3
1.275862,69.250000,3
1.675000,60.850000,3
1.048780,67.500000,3
1.000000,56.400000,3
1.294118,73.600000,3
1.142857,56.800000,3
1.343750,56.500000,3
1.000000,50.750000,3
1.351351,73.650000,3
1.000000,69.650000,3
1.212766,90.850000,3
1.139535,57.650000,3
1.250000,83.950000,3
1.181818,59.700000,3
1.000000,61.750000,3
1.324324,63.750000,3
1.000000,68.300000,3
1.135135,58.450000,3
1.285714,81.700000,3
1.051282,63.100000,3
1.500000,56.200000,3
1.240000,59.100000,3
1.000000,45.450000,3
1.333333,48.800000,3
1.000000,62.250000,3
1.000000,80.100000,3
1.047619,61.400000,3
1.114286,65.350000,3
1.063830,67.350000,3
1.105263,63.500000,3
1.090909,54.700000,3
1.451613,71.600000,3
1.121212,63.900000,3
1.097561,54.400000,3
1.518519,61.300000,3
1.050847,67.950000,3
1.000000,54.200000,3
1.100000,59.250000,3
1.500000,55.650000,3
1.030303,59.100000,3
1.538462,61.100000,3
1.086957,61.650000,3
1.083333,59.100000,3
1.085106,57.700000,3
1.095238,75.350000,3
