1.000000,122.500000,10
1.000000,74.700000,10
1.000000,68.550000,10
1.000000,74.700000,10
1.000000,74.500000,10
1.000000,70.850000,10
1.000000,99.850000,10
1.000000,78.450000,10
1.000000,76.550000,10
1.000000,70.300000,10
1.000000,77.800000,10
1.000000,94.750000,10
1.000000,77.000000,10
1.000000,106.200000,10
1.000000,68.800000,10
1.000000,72.150000,10
1.000000,84.500000,10
1.000000,69.050000,10
1.000000,68.950000,10
1.000000,93.100000,10
1.000000,68.300000,10
1.000000,68.550000,10
1.000000,77.050000,10
1.000000,65.200000,10
1.000000,84.850000,10
1.000000,68.600000,10
1.000000,92.550000,10
1.000000,71.450000,10
1.000000,67.400000,10
1.000000,69.550000,10
1.000000,94.650000,10
1.000000,71.750000,10
1.000000,69.000000,10
1.000000,71.600000,10
1.000000,69.350000,10
1.000000,68.550000,10
1.000000,76.300000,10
1.000000,78.450000,10
1.000000,71.050000,10
1.000000,68.350000,10
1.000000,91.200000,10
1.000000,78.300000,10
1.000000,68.700000,10
1.000000,72.600000,10
1.000000,65.050000,10
1.000000,68.950000,10
1.000000,95.650000,10
1.000000,62.450000,10
1.000000,91.450000,10
1.000000,71.350000,10
1.000000,68.850000,10
1.000000,67.950000,10
1.000000,71.450000,10
1.000000,62.200000,10
1.000000,84.250000,10
1.000000,62.250000,10
1.000000,62.100000,10
1.000000,100.150000,10
1.000000,62.200000,10
1.000000,71.950000,10
1.000000,69.350000,10
1.000000,76.250000,10
1.000000,84.550000,10
1.000000,62.150000,10
1.000000,69.150000,10
1.000000,86.950000,10
1.000000,70.700000,10
1.000000,68.750000,10
1.000000,71.200000,10
1.000000,68.050000,10
1.000000,68.900000,10
1.000000,62.300000,10
1.000000,68.100000,10
1.000000,73.100000,10
1.000000,69.800000,10
1.000000,62.350000,10
1.000000,94.650000,10
1.000000,70.650000,10
1.000000,71.050000,10
1.000000,72.050000,10
1.000000,71.700000,10
1.000000,66.050000,10
1.000000,71.000000,10
1.000000,70.800000,10
1.000000,65.050000,10
1.000000,71.250000,10
1.000000,69.550000,10
1.000000,62.350000,10
1.000000,72.100000,10
1.000000,65.050000,10
1.000000,70.550000,10
1.000000,74.600000,10
1.000000,93.100000,10
1.000000,66.650000,10
1.000000,63.050000,10
1.000000,84.400000,10
1.000000,62.450000,10
1.000000,95.600000,10
