1.750000,112.900000,8
1.250000,64.150000,8
1.500000,89.150000,8
1.750000,87.750000,8
1.250000,77.900000,8
2.333333,143.900000,8
1.666667,82.800000,8
1.500000,127.750000,8
3.000000,82.600000,8
2.000000,99.250000,8
2.333333,104.050000,8
1.333333,78.850000,8
1.750000,117.000000,8
1.500000,92.100000,8
2.333333,124.050000,8
3.000000,108.200000,8
2.000000,104.000000,8
1.250000,86.500000,8
1.750000,91.550000,8
1.333333,84.200000,8
3.500000,114.950000,8
1.750000,110.050000,8
2.000000,72.100000,8
2.333333,91.000000,8
1.000000,70.500000,8
1.500000,127.900000,8
2.333333,108.500000,8
1.750000,138.650000,8
2.000000,98.100000,8
1.500000,93.900000,8
1.333333,80.450000,8
1.750000,117.650000,8
3.500000,101.500000,8
1.000000,65.150000,8
1.500000,65.650000,8
1.500000,120.400000,8
2.000000,110.450000,8
1.500000,81.900000,8
2.333333,90.850000,8
1.666667,72.400000,8
2.000000,109.850000,8
7.000000,109.800000,8
2.000000,130.100000,8
2.333333,99.550000,8
1.000000,62.200000,8
2.000000,130.500000,8
1.750000,109.700000,8
1.000000,59.900000,8
2.333333,765.200000,8
2.000000,102.200000,8
1.666667,83.700000,8
1.500000,113.350000,8
1.333333,80.550000,8
1.750000,109.700000,8
2.000000,140.200000,8
2.333333,110.550000,8
1.250000,80.300000,8
1.750000,106.100000,8
1.000000,73.250000,8
1.750000,135.400000,8
2.000000,81.200000,8
2.000000,105.500000,8
2.000000,125.600000,8
3.000000,79.700000,8
1.000000,53.400000,8
1.666667,96.750000,8
1.250000,97.800000,8
1.750000,75.950000,8
2.333333,82.250000,8
2.333333,97.700000,8
2.333333,93.150000,8
1.500000,110.700000,8
2.333333,155.750000,8
1.000000,49.350000,8
2.333333,99.900000,8
1.750000,136.900000,8
2.000000,77.650000,8
1.333333,68.450000,8
2.000000,118.450000,8
1.250000,76.600000,8
1.750000,96.950000,8
1.500000,110.750000,8
1.333333,71.250000,8
1.750000,148.350000,8
2.000000,107.950000,8
1.250000,126.000000,8
1.500000,106.850000,8
1.500000,80.250000,8
1.000000,103.250000,8
2.000000,122.750000,8
1.750000,116.900000,8
1.750000,111.400000,8
2.000000,77.700000,8
2.000000,73.700000,8
2.333333,114.550000,8
2.333333,115.300000,8
1.250000,70.800000,8
3.000000,117.050000,8
2.333333,108.350000,8
2.000000,100.500000,8
2.000000,113.950000,8
1.666667,82.850000,8
1.250000,76.300000,8
3.000000,75.400000,8
2.500000,60.500000,8
2.000000,93.800000,8
1.250000,75.400000,8
1.500000,106.350000,8
1.500000,77.350000,8
1.666667,86.150000,8
2.000000,92.150000,8
1.333333,91.750000,8
2.333333,102.800000,8
1.250000,88.700000,8
2.000000,106.100000,8
2.000000,104.500000,8
1.666667,95.100000,8
1.250000,74.700000,8
2.333333,98.950000,8
3.500000,104.700000,8
2.000000,103.300000,8
2.000000,100.300000,8
1.666667,62.150000,8
2.000000,85.400000,8
1.666667,113.700000,8
3.000000,113.550000,8
2.333333,98.000000,8
2.000000,100.400000,8
1.666667,74.900000,8
1.250000,88.000000,8
3.500000,105.900000,8
2.000000,95.900000,8
2.000000,108.950000,8
1.000000,72.150000,8
1.000000,87.300000,8
2.000000,129.550000,8
1.250000,85.350000,8
1.250000,74.800000,8
1.750000,88.650000,8
1.666667,66.550000,8
1.666667,94.600000,8
1.500000,93.500000,8
2.000000,116.850000,8
3.000000,115.200000,8
1.333333,70.450000,8
2.000000,124.600000,8
2.000000,109.850000,8
1.333333,91.100000,8
2.333333,96.000000,8
1.500000,92.050000,8
1.666667,61.800000,8
2.000000,90.000000,8
1.333333,96.550000,8
1.500000,94.150000,8
2.000000,127.650000,8
2.000000,93.150000,8
1.250000,73.400000,8
2.000000,105.950000,8
1.000000,80.200000,8
1.500000,116.550000,8
1.333333,95.550000,8
2.000000,122.200000,8
1.500000,93.400000,8
6.000000,97.850000,8
1.333333,69.400000,8
1.250000,89.450000,8
1.666667,70.300000,8
2.000000,100.150000,8
2.333333,77.300000,8
2.000000,111.100000,8
1.500000,65.250000,8
2.000000,104.450000,8
1.500000,119.600000,8
1.000000,46.550000,8
2.000000,93.600000,8
2.000000,117.050000,8
3.000000,76.800000,8
1.333333,75.950000,8
2.000000,114.750000,8
1.250000,77.400000,8
2.000000,80.100000,8
1.666667,101.450000,8
1.333333,85.700000,8
2.000000,121.000000,8
2.000000,92.500000,8
1.666667,116.050000,8
3.000000,96.150000,8
2.000000,83.800000,8
2.000000,121.850000,8
1.500000,124.050000,8
2.333333,101.150000,8
1.750000,107.050000,8
2.000000,80.750000,8
1.000000,81.150000,8
2.000000,127.950000,8
2.000000,112.250000,8
1.333333,62.350000,8
2.000000,106.250000,8
3.500000,112.100000,8
1.250000,85.400000,8
2.000000,82.650000,8
1.666667,60.300000,8
1.250000,76.050000,8
1.500000,75.350000,8
1.666667,76.150000,8
2.000000,111.050000,8
1.666667,88.200000,8
1.500000,107.850000,8
2.000000,76.350000,8
1.666667,83.950000,8
2.000000,94.750000,8
1.333333,144.800000,8
1.750000,97.700000,8
1.250000,88.800000,8
1.500000,123.850000,8
1.500000,84.900000,8
1.666667,96.150000,8
1.666667,76.100000,8
1.750000,91.900000,8
2.333333,123.000000,8
