1.384615,148.200000,3
1.153846,100.350000,3
1.307692,118.200000,3
1.411765,92.450000,3
1.153846,98.800000,3
1.000000,84.050000,3
1.416667,73.400000,3
1.833333,83.800000,3
1.166667,108.350000,3
2.000000,81.200000,3
1.714286,94.650000,3
1.333333,77.950000,3
2.000000,97.750000,3
1.888889,77.150000,3
1.384615,89.200000,3
1.714286,79.500000,3
1.384615,80.450000,3
1.307692,98.100000,3
1.750000,118.450000,3
1.666667,91.400000,3
1.333333,88.400000,3
1.636364,82.250000,3
1.545455,96.350000,3
1.428571,102.650000,3
1.250000,109.300000,3
1.357143,75.300000,3
1.200000,59.750000,3
1.500000,104.600000,3
1.428571,87.400000,3
1.461538,105.300000,3
1.200000,86.350000,3
1.285714,75.850000,3
1.055556,95.150000,3
2.285714,100.650000,3
1.222222,59.400000,3
1.642857,59.200000,3
1.416667,90.200000,3
1.600000,93.700000,3
1.500000,94.750000,3
1.454545,96.750000,3
1.000000,58.800000,3
1.461538,62.150000,3
1.384615,58.550000,3
1.545455,92.800000,3
1.214286,56.400000,3
1.285714,58.800000,3
1.538462,102.150000,3
1.583333,98.700000,3
1.909091,108.750000,3
1.666667,68.000000,3
1.055556,78.250000,3
1.454545,62.600000,3
1.000000,79.250000,3
1.000000,87.200000,3
1.916667,89.500000,3
1.666667,59.400000,3
1.500000,132.100000,3
1.600000,95.900000,3
1.545455,88.750000,3
1.636364,93.000000,3
1.428571,70.850000,3
1.750000,87.300000,3
2.200000,76.450000,3
1.357143,71.500000,3
1.909091,103.400000,3
1.357143,93.000000,3
1.000000,58.700000,3
2.375000,73.700000,3
2.111111,95.600000,3
1.571429,93.650000,3
1.571429,84.250000,3
1.818182,98.700000,3
1.363636,86.050000,3
2.000000,73.000000,3
1.538462,71.250000,3
1.461538,112.750000,3
1.600000,95.700000,3
2.333333,59.450000,3
1.181818,105.950000,3
1.800000,89.300000,3
1.000000,88.450000,3
1.266667,86.200000,3
1.250000,101.000000,3
1.461538,91.900000,3
1.600000,88.750000,3
1.666667,89.850000,3
1.636364,96.800000,3
1.266667,83.750000,3
1.272727,91.350000,3
1.307692,91.300000,3
1.454545,92.650000,3
1.181818,95.100000,3
1.357143,68.300000,3
1.400000,88.550000,3
1.133333,113.000000,3
1.294118,71.900000,3
1.750000,90.750000,3
1.555556,128.950000,3
1.692308,89.500000,3
1.461538,93.800000,3
1.000000,70.500000,3
1.000000,55.450000,3
1.000000,84.300000,3
1.000000,50.850000,3
1.000000,68.950000,3
1.000000,55.950000,3
1.000000,49.600000,3
1.000000,67.800000,3
1.000000,67.200000,3
1.000000,70.000000,3
1.000000,65.650000,3
1.000000,74.350000,3
1.000000,63.100000,3
1.000000,63.100000,3
1.000000,57.500000,3
1.000000,62.650000,3
1.000000,53.100000,3
1.000000,63.400000,3
1.000000,76.050000,3
1.000000,63.350000,3
1.000000,85.600000,3
1.000000,52.900000,3
1.000000,53.400000,3
1.000000,66.350000,3
1.000000,74.950000,3
1.000000,50.050000,3
1.000000,77.500000,3
1.000000,63.900000,3
1.000000,49.950000,3
1.000000,63.550000,3
1.000000,64.650000,3
1.000000,52.150000,3
1.000000,49.200000,3
1.000000,72.000000,3
1.000000,94.600000,3
1.000000,86.350000,3
1.000000,66.800000,3
1.000000,49.050000,3
1.000000,62.750000,3
1.000000,66.900000,3
1.000000,55.100000,3
1.000000,68.800000,3
1.000000,68.850000,3
1.000000,66.400000,3
1.000000,82.300000,3
1.000000,66.000000,3
1.000000,81.500000,3
1.000000,65.950000,3
1.000000,66.000000,3
1.000000,87.600000,3
1.000000,49.450000,3
1.000000,71.250000,3
1.000000,71.050000,3
1.000000,69.050000,3
1.000000,85.600000,3
1.000000,76.350000,3
1.000000,66.400000,3
1.000000,66.100000,3
1.000000,62.950000,3
1.000000,66.800000,3
1.000000,68.050000,3
1.000000,66.250000,3
1.000000,52.700000,3
1.000000,49.350000,3
1.000000,82.500000,3
1.000000,68.900000,3
1.000000,55.450000,3
1.000000,68.550000,3
1.000000,72.450000,3
1.000000,63.350000,3
1.000000,62.800000,3
1.000000,72.850000,3
1.000000,63.850000,3
1.000000,63.100000,3
1.000000,50.100000,3
1.000000,75.650000,3
1.000000,64.500000,3
1.000000,69.600000,3
1.000000,66.650000,3
1.000000,63.000000,3
1.000000,49.650000,3
1.000000,74.900000,3
1.000000,67.900000,3
1.000000,76.200000,3
1.000000,76.450000,3
1.000000,63.150000,3
1.000000,78.350000,3
1.000000,52.300000,3
