1.818182,179.250000,5
1.933333,159.450000,5
2.181818,138.800000,5
2.181818,130.450000,5
2.444444,143.550000,5
1.615385,117.050000,5
1.642857,121.350000,5
1.437500,92.750000,5
1.533333,138.100000,5
1.833333,159.950000,5
1.923077,158.000000,5
1.666667,124.300000,5
1.818182,125.750000,5
1.545455,129.850000,5
1.000000,100.900000,5
1.250000,98.250000,5
1.000000,100.550000,5
1.375000,161.000000,5
2.250000,124.650000,5
1.000000,92.750000,5
1.250000,126.650000,5
1.636364,110.150000,5
2.076923,126.950000,5
1.142857,110.550000,5
3.285714,123.500000,5
1.000000,102.100000,5
1.666667,116.350000,5
1.250000,109.100000,5
1.909091,102.100000,5
1.666667,87.300000,5
1.800000,94.600000,5
1.857143,144.450000,5
2.076923,150.050000,5
1.000000,223.550000,5
1.000000,109.450000,5
1.777778,101.650000,5
1.416667,107.850000,5
1.928571,126.000000,5
2.400000,121.200000,5
2.363636,122.750000,5
1.000000,103.050000,5
1.400000,106.250000,5
1.636364,113.700000,5
1.333333,92.950000,5
1.000000,121.200000,5
1.692308,154.400000,5
1.000000,111.450000,5
1.533333,94.850000,5
1.444444,108.400000,5
1.437500,116.350000,5
1.692308,139.700000,5
2.200000,127.950000,5
2.166667,148.450000,5
1.562500,141.100000,5
1.000000,98.300000,5
1.166667,83.300000,5
1.000000,86.900000,5
1.750000,153.900000,5
1.416667,95.950000,5
1.750000,110.450000,5
2.181818,136.100000,5
1.142857,114.400000,5
2.076923,152.350000,5
2.272727,114.150000,5
1.428571,109.000000,5
1.636364,101.600000,5
2.571429,109.250000,5
1.461538,133.050000,5
1.800000,95.900000,5
2.090909,113.350000,5
1.583333,125.550000,5
2.250000,133.850000,5
1.900000,101.700000,5
1.250000,102.850000,5
1.615385,99.850000,5
1.266667,88.400000,5
2.076923,137.650000,5
1.000000,137.150000,5
1.846154,130.350000,5
1.533333,127.350000,5
2.181818,129.950000,5
1.357143,92.950000,5
1.000000,111.150000,5
1.818182,97.450000,5
2.083333,135.200000,5
1.000000,102.850000,5
1.090909,98.500000,5
1.250000,87.950000,5
1.846154,107.500000,5
2.600000,135.050000,5
1.230769,104.100000,5
1.555556,85.250000,5
