1.500000,75.600000,13
1.518519,158.900000,13
1.000000,183.300000,13
1.516129,147.450000,13
1.450000,196.000000,13
1.000000,80.500000,13
1.227273,148.900000,13
1.162791,237.150000,13
1.424242,194.650000,13
1.666667,117.750000,13
2.250000,84.850000,13
2.111111,96.150000,13
1.736842,115.500000,13
1.594595,197.450000,13
2.269231,208.800000,13
1.227273,161.750000,13
1.615385,199.200000,13
1.666667,204.950000,13
1.382353,171.100000,13
1.538462,184.850000,13
1.487179,145.200000,13
1.481481,170.150000,13
1.000000,90.450000,13
1.000000,89.450000,13
1.909091,67.900000,13
1.204545,222.250000,13
1.227273,136.250000,13
1.250000,130.300000,13
1.724138,197.700000,13
1.851852,211.700000,13
1.000000,56.900000,13
1.675000,193.600000,13
1.730769,172.250000,13
1.361111,155.750000,13
1.666667,82.900000,13
1.588235,140.700000,13
1.925926,202.600000,13
1.000000,116.650000,13
1.000000,72.400000,13
1.195122,209.700000,13
1.166667,105.300000,13
1.678571,176.250000,13
1.323529,166.850000,13
1.117647,154.450000,13
1.377778,226.900000,13
1.069767,121.100000,13
1.000000,107.250000,13
1.382979,164.050000,13
1.108108,218.200000,13
1.965517,220.700000,13
1.933333,160.150000,13
1.529412,207.300000,13
1.800000,177.800000,13
1.592593,131.400000,13
1.741935,172.450000,13
2.272727,97.550000,13
1.102564,135.200000,13
1.562500,198.850000,13
2.200000,135.950000,13
1.380952,185.900000,13
2.080000,224.050000,13
2.076923,244.300000,13
1.382353,155.350000,13
1.212121,157.850000,13
1.411765,191.450000,13
2.647059,215.200000,13
1.696970,188.450000,13
1.923077,178.500000,13
1.500000,162.700000,13
1.461538,237.050000,13
1.093023,172.000000,13
1.312500,120.150000,13
1.000000,56.750000,13
1.222222,142.100000,13
1.000000,51.950000,13
1.204545,215.900000,13
1.250000,129.400000,13
1.724138,150.650000,13
1.072727,217.900000,13
1.960000,178.050000,13
1.242424,129.150000,13
1.388889,180.350000,13
1.685714,158.300000,13
1.375000,172.200000,13
1.648649,164.350000,13
1.612903,180.300000,13
1.177778,136.650000,13
1.313725,157.200000,13
1.324324,147.300000,13
1.312500,213.300000,13
1.771429,166.250000,13
2.068966,205.350000,13
1.136364,169.400000,13
1.538462,159.200000,13
1.481481,160.950000,13
2.285714,223.150000,13
1.774194,147.400000,13
1.627907,167.000000,13
1.642857,160.800000,13
1.857143,180.100000,13
1.365854,230.450000,13
1.500000,154.150000,13
1.566038,249.900000,13
2.156250,203.700000,13
1.282609,155.150000,13
1.101695,165.450000,13
1.490566,263.200000,13
1.000000,102.950000,13
