2.000000,216.900000,13
1.750000,146.750000,13
2.000000,185.050000,13
1.750000,137.100000,13
2.333333,166.400000,13
3.500000,138.700000,13
1.750000,148.350000,13
1.750000,160.250000,13
2.000000,141.400000,13
2.333333,149.800000,13
2.000000,144.150000,13
1.250000,136.550000,13
2.000000,151.200000,13
1.750000,164.100000,13
3.500000,150.150000,13
2.000000,166.250000,13
2.000000,158.450000,13
2.000000,119.300000,13
1.666667,132.300000,13
1.500000,145.200000,13
2.333333,158.450000,13
2.333333,125.600000,13
1.250000,131.100000,13
2.000000,127.600000,13
1.666667,118.700000,13
2.000000,101.500000,13
2.000000,137.100000,13
1.750000,164.300000,13
1.750000,174.250000,13
1.000000,94.650000,13
1.666667,114.150000,13
1.750000,157.600000,13
1.500000,111.300000,13
1.500000,120.950000,13
1.250000,112.800000,13
1.500000,145.300000,13
1.750000,144.850000,13
1.666667,106.300000,13
1.750000,142.150000,13
2.000000,119.150000,13
2.333333,159.000000,13
3.500000,196.000000,13
1.500000,143.000000,13
4.000000,132.050000,13
1.750000,152.750000,13
2.333333,153.750000,13
3.000000,106.950000,13
1.500000,132.650000,13
1.750000,137.200000,13
3.000000,141.450000,13
1.750000,133.700000,13
1.750000,149.500000,13
2.333333,137.900000,13
1.000000,129.400000,13
2.333333,162.100000,13
1.500000,163.850000,13
2.333333,143.600000,13
1.750000,153.300000,13
2.000000,150.400000,13
1.250000,115.300000,13
2.000000,100.150000,13
1.666667,124.950000,13
2.333333,171.400000,13
1.750000,145.150000,13
1.750000,127.950000,13
1.250000,122.750000,13
1.750000,148.700000,13
1.666667,138.000000,13
2.333333,145.000000,13
1.000000,137.850000,13
1.500000,151.350000,13
1.750000,135.100000,13
1.250000,118.350000,13
2.000000,137.350000,13
1.500000,125.550000,13
2.000000,131.450000,13
2.000000,134.850000,13
2.000000,130.950000,13
2.000000,152.300000,13
2.333333,120.100000,13
2.333333,128.650000,13
1.750000,140.800000,13
1.500000,137.250000,13
3.500000,152.900000,13
1.750000,157.100000,13
1.000000,88.150000,13
1.750000,139.200000,13
2.000000,143.600000,13
3.000000,132.550000,13
2.333333,156.050000,13
1.000000,84.200000,13
3.500000,154.050000,13
1.250000,108.000000,13
3.500000,153.900000,13
2.666667,135.150000,13
2.000000,104.400000,13
2.333333,134.550000,13
2.000000,130.350000,13
1.750000,159.150000,13
2.666667,177.600000,13
2.000000,151.400000,13
1.750000,125.700000,13
2.666667,136.250000,13
2.333333,128.100000,13
3.500000,149.700000,13
1.750000,126.350000,13
2.333333,141.750000,13
1.750000,128.850000,13
1.500000,138.600000,13
2.333333,140.700000,13
2.000000,123.200000,13
