933.000000,1490.000000,82.400000
693.000000,1351.000000,100.750000
863.000000,863.000000,79.000000
805.000000,1448.000000,80.100000
816.000000,1445.000000,93.300000
776.000000,1396.000000,85.350000
747.000000,1425.000000,72.900000
591.000000,1249.000000,72.550000
789.000000,789.000000,65.150000
798.000000,1482.000000,72.050000
689.000000,1279.000000,83.350000
768.000000,1402.000000,91.350000
791.000000,1545.000000,63.150000
623.000000,623.000000,48.450000
798.000000,1479.000000,83.150000
659.000000,1317.000000,87.000000
740.000000,1369.000000,100.200000
982.000000,982.000000,66.900000
1059.000000,1770.000000,88.850000
918.000000,1255.000000,95.200000
1060.000000,1586.000000,108.800000
990.000000,1648.000000,76.300000
891.000000,1424.000000,84.050000
988.000000,1617.000000,79.700000
605.000000,1359.000000,60.650000
682.000000,1456.000000,67.200000
939.000000,1662.000000,79.200000
694.000000,1522.000000,63.150000
1041.000000,1648.000000,104.400000
838.000000,1432.000000,78.950000
667.000000,1441.000000,62.300000
1063.000000,1063.000000,47.600000
963.000000,1554.000000,94.250000
963.000000,1168.000000,60.200000
890.000000,1642.000000,56.750000
508.000000,508.000000,45.400000
918.000000,1626.000000,70.500000
904.000000,960.000000,72.950000
1041.000000,1495.000000,63.500000
668.000000,1422.000000,82.350000
813.000000,1450.000000,103.800000
620.000000,1177.000000,71.600000
768.000000,1402.000000,78.100000
873.000000,1507.000000,90.500000
719.000000,1348.000000,74.600000
789.000000,1344.000000,67.100000
891.000000,1424.000000,70.450000
910.000000,910.000000,70.500000
760.000000,1539.000000,93.250000
1010.000000,1632.000000,72.950000
879.000000,1508.000000,57.100000
853.000000,1627.000000,91.100000
1022.000000,1585.000000,91.650000
693.000000,1351.000000,72.650000
1227.000000,1770.000000,64.400000
1063.000000,1711.000000,68.750000
897.000000,1398.000000,83.000000
767.000000,1057.000000,86.150000
778.000000,1475.000000,58.100000
1125.000000,1808.000000,62.850000
999.000000,1606.000000,111.450000
858.000000,1427.000000,83.850000
1170.000000,1682.000000,62.250000
456.000000,1230.000000,74.700000
828.000000,1063.000000,47.150000
846.000000,1506.000000,60.750000
1134.000000,1434.000000,86.350000
824.000000,1441.000000,83.450000
834.000000,1503.000000,59.450000
1040.000000,1507.000000,55.800000
1126.000000,1318.000000,64.250000
842.000000,1500.000000,57.400000
989.000000,1487.000000,87.800000
884.000000,1394.000000,87.900000
1135.000000,1691.000000,64.850000
799.000000,1573.000000,59.400000
799.000000,1433.000000,81.500000
875.000000,1649.000000,74.350000
862.000000,1491.000000,76.700000
987.000000,1621.000000,63.700000
973.000000,1587.000000,75.300000
990.000000,1648.000000,66.950000
990.000000,1644.000000,75.850000
511.000000,1145.000000,60.950000
932.000000,1572.000000,77.750000
881.000000,1451.000000,78.650000
746.000000,1531.000000,73.350000
915.000000,1667.000000,62.850000
944.000000,1501.000000,63.150000
652.000000,1419.000000,70.250000
687.000000,1333.000000,64.300000
791.000000,1545.000000,47.150000
746.000000,1476.000000,72.500000
776.000000,1396.000000,63.000000
812.000000,1446.000000,78.450000
1060.000000,1586.000000,75.300000
893.000000,1539.000000,60.950000
661.000000,661.000000,48.000000
917.000000,1153.000000,91.500000
391.000000,951.000000,49.200000
689.000000,957.000000,87.700000
538.000000,922.000000,70.650000
597.000000,597.000000,49.650000
308.000000,820.000000,61.450000
600.000000,1004.000000,80.750000
304.000000,898.000000,71.100000
333.000000,901.000000,79.950000
468.000000,820.000000,93.400000
444.000000,462.000000,52.050000
584.000000,584.000000,52.250000
416.000000,732.000000,61.800000
311.000000,799.000000,90.600000
662.000000,662.000000,57.450000
385.000000,845.000000,79.450000
636.000000,1032.000000,63.500000
454.000000,888.000000,74.750000
410.000000,785.000000,65.400000
652.000000,652.000000,63.150000
507.000000,1123.000000,71.250000
447.000000,959.000000,69.300000
