2.666667,161.600000,8
2.000000,129.550000,8
1.250000,110.300000,8
2.000000,128.300000,8
1.750000,114.150000,8
2.333333,116.550000,8
1.000000,114.400000,8
1.750000,113.950000,8
1.750000,116.500000,8
2.666667,108.300000,8
1.666667,95.000000,8
2.333333,106.000000,8
2.000000,103.850000,8
2.000000,103.700000,8
1.250000,82.050000,8
1.250000,92.300000,8
2.333333,118.050000,8
1.750000,99.200000,8
2.333333,119.750000,8
2.333333,109.100000,8
2.000000,98.100000,8
2.333333,87.150000,8
1.250000,106.050000,8
1.500000,113.200000,8
1.000000,138.950000,8
2.333333,108.600000,8
1.500000,100.050000,8
1.500000,124.400000,8
1.750000,132.900000,8
1.250000,103.500000,8
2.000000,116.850000,8
1.750000,91.050000,8
2.333333,108.200000,8
1.750000,97.900000,8
1.666667,110.200000,8
2.666667,100.600000,8
1.750000,116.900000,8
2.333333,105.200000,8
1.750000,92.400000,8
1.333333,94.000000,8
1.750000,98.850000,8
1.500000,96.900000,8
2.000000,107.050000,8
2.000000,92.050000,8
1.750000,103.750000,8
1.000000,137.750000,8
1.333333,78.500000,8
1.250000,79.500000,8
1.500000,118.400000,8
1.750000,104.750000,8
2.333333,108.250000,8
3.500000,90.800000,8
1.500000,126.200000,8
1.750000,99.800000,8
2.333333,106.750000,8
2.333333,87.850000,8
1.500000,100.400000,8
1.250000,93.600000,8
1.750000,94.400000,8
1.500000,95.750000,8
2.333333,97.950000,8
1.000000,79.200000,8
1.250000,80.650000,8
2.333333,90.150000,8
2.333333,95.200000,8
2.000000,113.050000,8
1.000000,86.100000,8
3.500000,105.150000,8
1.750000,101.900000,8
2.666667,89.200000,8
2.000000,95.500000,8
2.000000,122.750000,8
2.333333,95.100000,8
2.333333,126.450000,8
2.333333,97.700000,8
2.333333,102.850000,8
2.666667,90.300000,8
1.500000,92.200000,8
3.500000,117.600000,8
3.000000,107.200000,8
1.500000,89.000000,8
1.750000,104.950000,8
1.250000,79.350000,8
2.666667,102.150000,8
2.000000,101.800000,8
