1.600000,156.700000,10
1.363636,127.750000,10
1.357143,106.750000,10
1.769231,135.800000,10
2.000000,188.450000,10
1.733333,130.850000,10
2.125000,135.550000,10
1.588235,167.450000,10
2.727273,202.650000,10
2.250000,202.500000,10
2.500000,163.250000,10
1.857143,139.700000,10
1.000000,100.750000,10
1.285714,106.200000,10
1.500000,83.550000,10
1.600000,127.500000,10
2.250000,147.500000,10
1.545455,95.950000,10
1.666667,153.050000,10
1.833333,134.600000,10
1.600000,97.300000,10
1.555556,66.500000,10
2.000000,103.400000,10
1.500000,142.200000,10
1.733333,110.250000,10
1.454545,67.050000,10
1.333333,169.250000,10
1.571429,142.650000,10
1.428571,98.300000,10
1.928571,234.150000,10
1.157895,135.200000,10
1.615385,129.000000,10
1.333333,74.850000,10
1.500000,137.250000,10
1.000000,102.400000,10
1.230769,110.400000,10
1.250000,94.850000,10
1.833333,168.500000,10
1.416667,111.100000,10
1.733333,183.700000,10
1.800000,128.700000,10
1.400000,136.450000,10
1.900000,173.400000,10
1.928571,133.000000,10
1.411765,135.850000,10
2.000000,134.600000,10
1.000000,86.650000,10
2.714286,143.400000,10
1.769231,140.100000,10
1.909091,142.250000,10
2.000000,186.850000,10
1.666667,144.500000,10
1.388889,131.900000,10
2.000000,97.500000,10
1.450000,145.150000,10
2.000000,135.100000,10
2.307692,182.700000,10
1.200000,127.000000,10
2.066667,148.500000,10
2.333333,181.650000,10
1.000000,52.350000,10
1.857143,81.550000,10
2.090909,139.850000,10
1.333333,120.800000,10
1.727273,94.200000,10
2.125000,144.600000,10
1.636364,130.050000,10
1.000000,83.200000,10
1.133333,145.850000,10
1.733333,169.750000,10
2.142857,211.550000,10
2.272727,134.500000,10
1.666667,118.050000,10
2.307692,185.150000,10
1.000000,54.350000,10
1.187500,108.700000,10
1.538462,129.400000,10
1.235294,148.900000,10
2.833333,125.800000,10
1.176471,135.100000,10
1.916667,119.100000,10
1.666667,155.100000,10
2.000000,139.750000,10
1.300000,111.600000,10
1.000000,106.700000,10
2.071429,263.650000,10
2.200000,161.850000,10
2.000000,167.500000,10
1.333333,104.850000,10
1.600000,92.350000,10
1.400000,126.050000,10
1.833333,159.500000,10
2.090909,185.050000,10
2.000000,136.800000,10
1.750000,93.850000,10
2.000000,139.550000,10
2.230769,123.550000,10
2.181818,154.100000,10
1.687500,145.000000,10
3.000000,123.400000,10
1.428571,149.950000,10
1.375000,153.350000,10
1.470588,104.100000,10
1.375000,123.950000,10
1.944444,166.100000,10
1.333333,148.850000,10
1.533333,134.500000,10
1.666667,182.150000,10
1.000000,93.800000,10
2.307692,214.150000,10
1.642857,124.450000,10
1.470588,160.350000,10
1.312500,154.800000,10
1.176471,96.150000,10
1.000000,54.000000,10
1.500000,154.900000,10
1.400000,118.100000,10
1.266667,118.950000,10
1.687500,145.300000,10
1.714286,127.700000,10
1.285714,141.950000,10
1.250000,87.550000,10
1.272727,113.650000,10
1.000000,92.350000,10
1.333333,138.350000,10
1.571429,81.000000,10
1.588235,127.450000,10
1.461538,135.200000,10
1.375000,127.350000,10
2.071429,207.250000,10
2.800000,131.800000,10
1.875000,159.600000,10
1.400000,153.550000,10
1.666667,141.500000,10
1.363636,130.250000,10
2.076923,175.450000,10
1.235294,117.700000,10
1.923077,125.350000,10
1.642857,104.500000,10
1.421053,191.200000,10
1.250000,165.100000,10
1.750000,142.350000,10
1.666667,124.950000,10
1.450000,111.100000,10
1.444444,141.650000,10
1.733333,169.350000,10
1.142857,118.950000,10
1.615385,143.350000,10
1.857143,136.050000,10
1.647059,160.650000,10
1.937500,160.700000,10
1.928571,157.300000,10
1.350000,191.000000,10
2.000000,138.000000,10
1.409091,181.400000,10
1.769231,147.200000,10
2.250000,147.300000,10
1.250000,121.700000,10
1.687500,117.250000,10
2.250000,209.150000,10
1.000000,47.300000,10
1.818182,111.150000,10
2.222222,121.550000,10
1.692308,147.550000,10
1.615385,129.900000,10
1.769231,150.400000,10
1.000000,122.750000,10
1.888889,126.850000,10
1.277778,134.950000,10
1.421053,189.500000,10
