1.153846,91.200000,2
1.666667,60.950000,2
1.066667,64.450000,2
1.000000,57.900000,2
1.750000,99.350000,2
1.250000,79.500000,2
2.000000,67.100000,2
1.428571,80.250000,2
1.000000,69.550000,2
1.333333,54.700000,2
1.307692,67.450000,2
1.000000,85.600000,2
1.600000,76.500000,2
1.066667,62.250000,2
1.888889,47.000000,2
1.428571,56.600000,2
1.125000,58.050000,2
1.666667,45.900000,2
1.777778,65.350000,2
1.300000,56.400000,2
1.200000,72.150000,2
1.357143,69.950000,2
1.333333,58.500000,2
1.857143,56.850000,2
2.250000,61.650000,2
1.636364,84.500000,2
1.500000,56.500000,2
1.583333,49.900000,2
1.428571,76.900000,2
1.500000,59.000000,2
1.428571,76.000000,2
1.230769,59.900000,2
1.615385,77.350000,2
1.083333,66.850000,2
1.555556,89.200000,2
1.500000,59.600000,2
1.312500,60.550000,2
1.777778,55.000000,2
1.000000,53.000000,2
1.500000,57.950000,2
1.000000,65.900000,2
1.000000,69.750000,2
1.000000,62.350000,2
1.777778,53.250000,2
1.333333,42.300000,2
1.500000,75.700000,2
1.500000,89.700000,2
1.294118,49.550000,2
1.266667,77.350000,2
1.461538,76.650000,2
1.230769,58.000000,2
1.571429,58.500000,2
1.529412,50.350000,2
1.000000,48.100000,2
1.437500,77.500000,2
2.166667,67.300000,2
1.615385,50.150000,2
1.285714,63.500000,2
1.384615,58.850000,2
1.125000,60.800000,2
2.000000,56.850000,2
1.000000,76.550000,2
1.000000,82.100000,2
1.000000,57.650000,2
1.538462,61.500000,2
1.000000,64.900000,2
2.100000,72.100000,2
1.250000,72.300000,2
1.437500,75.950000,2
1.000000,69.550000,2
1.666667,59.400000,2
1.461538,59.000000,2
1.375000,72.600000,2
1.818182,96.150000,2
1.692308,50.950000,2
1.769231,47.450000,2
1.571429,58.650000,2
1.000000,70.350000,2
1.250000,61.800000,2
1.583333,42.500000,2
1.133333,60.000000,2
1.333333,55.050000,2
1.235294,67.500000,2
1.333333,56.050000,2
1.500000,60.250000,2
1.000000,74.300000,2
1.545455,47.600000,2
1.636364,69.800000,2
1.307692,47.650000,2
1.200000,43.300000,2
1.133333,67.600000,2
1.545455,71.000000,2
1.461538,75.650000,2
2.000000,55.350000,2
1.437500,70.050000,2
1.307692,56.600000,2
1.714286,80.050000,2
1.142857,78.450000,2
1.833333,43.700000,2
1.923077,83.250000,2
1.400000,50.250000,2
1.187500,56.150000,2
1.400000,47.200000,2
1.571429,42.850000,2
1.333333,58.800000,2
1.200000,87.400000,2
1.384615,43.700000,2
1.187500,43.150000,2
1.000000,61.500000,2
1.000000,47.750000,2
1.538462,40.300000,2
1.052632,56.350000,2
1.266667,43.050000,2
1.315789,42.650000,2
1.533333,43.200000,2
1.583333,43.050000,2
1.500000,62.550000,2
1.687500,43.350000,2
1.642857,43.450000,2
1.176471,62.250000,2
1.294118,64.500000,2
1.785714,43.250000,2
1.285714,60.400000,2
1.230769,62.450000,2
1.545455,44.550000,2
1.235294,58.200000,2
1.250000,54.600000,2
1.666667,59.900000,2
1.470588,43.250000,2
1.818182,44.300000,2
1.210526,43.050000,2
1.615385,42.700000,2
1.000000,43.300000,2
1.375000,53.600000,2
1.133333,80.850000,2
1.235294,59.650000,2
1.333333,51.950000,2
1.666667,44.200000,2
1.000000,63.000000,2
1.058824,64.100000,2
1.000000,61.300000,2
1.533333,63.650000,2
1.312500,45.000000,2
1.692308,40.450000,2
1.000000,34.150000,2
1.307692,44.600000,2
1.352941,49.950000,2
1.650000,43.400000,2
1.277778,59.000000,2
1.411765,42.750000,2
