1.125000,83.950000,3
1.181818,85.600000,3
1.000000,54.800000,3
1.466667,102.500000,3
1.411765,92.300000,3
1.454545,70.600000,3
1.307692,59.000000,3
1.083333,92.400000,3
1.333333,93.800000,3
1.888889,91.250000,3
1.333333,100.900000,3
1.000000,84.550000,3
1.000000,55.700000,3
1.000000,85.800000,3
1.600000,120.700000,3
1.428571,87.750000,3
1.166667,71.700000,3
1.571429,128.550000,3
1.888889,58.300000,3
1.416667,98.250000,3
1.444444,65.950000,3
1.357143,80.250000,3
1.333333,66.200000,3
1.500000,87.100000,3
1.545455,74.500000,3
2.100000,51.100000,3
1.000000,76.900000,3
1.400000,69.600000,3
1.454545,90.450000,3
1.000000,69.950000,3
1.333333,93.600000,3
2.142857,83.300000,3
1.000000,62.700000,3
1.533333,84.100000,3
1.000000,49.550000,3
1.000000,79.350000,3
1.600000,111.750000,3
1.266667,103.600000,3
1.307692,109.900000,3
1.461538,86.900000,3
1.333333,80.600000,3
1.545455,54.850000,3
2.000000,713.700000,3
1.333333,66.500000,3
1.416667,49.000000,3
1.307692,56.400000,3
1.615385,94.100000,3
1.416667,47.450000,3
1.230769,73.350000,3
1.461538,82.750000,3
1.000000,91.250000,3
1.000000,49.350000,3
1.222222,92.600000,3
1.117647,64.350000,3
1.214286,70.400000,3
1.285714,104.100000,3
1.062500,75.100000,3
1.333333,70.600000,3
1.538462,53.100000,3
1.000000,56.550000,3
1.333333,73.350000,3
1.000000,47.750000,3
1.545455,86.950000,3
1.545455,51.600000,3
1.363636,73.000000,3
1.000000,87.100000,3
1.307692,85.100000,3
1.461538,92.650000,3
1.857143,81.450000,3
1.461538,70.800000,3
1.333333,92.650000,3
1.285714,101.450000,3
1.230769,82.600000,3
1.066667,66.250000,3
1.166667,68.000000,3
1.428571,87.450000,3
1.166667,80.550000,3
1.666667,107.350000,3
1.000000,56.400000,3
1.142857,102.300000,3
1.176471,74.850000,3
2.000000,70.200000,3
1.333333,116.800000,3
1.357143,84.400000,3
1.142857,82.700000,3
1.500000,94.100000,3
1.400000,102.100000,3
1.000000,52.950000,3
1.133333,68.900000,3
1.294118,74.550000,3
2.000000,79.050000,3
1.666667,69.400000,3
1.294118,94.200000,3
1.700000,72.700000,3
1.230769,87.600000,3
1.125000,62.250000,3
1.000000,55.850000,3
1.000000,86.300000,3
1.500000,75.200000,3
1.909091,59.400000,3
1.000000,112.150000,3
2.000000,68.350000,3
1.062500,78.050000,3
1.210526,71.800000,3
1.400000,71.450000,3
1.500000,69.600000,3
1.615385,60.750000,3
1.117647,75.950000,3
1.187500,79.450000,3
1.333333,66.450000,3
1.235294,88.900000,3
1.200000,67.800000,3
2.125000,73.150000,3
1.181818,68.600000,3
1.615385,72.500000,3
1.470588,69.750000,3
1.235294,67.850000,3
1.642857,66.550000,3
1.583333,67.200000,3
1.533333,94.750000,3
1.571429,72.800000,3
1.277778,69.350000,3
1.375000,69.450000,3
1.571429,92.300000,3
1.000000,64.150000,3
1.352941,64.600000,3
1.153846,81.100000,3
1.666667,109.400000,3
1.923077,67.350000,3
1.352941,61.750000,3
1.666667,80.250000,3
1.461538,71.050000,3
2.000000,69.400000,3
1.368421,96.400000,3
1.000000,67.350000,3
1.000000,70.400000,3
1.125000,85.950000,3
1.352941,80.600000,3
1.263158,82.150000,3
1.333333,71.600000,3
1.437500,61.500000,3
1.500000,74.000000,3
1.000000,44.100000,3
1.571429,73.050000,3
1.125000,84.450000,3
1.266667,67.000000,3
1.750000,69.000000,3
1.125000,57.450000,3
1.384615,70.150000,3
1.277778,58.500000,3
1.400000,69.400000,3
1.000000,69.600000,3
1.125000,68.600000,3
1.800000,58.000000,3
1.176471,80.700000,3
1.117647,73.900000,3
1.100000,75.800000,3
1.777778,73.950000,3
1.090909,67.700000,3
1.117647,88.600000,3
1.277778,122.050000,3
2.125000,58.800000,3
1.388889,75.500000,3
1.117647,73.000000,3
1.727273,77.850000,3
1.315789,90.450000,3
1.846154,69.850000,3
1.352941,80.050000,3
1.500000,75.500000,3
1.285714,58.700000,3
1.312500,76.200000,3
1.411765,67.150000,3
1.833333,74.350000,3
2.500000,90.400000,3
1.500000,72.050000,3
1.437500,79.250000,3
1.300000,92.300000,3
1.642857,81.650000,3
1.000000,87.800000,3
1.125000,76.550000,3
1.250000,116.100000,3
1.666667,91.550000,3
1.538462,76.100000,3
1.157895,75.950000,3
1.437500,67.950000,3
1.833333,73.000000,3
1.384615,73.700000,3
1.437500,69.950000,3
1.315789,81.650000,3
1.437500,83.950000,3
1.266667,80.800000,3
1.466667,79.350000,3
1.136364,69.150000,3
1.461538,61.150000,3
1.444444,75.750000,3
1.857143,53.950000,3
1.000000,66.750000,3
1.375000,77.400000,3
1.461538,56.550000,3
1.375000,63.300000,3
1.000000,82.150000,3
1.000000,64.000000,3
1.071429,103.950000,3
1.095238,59.650000,3
1.136364,55.850000,3
1.333333,74.900000,3
1.428571,71.700000,3
1.000000,55.050000,3
1.235294,80.050000,3
1.000000,71.100000,3
1.000000,73.300000,3
1.000000,54.200000,3
1.312500,79.850000,3
1.000000,54.200000,3
1.071429,71.300000,3
1.400000,54.450000,3
1.071429,71.700000,3
1.714286,53.850000,3
1.071429,46.750000,3
1.636364,81.000000,3
1.000000,69.950000,3
1.066667,72.250000,3
1.187500,78.250000,3
1.000000,81.650000,3
1.125000,73.050000,3
1.571429,55.700000,3
1.000000,53.200000,3
1.000000,78.850000,3
1.214286,84.800000,3
1.000000,46.100000,3
1.133333,79.900000,3
1.000000,54.800000,3
1.300000,70.800000,3
1.333333,83.200000,3
1.000000,48.450000,3
1.000000,46.750000,3
1.062500,93.150000,3
1.461538,68.800000,3
1.000000,63.050000,3
1.250000,54.600000,3
1.133333,80.250000,3
1.538462,77.450000,3
1.384615,71.900000,3
1.000000,72.450000,3
1.125000,46.900000,3
1.000000,46.300000,3
1.100000,53.300000,3
1.125000,46.900000,3
1.000000,86.550000,3
1.545455,88.700000,3
1.083333,54.300000,3
1.000000,67.950000,3
1.000000,53.750000,3
1.111111,79.600000,3
1.000000,71.450000,3
1.142857,63.400000,3
1.000000,91.550000,3
1.000000,77.150000,3
1.210526,66.000000,3
1.000000,41.200000,3
1.000000,91.650000,3
1.312500,66.000000,3
1.545455,66.350000,3
1.153846,48.800000,3
