1.090909,143.600000,5
2.375000,157.900000,5
1.777778,182.050000,5
1.325581,119.200000,5
1.086957,114.600000,5
1.621622,133.650000,5
1.157895,105.400000,5
1.206897,110.150000,5
1.230769,110.050000,5
1.578947,114.150000,5
1.333333,140.650000,5
1.000000,110.200000,5
1.772727,144.400000,5
1.000000,123.050000,5
2.035714,118.500000,5
1.157895,137.150000,5
2.233333,125.950000,5
2.344828,121.650000,5
2.096774,147.900000,5
1.571429,108.600000,5
1.000000,117.950000,5
2.173913,122.050000,5
1.090909,112.500000,5
1.060606,117.800000,5
1.000000,100.350000,5
1.000000,130.650000,5
1.000000,122.400000,5
1.428571,108.200000,5
1.555556,104.400000,5
1.000000,95.700000,5
1.463415,113.900000,5
2.028571,178.150000,5
1.000000,116.650000,5
1.866667,102.300000,5
1.463415,110.200000,5
1.000000,110.200000,5
1.437500,116.600000,5
1.294118,128.350000,5
1.296296,118.100000,5
1.815789,138.100000,5
1.136364,113.550000,5
1.206897,101.600000,5
1.028571,110.400000,5
1.133333,114.900000,5
1.764706,141.950000,5
1.242424,100.700000,5
1.095238,112.450000,5
1.871795,135.550000,5
1.760000,104.350000,5
1.142857,109.250000,5
1.216216,106.300000,5
2.000000,122.200000,5
2.137931,143.100000,5
1.444444,118.750000,5
2.300000,139.600000,5
1.578947,139.450000,5
1.522727,140.400000,5
1.333333,110.850000,5
1.666667,101.550000,5
1.536585,148.450000,5
1.586957,131.500000,5
1.878788,122.000000,5
1.000000,110.400000,5
1.740741,104.950000,5
1.903226,132.900000,5
1.714286,122.200000,5
1.153846,127.150000,5
1.000000,117.200000,5
1.710526,144.800000,5
2.138889,145.300000,5
1.000000,122.100000,5
2.000000,149.700000,5
1.000000,104.450000,5
1.000000,112.250000,5
1.000000,105.400000,5
1.260870,108.650000,5
1.916667,115.650000,5
1.280000,102.050000,5
1.652174,110.950000,5
1.866667,101.050000,5
1.516129,100.700000,5
1.921053,175.650000,5
1.000000,109.050000,5
1.972222,147.800000,5
1.181818,99.950000,5
1.151515,106.900000,5
1.571429,112.250000,5
1.260870,105.100000,5
1.000000,121.950000,5
1.781250,147.450000,5
2.521739,158.600000,5
1.058824,110.850000,5
1.812500,130.900000,5
1.484848,116.400000,5
1.133333,120.100000,5
1.142857,103.850000,5
1.352941,106.150000,5
2.100000,117.350000,5
1.000000,90.250000,5
1.166667,129.300000,5
1.526316,105.250000,5
1.435897,99.300000,5
1.833333,112.350000,5
1.441860,117.350000,5
1.512821,124.050000,5
1.133333,95.450000,5
1.333333,111.100000,5
1.540541,94.750000,5
1.394737,95.150000,5
1.250000,114.450000,5
1.285714,104.550000,5
1.571429,118.450000,5
1.117647,111.500000,5
1.394737,112.500000,5
1.302326,109.500000,5
1.307692,118.850000,5
1.111111,139.600000,5
1.342105,93.800000,5
1.159091,109.050000,5
1.065217,117.050000,5
1.695652,107.300000,5
1.388889,105.650000,5
1.526316,96.200000,5
1.175000,98.100000,5
