2.000000,95.400000,2
1.333333,126.800000,2
1.000000,109.000000,2
1.500000,97.750000,2
1.250000,87.550000,2
2.000000,83.750000,2
1.750000,66.550000,2
1.500000,78.500000,2
1.333333,88.000000,2
1.250000,80.350000,2
1.666667,75.800000,2
1.666667,75.500000,2
1.500000,98.400000,2
1.666667,72.450000,2
1.000000,76.200000,2
1.666667,103.550000,2
2.000000,68.050000,2
1.750000,75.300000,2
1.250000,69.250000,2
1.666667,70.100000,2
1.250000,71.050000,2
1.250000,73.700000,2
1.666667,104.050000,2
1.666667,79.600000,2
1.666667,81.550000,2
2.000000,99.400000,2
1.000000,67.250000,2
1.666667,70.950000,2
1.250000,79.550000,2
1.250000,69.600000,2
1.666667,111.750000,2
1.333333,81.400000,2
1.500000,86.550000,2
2.000000,72.850000,2
1.666667,66.650000,2
1.333333,75.800000,2
1.333333,119.450000,2
2.000000,105.650000,2
1.666667,73.300000,2
1.500000,65.850000,2
2.000000,115.000000,2
1.500000,67.250000,2
1.666667,68.050000,2
2.000000,91.100000,2
1.333333,82.450000,2
2.333333,97.600000,2
1.666667,52.800000,2
1.000000,78.050000,2
1.666667,92.000000,2
2.000000,75.400000,2
1.666667,71.800000,2
1.000000,54.150000,2
1.666667,81.350000,2
1.000000,89.150000,2
1.250000,77.200000,2
1.666667,108.450000,2
1.500000,64.300000,2
1.666667,101.800000,2
2.000000,89.200000,2
2.000000,80.650000,2
1.250000,70.350000,2
2.000000,92.300000,2
1.666667,63.250000,2
1.250000,68.250000,2
2.000000,104.300000,2
1.500000,69.850000,2
1.666667,72.250000,2
1.666667,71.200000,2
1.750000,53.350000,2
1.666667,82.200000,2
1.666667,86.750000,2
2.000000,81.550000,2
1.000000,114.650000,2
1.333333,76.050000,2
2.000000,70.650000,2
1.666667,84.000000,2
2.000000,86.600000,2
2.333333,53.700000,2
2.500000,86.900000,2
1.500000,96.150000,2
1.250000,73.250000,2
2.000000,63.850000,2
1.250000,78.850000,2
1.666667,109.550000,2
2.500000,63.850000,2
1.000000,78.900000,2
1.333333,70.150000,2
2.500000,70.350000,2
1.250000,100.100000,2
1.666667,71.750000,2
2.000000,95.250000,2
2.000000,90.300000,2
1.500000,66.600000,2
1.000000,79.150000,2
1.250000,95.350000,2
1.000000,94.900000,2
1.500000,68.350000,2
2.000000,68.450000,2
1.333333,60.050000,2
1.250000,87.600000,2
1.333333,62.150000,2
1.333333,85.450000,2
1.000000,85.050000,2
2.000000,76.900000,2
1.666667,61.750000,2
1.666667,52.350000,2
2.000000,51.450000,2
1.666667,54.200000,2
1.250000,97.200000,2
1.666667,54.000000,2
1.000000,53.050000,2
2.000000,73.100000,2
2.000000,79.150000,2
2.500000,53.100000,2
2.500000,47.000000,2
1.666667,83.350000,2
2.000000,53.900000,2
1.000000,59.600000,2
1.666667,63.150000,2
1.666667,51.750000,2
1.666667,51.100000,2
1.250000,52.200000,2
1.666667,70.200000,2
1.000000,57.400000,2
1.000000,61.800000,2
2.000000,59.050000,2
1.333333,54.800000,2
2.000000,61.700000,2
1.666667,52.450000,2
1.666667,59.400000,2
2.500000,87.350000,2
1.333333,61.200000,2
1.000000,42.700000,2
