1.333333,163.900000,8
1.230769,132.400000,8
1.750000,84.750000,8
1.000000,50.850000,8
1.000000,61.650000,8
1.727273,138.150000,8
3.600000,162.700000,8
1.400000,102.550000,8
2.000000,174.050000,8
2.571429,165.450000,8
1.466667,171.700000,8
1.200000,132.450000,8
1.727273,134.500000,8
1.545455,122.600000,8
1.125000,105.800000,8
1.416667,130.600000,8
1.076923,118.800000,8
1.000000,92.800000,8
2.444444,145.650000,8
1.000000,97.400000,8
1.166667,167.900000,8
1.466667,135.700000,8
1.200000,148.450000,8
1.000000,79.500000,8
1.857143,106.450000,8
1.285714,98.500000,8
1.533333,145.950000,8
1.538462,139.800000,8
3.600000,151.050000,8
1.818182,148.750000,8
1.500000,76.200000,8
1.250000,101.750000,8
1.363636,102.950000,8
2.000000,131.400000,8
1.666667,118.100000,8
1.214286,120.800000,8
1.538462,184.000000,8
2.100000,115.050000,8
1.000000,92.350000,8
1.750000,179.100000,8
1.133333,172.600000,8
1.076923,137.700000,8
5.500000,183.050000,8
1.444444,98.350000,8
1.583333,123.000000,8
1.428571,82.150000,8
1.666667,155.050000,8
2.111111,128.150000,8
3.000000,91.750000,8
1.642857,142.000000,8
1.800000,123.750000,8
1.600000,149.100000,8
1.500000,134.500000,8
1.307692,144.500000,8
1.571429,152.400000,8
2.250000,138.500000,8
1.750000,68.550000,8
2.666667,177.100000,8
1.818182,142.850000,8
1.545455,117.100000,8
1.285714,148.950000,8
1.818182,138.250000,8
1.125000,101.150000,8
1.416667,87.450000,8
2.090909,126.450000,8
2.000000,163.900000,8
1.750000,142.600000,8
1.300000,108.900000,8
1.250000,129.150000,8
1.666667,128.550000,8
1.312500,111.700000,8
1.923077,133.050000,8
1.000000,46.800000,8
1.750000,131.100000,8
1.692308,161.050000,8
1.727273,125.200000,8
1.428571,118.900000,8
2.555556,174.300000,8
1.000000,91.650000,8
1.818182,157.000000,8
1.230769,134.850000,8
1.750000,70.550000,8
1.230769,101.550000,8
1.200000,140.350000,8
2.571429,152.400000,8
1.533333,174.400000,8
1.461538,121.650000,8
1.833333,134.100000,8
2.111111,169.900000,8
1.909091,154.450000,8
1.692308,138.200000,8
1.571429,173.700000,8
1.750000,121.800000,8
1.615385,156.750000,8
1.727273,162.450000,8
1.363636,99.400000,8
2.000000,139.400000,8
1.384615,146.100000,8
1.615385,129.350000,8
1.600000,138.550000,8
1.846154,108.650000,8
1.166667,94.900000,8
2.000000,93.350000,8
2.800000,106.200000,8
2.500000,93.200000,8
2.300000,106.900000,8
1.500000,133.050000,8
1.714286,96.150000,8
2.266667,94.050000,8
2.000000,130.450000,8
1.750000,90.150000,8
1.142857,97.850000,8
2.200000,93.200000,8
1.000000,91.350000,8
1.937500,372.650000,8
1.600000,88.050000,8
1.533333,84.300000,8
1.928571,100.650000,8
1.000000,67.550000,8
1.769231,105.050000,8
2.071429,117.250000,8
1.933333,129.400000,8
1.750000,130.200000,8
2.000000,114.000000,8
2.727273,99.100000,8
1.000000,54.500000,8
2.071429,120.000000,8
3.000000,120.250000,8
1.500000,120.350000,8
1.928571,124.800000,8
2.636364,90.550000,8
2.250000,124.450000,8
2.333333,101.900000,8
2.230769,88.400000,8
1.823529,100.850000,8
1.000000,57.950000,8
1.642857,124.250000,8
2.454545,79.850000,8
1.800000,93.350000,8
1.937500,114.450000,8
2.000000,93.850000,8
1.529412,122.000000,8
1.727273,151.850000,8
1.266667,112.100000,8
3.400000,117.150000,8
2.307692,104.000000,8
1.538462,105.800000,8
1.562500,104.700000,8
1.000000,69.200000,8
1.000000,67.250000,8
1.071429,100.800000,8
1.933333,120.200000,8
1.470588,129.950000,8
1.000000,50.700000,8
1.666667,106.300000,8
1.071429,88.250000,8
2.000000,89.500000,8
1.857143,117.100000,8
1.764706,140.150000,8
3.125000,124.100000,8
1.117647,101.950000,8
1.857143,82.400000,8
1.000000,48.150000,8
1.437500,113.250000,8
1.000000,48.050000,8
1.800000,48.500000,8
2.714286,109.550000,8
2.230769,107.600000,8
1.500000,105.650000,8
1.812500,111.800000,8
1.785714,145.950000,8
1.125000,89.600000,8
2.800000,98.150000,8
1.631579,88.800000,8
1.000000,59.750000,8
2.300000,101.600000,8
1.000000,68.950000,8
1.666667,52.100000,8
2.285714,94.600000,8
1.583333,116.600000,8
2.900000,108.100000,8
2.000000,87.750000,8
1.266667,80.250000,8
1.750000,120.700000,8
2.000000,138.150000,8
1.277778,92.400000,8
1.555556,111.000000,8
1.866667,103.300000,8
2.000000,98.950000,8
1.294118,76.600000,8
1.700000,103.200000,8
2.083333,117.450000,8
1.631579,84.650000,8
2.400000,107.600000,8
1.833333,108.700000,8
1.909091,97.000000,8
1.700000,61.100000,8
1.375000,119.050000,8
2.153846,130.750000,8
2.454545,108.050000,8
1.076923,182.000000,8
2.250000,142.750000,8
2.090909,142.350000,8
1.312500,135.850000,8
2.166667,116.900000,8
1.909091,152.300000,8
