1.701299,207.250000,8
1.635922,131.150000,8
1.025974,126.700000,8
1.994949,184.600000,8
1.018127,163.700000,8
1.868932,210.850000,8
1.815900,183.500000,8
1.870192,182.950000,8
1.000000,196.850000,8
1.000000,145.100000,8
1.000000,114.650000,8
1.000000,186.200000,8
1.468900,176.650000,8
1.221429,122.600000,8
1.292490,147.800000,8
1.130653,194.300000,8
1.223629,163.800000,8
1.092308,170.100000,8
1.196787,142.000000,8
2.197368,176.500000,8
1.733668,199.750000,8
1.414062,133.900000,8
1.852535,128.600000,8
1.483193,223.150000,8
1.196078,121.000000,8
1.076142,137.350000,8
1.000000,103.000000,8
1.031414,120.200000,8
1.544892,162.750000,8
1.000000,98.150000,8
1.383838,139.400000,8
1.533679,144.500000,8
1.200692,117.350000,8
1.099010,191.100000,8
3.018692,189.700000,8
1.000000,238.200000,8
1.357798,148.650000,8
1.000000,116.750000,8
1.564767,167.550000,8
1.970874,164.050000,8
1.557789,148.550000,8
1.330357,147.450000,8
1.000000,229.100000,8
1.780591,131.700000,8
1.229814,158.850000,8
1.332410,170.250000,8
1.000000,223.400000,8
2.026178,195.500000,8
1.512563,121.050000,8
1.530303,169.650000,8
1.000000,189.150000,8
1.348936,153.450000,8
1.800000,206.250000,8
2.128205,173.650000,8
1.431818,256.500000,8
1.486301,123.200000,8
1.464286,140.700000,8
1.057692,119.450000,8
1.000000,180.900000,8
1.951220,133.550000,8
2.094937,177.100000,8
1.000000,118.600000,8
1.107011,168.300000,8
2.043478,158.700000,8
1.215596,860.300000,8
1.490066,146.250000,8
1.468900,171.350000,8
1.100962,210.750000,8
1.364865,135.250000,8
1.340426,117.750000,8
1.426621,160.300000,8
1.380090,196.350000,8
2.100000,145.150000,8
1.079498,196.650000,8
1.000000,120.450000,8
1.635922,130.800000,8
2.065217,200.900000,8
1.000000,182.700000,8
1.722222,158.000000,8
1.246429,162.150000,8
1.226415,207.150000,8
1.572115,144.500000,8
1.523810,144.050000,8
1.463259,143.100000,8
1.596000,179.450000,8
1.456140,151.750000,8
1.000000,197.600000,8
1.000000,117.200000,8
1.609756,132.900000,8
1.814815,128.600000,8
1.852535,130.050000,8
1.000000,183.900000,8
1.908696,153.850000,8
1.522059,144.250000,8
1.590164,245.350000,8
1.283871,219.000000,8
1.431818,255.250000,8
1.255973,170.950000,8
1.563636,137.650000,8
1.275701,249.550000,8
1.743682,178.700000,8
1.330330,130.200000,8
1.030030,149.250000,8
2.127193,167.000000,8
1.013730,145.550000,8
1.737179,189.550000,8
1.382586,170.400000,8
1.414286,180.750000,8
1.000000,141.600000,8
1.111717,126.700000,8
1.123779,153.450000,8
1.113793,144.950000,8
1.303226,156.950000,8
1.049315,124.450000,8
1.374603,148.900000,8
1.122034,164.500000,8
1.364562,131.850000,8
