2.666667,180.700000,10
2.333333,133.300000,10
2.000000,116.700000,10
2.333333,173.350000,10
1.750000,115.000000,10
1.666667,56.650000,10
1.750000,120.500000,10
1.500000,108.350000,10
2.333333,151.350000,10
1.500000,123.450000,10
1.250000,93.250000,10
2.000000,138.300000,10
1.500000,117.000000,10
2.000000,162.950000,10
1.500000,92.200000,10
1.750000,113.750000,10
2.333333,108.850000,10
2.333333,152.550000,10
1.500000,113.350000,10
1.500000,68.100000,10
1.750000,119.550000,10
1.666667,67.350000,10
1.500000,134.250000,10
2.666667,124.800000,10
2.333333,102.350000,10
1.750000,145.950000,10
1.750000,116.550000,10
4.000000,120.200000,10
1.750000,112.650000,10
2.333333,118.200000,10
2.000000,117.300000,10
1.750000,124.950000,10
2.333333,90.800000,10
2.333333,141.850000,10
1.750000,115.300000,10
2.666667,118.100000,10
2.333333,115.200000,10
1.250000,116.250000,10
1.750000,130.600000,10
2.333333,118.150000,10
1.750000,151.700000,10
1.500000,104.650000,10
2.000000,160.450000,10
1.500000,100.250000,10
1.250000,83.600000,10
2.333333,114.650000,10
2.000000,66.850000,10
2.333333,806.250000,10
2.000000,125.250000,10
1.750000,126.950000,10
2.000000,131.700000,10
4.000000,104.500000,10
1.750000,126.600000,10
4.000000,111.550000,10
1.500000,107.750000,10
2.000000,105.050000,10
2.333333,111.800000,10
1.500000,101.750000,10
2.333333,142.800000,10
1.750000,116.800000,10
1.000000,80.150000,10
2.000000,123.350000,10
1.750000,111.300000,10
1.000000,81.900000,10
2.333333,108.700000,10
2.000000,129.100000,10
1.750000,98.750000,10
1.500000,83.450000,10
1.750000,125.400000,10
1.750000,118.600000,10
2.666667,103.650000,10
1.500000,90.150000,10
2.000000,119.400000,10
2.333333,123.950000,10
1.750000,114.600000,10
1.750000,141.650000,10
1.750000,112.350000,10
1.750000,131.350000,10
1.750000,97.550000,10
1.500000,102.500000,10
2.000000,102.250000,10
1.500000,99.650000,10
1.750000,100.300000,10
2.000000,125.300000,10
1.750000,110.300000,10
2.333333,123.500000,10
2.333333,121.050000,10
2.333333,108.700000,10
1.750000,136.650000,10
2.333333,105.350000,10
2.333333,134.200000,10
1.750000,93.800000,10
2.000000,113.200000,10
1.750000,150.600000,10
1.750000,105.700000,10
2.666667,125.500000,10
1.250000,88.800000,10
2.000000,108.050000,10
1.000000,77.800000,10
2.000000,106.500000,10
2.333333,97.800000,10
2.000000,83.300000,10
1.750000,127.650000,10
2.000000,81.900000,10
2.000000,93.700000,10
2.000000,45.100000,10
2.000000,83.250000,10
1.750000,117.350000,10
1.500000,107.450000,10
2.333333,131.500000,10
2.333333,115.450000,10
3.500000,119.650000,10
1.666667,112.500000,10
2.333333,120.450000,10
1.250000,79.150000,10
2.000000,97.000000,10
1.500000,108.550000,10
2.000000,82.500000,10
1.666667,88.050000,10
1.250000,62.700000,10
1.500000,98.950000,10
1.000000,59.000000,10
2.333333,98.350000,10
2.333333,101.400000,10
2.000000,82.250000,10
1.500000,103.050000,10
3.000000,98.250000,10
1.750000,80.500000,10
2.000000,81.800000,10
2.000000,81.050000,10
1.000000,103.800000,10
2.000000,118.850000,10
2.000000,80.500000,10
1.500000,99.350000,10
2.000000,95.700000,10
1.750000,107.750000,10
1.500000,87.950000,10
2.333333,93.100000,10
2.000000,116.100000,10
1.500000,83.900000,10
1.500000,92.650000,10
1.750000,102.200000,10
2.333333,89.700000,10
1.750000,110.650000,10
1.000000,58.450000,10
2.000000,121.250000,10
1.250000,59.500000,10
1.500000,89.050000,10
1.750000,89.000000,10
1.000000,58.200000,10
1.666667,83.050000,10
1.750000,81.450000,10
2.000000,109.150000,10
1.750000,93.650000,10
3.000000,82.800000,10
1.750000,89.950000,10
1.500000,85.650000,10
1.000000,63.750000,10
2.000000,88.950000,10
2.000000,81.350000,10
1.500000,95.600000,10
1.750000,101.500000,10
