1.333333,106.900000,3
1.500000,77.300000,3
2.000000,82.250000,3
1.750000,82.350000,3
1.750000,117.150000,3
1.500000,74.750000,3
1.750000,67.350000,3
2.333333,61.050000,3
2.333333,71.900000,3
1.250000,70.500000,3
2.333333,62.400000,3
1.000000,73.750000,3
2.000000,92.150000,3
1.750000,77.650000,3
2.333333,91.150000,3
1.500000,61.500000,3
1.000000,56.300000,3
1.000000,70.650000,3
2.500000,48.950000,3
1.750000,72.100000,3
1.750000,90.600000,3
1.750000,77.000000,3
2.333333,79.300000,3
1.500000,81.850000,3
2.333333,97.750000,3
1.750000,76.000000,3
1.750000,77.950000,3
1.500000,69.600000,3
1.500000,57.750000,3
2.000000,95.600000,3
1.250000,66.000000,3
1.250000,52.300000,3
3.500000,77.700000,3
1.500000,91.550000,3
1.500000,82.050000,3
1.500000,59.200000,3
1.750000,90.300000,3
1.250000,53.300000,3
1.500000,73.650000,3
1.500000,62.750000,3
3.000000,65.650000,3
1.500000,71.150000,3
2.000000,74.700000,3
1.750000,85.450000,3
1.250000,75.150000,3
1.750000,84.550000,3
2.333333,88.150000,3
1.666667,50.800000,3
1.250000,51.800000,3
1.500000,54.850000,3
1.750000,59.200000,3
1.250000,68.950000,3
1.666667,49.150000,3
1.500000,58.700000,3
1.000000,49.000000,3
1.750000,63.950000,3
2.000000,65.700000,3
1.750000,68.350000,3
1.333333,45.600000,3
1.750000,94.450000,3
1.250000,49.800000,3
1.666667,48.850000,3
1.666667,49.200000,3
1.000000,51.350000,3
1.333333,66.100000,3
2.000000,95.100000,3
2.000000,59.100000,3
2.333333,65.550000,3
1.666667,70.900000,3
1.500000,58.950000,3
1.750000,57.450000,3
2.000000,107.300000,3
2.000000,64.700000,3
1.500000,57.400000,3
2.333333,67.800000,3
2.000000,61.900000,3
1.250000,49.450000,3
1.250000,49.250000,3
1.750000,65.200000,3
2.000000,80.900000,3
1.333333,49.050000,3
1.250000,50.000000,3
1.500000,48.900000,3
2.000000,59.750000,3
2.000000,59.150000,3
1.666667,49.650000,3
1.750000,68.100000,3
2.000000,49.650000,3
1.250000,49.400000,3
1.500000,67.450000,3
2.333333,61.100000,3
2.000000,65.750000,3
2.000000,70.000000,3
1.666667,45.750000,3
2.333333,58.450000,3
1.500000,65.150000,3
1.250000,65.050000,3
1.500000,56.200000,3
1.666667,43.800000,3
2.000000,49.200000,3
2.000000,93.400000,3
1.000000,79.600000,3
1.000000,62.900000,3
1.666667,67.950000,3
1.500000,80.500000,3
2.000000,88.500000,3
1.000000,67.600000,3
1.500000,66.000000,3
1.500000,84.800000,3
1.666667,331.300000,3
1.666667,74.150000,3
1.333333,81.250000,3
