1.880000,198.900000,10
1.566667,152.350000,10
1.357143,226.550000,10
1.710526,179.400000,10
1.136364,157.950000,10
1.641026,190.900000,10
1.000000,126.450000,10
1.500000,142.750000,10
1.435897,142.050000,10
1.129032,159.900000,10
1.382353,151.150000,10
1.633333,183.750000,10
1.344828,146.750000,10
1.720000,150.400000,10
1.227273,155.000000,10
1.818182,180.700000,10
1.736842,189.300000,10
1.111111,143.200000,10
1.750000,206.400000,10
1.000000,149.000000,10
1.000000,121.400000,10
1.388889,163.950000,10
1.612903,227.150000,10
1.409091,164.550000,10
1.000000,102.250000,10
1.263158,137.400000,10
1.027027,150.800000,10
2.260870,172.150000,10
2.000000,178.750000,10
1.777778,171.900000,10
1.676471,184.600000,10
1.000000,137.300000,10
1.290323,128.800000,10
2.947368,195.200000,10
1.851852,149.700000,10
1.658537,197.300000,10
1.578947,197.300000,10
1.415094,159.450000,10
1.410256,180.850000,10
1.219512,169.600000,10
1.000000,132.900000,10
3.125000,167.050000,10
1.000000,124.550000,10
1.000000,113.950000,10
1.372093,163.200000,10
2.068966,190.100000,10
1.351351,142.850000,10
1.000000,119.100000,10
1.111111,134.200000,10
1.444444,185.450000,10
1.884615,193.900000,10
1.785714,149.700000,10
2.850000,194.750000,10
2.833333,165.450000,10
1.452381,177.550000,10
1.342105,175.100000,10
1.060606,131.250000,10
1.000000,114.900000,10
1.647059,166.500000,10
1.038462,142.700000,10
1.116279,147.550000,10
1.422222,173.900000,10
1.324324,127.100000,10
1.500000,183.650000,10
1.758621,156.000000,10
1.956522,162.900000,10
1.133333,133.950000,10
1.250000,155.950000,10
1.896552,159.150000,10
1.961538,157.700000,10
1.393939,136.250000,10
1.393939,145.900000,10
1.593750,183.900000,10
1.300000,128.300000,10
1.743590,176.950000,10
1.000000,118.850000,10
1.461538,135.900000,10
1.000000,121.550000,10
1.129032,176.550000,10
1.000000,152.750000,10
1.300000,118.650000,10
1.611111,163.600000,10
1.636364,143.700000,10
2.125000,199.750000,10
1.933333,199.850000,10
1.054054,134.800000,10
1.717949,197.900000,10
2.100000,208.550000,10
2.068966,173.350000,10
1.552632,149.200000,10
1.531250,148.000000,10
1.500000,157.050000,10
1.000000,122.450000,10
1.000000,117.400000,10
1.846154,194.650000,10
1.833333,151.900000,10
1.000000,117.900000,10
1.500000,171.400000,10
1.675000,210.200000,10
1.656250,212.450000,10
1.270833,195.650000,10
1.435897,194.750000,10
1.408163,192.600000,10
1.307692,141.700000,10
1.235294,153.150000,10
1.000000,113.750000,10
1.368421,141.150000,10
1.106383,145.850000,10
1.266667,141.500000,10
1.081633,118.350000,10
1.343750,130.450000,10
1.444444,151.150000,10
1.458333,139.000000,10
1.707317,161.300000,10
1.411765,130.000000,10
1.000000,111.650000,10
1.300000,115.800000,10
1.285714,161.000000,10
1.488889,161.450000,10
1.333333,143.300000,10
1.880952,158.100000,10
1.307692,139.950000,10
1.461538,138.250000,10
1.481481,145.800000,10
1.279070,170.750000,10
1.526316,157.950000,10
1.540541,182.800000,10
1.714286,163.150000,10
1.555556,176.150000,10
1.783784,147.450000,10
1.092593,125.750000,10
1.109091,142.250000,10
1.000000,142.050000,10
1.529412,162.300000,10
1.045455,138.850000,10
1.000000,113.550000,10
1.555556,174.200000,10
1.215686,136.700000,10
1.520833,168.250000,10
1.837838,139.400000,10
1.095238,125.000000,10
1.743590,130.150000,10
1.342105,143.900000,10
1.342105,143.850000,10
1.540000,144.200000,10
1.400000,112.200000,10
1.076923,124.350000,10
1.272727,168.900000,10
1.285714,158.350000,10
1.339286,156.050000,10
1.595238,146.500000,10
1.857143,178.900000,10
1.562500,181.600000,10
1.454545,204.300000,10
1.717391,155.750000,10
1.923077,117.550000,10
1.215686,153.400000,10
1.342105,141.700000,10
1.238095,151.700000,10
1.043478,172.250000,10
1.226415,149.500000,10
1.708333,135.500000,10
1.044444,142.900000,10
1.192308,177.650000,10
