2.000000,180.700000,10
2.333333,114.700000,10
1.750000,133.050000,10
2.333333,139.500000,10
1.333333,50.250000,10
3.500000,155.650000,10
2.500000,105.350000,10
2.333333,109.550000,10
1.500000,113.800000,10
1.000000,73.550000,10
2.333333,124.100000,10
2.333333,144.200000,10
1.333333,83.550000,10
1.750000,124.700000,10
1.666667,108.300000,10
1.750000,158.250000,10
3.500000,112.150000,10
1.750000,166.000000,10
1.750000,135.900000,10
2.000000,97.800000,10
1.500000,78.200000,10
1.750000,114.750000,10
1.333333,66.600000,10
1.750000,108.600000,10
1.750000,141.550000,10
2.000000,97.300000,10
1.750000,121.050000,10
1.500000,122.900000,10
2.000000,85.050000,10
1.000000,65.350000,10
2.666667,151.600000,10
1.666667,81.700000,10
2.000000,134.150000,10
1.750000,100.100000,10
2.333333,163.150000,10
2.000000,75.850000,10
2.333333,160.850000,10
1.500000,104.450000,10
2.333333,139.750000,10
2.333333,105.550000,10
1.750000,144.200000,10
1.750000,118.200000,10
2.333333,107.200000,10
2.000000,68.650000,10
1.000000,55.350000,10
1.250000,63.050000,10
1.750000,140.850000,10
1.250000,49.650000,10
1.500000,89.400000,10
2.000000,85.850000,10
2.333333,117.800000,10
2.333333,111.850000,10
1.500000,73.400000,10
1.333333,97.750000,10
3.500000,137.550000,10
2.000000,78.100000,10
1.500000,97.200000,10
2.333333,118.650000,10
1.750000,143.350000,10
2.666667,136.450000,10
2.333333,149.350000,10
1.250000,67.200000,10
2.333333,142.200000,10
1.333333,49.800000,10
1.333333,44.000000,10
1.750000,145.600000,10
1.250000,91.700000,10
2.333333,113.700000,10
1.750000,101.700000,10
2.333333,118.650000,10
1.750000,112.300000,10
1.750000,115.850000,10
2.666667,137.450000,10
1.750000,132.500000,10
2.000000,120.250000,10
1.750000,120.650000,10
1.500000,102.200000,10
2.333333,143.600000,10
2.333333,128.450000,10
1.500000,88.650000,10
1.500000,75.400000,10
2.000000,121.050000,10
2.333333,128.750000,10
1.750000,135.900000,10
1.333333,89.500000,10
1.000000,72.900000,10
1.750000,113.450000,10
2.000000,110.450000,10
1.500000,104.150000,10
2.333333,104.600000,10
1.750000,98.300000,10
1.000000,66.750000,10
1.750000,121.450000,10
1.750000,117.650000,10
1.666667,53.600000,10
1.500000,96.700000,10
2.000000,61.300000,10
1.750000,97.900000,10
1.750000,94.750000,10
2.333333,127.450000,10
2.333333,108.700000,10
2.000000,103.300000,10
2.000000,88.150000,10
2.000000,100.300000,10
2.000000,90.450000,10
2.000000,141.000000,10
2.000000,88.850000,10
1.500000,106.700000,10
1.666667,76.300000,10
3.000000,91.550000,10
1.500000,116.950000,10
1.000000,86.200000,10
1.500000,107.300000,10
1.500000,118.850000,10
2.000000,99.100000,10
2.000000,135.500000,10
1.500000,103.800000,10
2.000000,123.350000,10
2.000000,102.750000,10
1.250000,84.700000,10
1.666667,60.250000,10
2.000000,101.500000,10
2.500000,100.600000,10
2.000000,82.800000,10
1.500000,98.750000,10
1.666667,76.950000,10
2.000000,125.400000,10
1.666667,95.800000,10
1.666667,75.400000,10
1.500000,103.900000,10
2.333333,98.000000,10
2.000000,88.650000,10
2.333333,117.750000,10
1.000000,59.100000,10
2.000000,143.850000,10
2.000000,89.350000,10
2.000000,126.850000,10
1.666667,101.000000,10
2.000000,120.450000,10
3.000000,58.900000,10
1.500000,128.050000,10
2.000000,96.950000,10
2.000000,88.000000,10
1.666667,58.100000,10
1.666667,88.850000,10
1.333333,57.550000,10
1.500000,107.850000,10
1.000000,44.350000,10
1.666667,98.250000,10
1.666667,91.400000,10
2.000000,111.350000,10
1.000000,82.650000,10
1.666667,59.500000,10
1.500000,100.600000,10
1.333333,79.150000,10
1.666667,62.650000,10
1.666667,81.000000,10
1.000000,90.400000,10
2.000000,120.350000,10
1.750000,124.450000,10
2.000000,133.750000,10
1.000000,44.400000,10
1.500000,91.250000,10
2.000000,100.700000,10
2.000000,88.350000,10
2.000000,95.600000,10
2.000000,87.950000,10
2.000000,88.450000,10
1.000000,46.750000,10
2.000000,126.000000,10
1.500000,90.250000,10
2.000000,99.900000,10
1.750000,134.550000,10
1.500000,127.750000,10
2.333333,96.350000,10
1.500000,106.100000,10
1.666667,75.300000,10
2.000000,128.350000,10
1.000000,80.600000,10
1.666667,88.500000,10
1.666667,88.300000,10
1.666667,92.100000,10
1.000000,95.100000,10
2.000000,130.200000,10
1.500000,96.900000,10
2.000000,101.450000,10
2.000000,104.300000,10
1.666667,100.700000,10
1.000000,62.850000,10
2.000000,74.850000,10
1.333333,59.200000,10
2.000000,112.700000,10
2.000000,117.750000,10
2.000000,97.500000,10
1.333333,43.200000,10
2.500000,89.600000,10
1.250000,67.050000,10
2.000000,113.600000,10
1.000000,77.650000,10
2.000000,117.600000,10
1.500000,152.350000,10
2.333333,91.200000,10
1.250000,115.400000,10
2.000000,107.550000,10
1.750000,91.050000,10
1.666667,126.000000,10
1.750000,109.300000,10
1.500000,98.000000,10
1.333333,84.450000,10
1.750000,91.850000,10
1.250000,116.700000,10
3.500000,118.050000,10
1.250000,89.550000,10
1.750000,112.400000,10
1.750000,99.550000,10
1.666667,112.550000,10
1.250000,96.150000,10
1.666667,104.400000,10
1.666667,105.350000,10
1.333333,83.150000,10
3.000000,75.400000,10
1.500000,108.550000,10
1.333333,123.600000,10
1.666667,88.300000,10
2.500000,133.800000,10
2.000000,59.700000,10
1.750000,92.050000,10
1.333333,110.650000,10
1.333333,76.000000,10
1.666667,96.050000,10
1.666667,97.000000,10
1.666667,116.850000,10
1.500000,105.450000,10
2.333333,100.800000,10
2.500000,122.950000,10
2.333333,88.300000,10
1.250000,126.250000,10
1.333333,74.450000,10
1.666667,96.300000,10
1.333333,100.200000,10
2.333333,74.400000,10
1.250000,95.600000,10
1.250000,100.750000,10
1.333333,71.250000,10
1.333333,93.550000,10
