1.158845,195.100000,10
1.519481,169.250000,10
1.202335,176.750000,10
1.382775,188.200000,10
1.000000,179.650000,10
1.462428,160.350000,10
1.910112,153.200000,10
1.230769,181.550000,10
1.240741,187.300000,10
1.416667,169.000000,10
1.121212,162.950000,10
1.439815,145.900000,10
1.346491,163.600000,10
1.143590,182.050000,10
1.321101,159.950000,10
1.120172,176.400000,10
1.205742,183.700000,10
1.253807,133.900000,10
1.000000,185.550000,10
1.126697,201.050000,10
1.151042,159.900000,10
1.106870,166.400000,10
1.361991,159.550000,10
1.237443,159.250000,10
1.256410,161.450000,10
1.139831,188.600000,10
1.263415,145.650000,10
1.112450,214.250000,10
1.343348,158.600000,10
1.241692,159.250000,10
1.238095,159.900000,10
1.310078,191.850000,10
1.000000,188.100000,10
1.000000,177.500000,10
1.598394,176.650000,10
1.319277,181.450000,10
1.000000,176.300000,10
1.388350,197.100000,10
1.446927,162.850000,10
1.196364,181.300000,10
1.851064,170.200000,10
1.059603,164.800000,10
1.000000,161.350000,10
1.397727,172.450000,10
1.240741,161.800000,10
1.301282,186.200000,10
1.000000,121.250000,10
1.468354,161.450000,10
1.218182,158.850000,10
1.427807,158.300000,10
1.077994,164.550000,10
1.414894,164.650000,10
1.340807,160.250000,10
1.808081,161.750000,10
1.089172,910.250000,10
1.416667,177.150000,10
1.248945,154.200000,10
1.571429,156.300000,10
1.254902,154.050000,10
1.169611,154.600000,10
1.234146,168.850000,10
1.000000,110.000000,10
1.400000,179.750000,10
1.202128,161.300000,10
1.213992,146.250000,10
1.787879,161.050000,10
1.909091,156.200000,10
1.000000,158.400000,10
1.000000,99.250000,10
1.814103,112.800000,10
1.341880,154.350000,10
1.620155,159.700000,10
1.000000,176.700000,10
1.000000,169.250000,10
1.132701,133.050000,10
1.174468,186.800000,10
1.000000,158.950000,10
1.321285,195.700000,10
1.306513,144.350000,10
1.151042,154.600000,10
1.245283,157.950000,10
1.291304,163.450000,10
1.310160,162.700000,10
1.027027,170.650000,10
1.366972,169.250000,10
1.331915,158.850000,10
1.262911,153.250000,10
1.314050,198.450000,10
1.325581,196.100000,10
1.288390,158.800000,10
1.355556,148.800000,10
1.410256,155.100000,10
1.467836,156.550000,10
1.141414,176.000000,10
1.271552,176.200000,10
1.244131,165.500000,10
1.000000,170.850000,10
1.204473,181.850000,10
1.125490,164.500000,10
1.000000,156.600000,10
1.098446,189.800000,10
1.310861,162.050000,10
1.030888,140.700000,10
1.254310,149.500000,10
1.000000,156.900000,10
1.096096,163.000000,10
1.684411,149.600000,10
1.542986,154.800000,10
1.401055,243.000000,10
1.112760,168.850000,10
1.578431,253.650000,10
1.285714,141.900000,10
1.186441,226.250000,10
1.000000,131.900000,10
1.439628,173.400000,10
1.751799,198.250000,10
1.548780,169.000000,10
1.519757,193.700000,10
1.810680,181.850000,10
1.520900,189.900000,10
1.177914,164.100000,10
1.000000,187.050000,10
1.000000,136.550000,10
1.000000,134.500000,10
1.169620,167.550000,10
1.833333,221.650000,10
1.000000,146.800000,10
1.600639,226.000000,10
1.135838,173.500000,10
1.002288,153.000000,10
1.462857,219.950000,10
1.485465,212.450000,10
1.037915,127.950000,10
1.149837,141.700000,10
1.392670,213.700000,10
1.432000,198.500000,10
1.376289,250.300000,10
1.191223,227.400000,10
1.310954,204.950000,10
1.458015,162.650000,10
1.250000,202.250000,10
1.197279,154.850000,10
1.270270,154.600000,10
1.350340,201.650000,10
1.000000,127.200000,10
1.328244,156.450000,10
1.093085,187.400000,10
1.330383,140.050000,10
1.003077,140.700000,10
1.000000,126.650000,10
1.000000,124.000000,10
1.656489,158.800000,10
1.246246,171.650000,10
1.298246,198.250000,10
1.000000,92.350000,10
1.000000,108.000000,10
2.300885,229.950000,10
1.295139,158.050000,10
1.054054,105.850000,10
2.677885,222.500000,10
1.368243,206.950000,10
1.000000,107.800000,10
1.444444,184.550000,10
1.000000,144.050000,10
1.030612,131.750000,10
1.485075,167.000000,10
1.356401,169.000000,10
1.359833,160.600000,10
1.096552,188.950000,10
1.331034,122.700000,10
1.213675,170.350000,10
1.308511,161.000000,10
1.278317,156.550000,10
1.278317,153.250000,10
1.513072,237.800000,10
1.779528,232.950000,10
1.353659,161.900000,10
1.151436,252.850000,10
1.025559,144.900000,10
1.177914,161.900000,10
1.270440,203.950000,10
1.025000,137.550000,10
1.745968,190.350000,10
1.235772,206.650000,10
1.156667,168.350000,10
1.354354,225.450000,10
1.421538,212.850000,10
1.339506,184.200000,10
1.202847,189.550000,10
1.147849,152.900000,10
1.000000,126.550000,10
1.231738,165.250000,10
1.096677,185.200000,10
2.897436,132.900000,10
1.613095,228.200000,10
1.029520,123.750000,10
1.652174,277.450000,10
1.393531,167.850000,10
1.663636,133.050000,10
1.223938,152.850000,10
1.424242,192.150000,10
1.151515,160.100000,10
1.386885,170.250000,10
1.666667,206.400000,10
1.250000,165.350000,10
1.398496,147.700000,10
1.787330,195.250000,10
1.027397,133.000000,10
1.293629,169.250000,10
1.332180,156.450000,10
1.158879,182.300000,10
1.039773,179.350000,10
1.052960,157.350000,10
1.179402,184.300000,10
1.547619,142.800000,10
1.444079,219.650000,10
1.309735,179.050000,10
1.432877,177.250000,10
1.371841,151.350000,10
2.583333,179.500000,10
1.181269,174.050000,10
1.360248,167.600000,10
1.000000,165.950000,10
1.346304,176.550000,10
1.175439,166.650000,10
1.185897,173.250000,10
1.111538,155.050000,10
1.075658,170.550000,10
1.312704,168.200000,10
1.059102,154.000000,10
1.107937,178.450000,10
1.000000,156.300000,10
1.751244,159.700000,10
1.353383,154.650000,10
1.877698,158.150000,10
1.315315,159.300000,10
1.000000,197.000000,10
1.547619,221.300000,10
1.852941,187.350000,10
1.023077,134.050000,10
1.543568,196.600000,10
1.049708,146.450000,10
1.498258,146.450000,10
1.000000,192.700000,10
1.227273,155.300000,10
1.491597,171.850000,10
1.192308,204.150000,10
1.267296,178.200000,10
1.290698,146.900000,10
1.000000,145.550000,10
1.060465,140.900000,10
1.366154,165.250000,10
1.496454,149.350000,10
1.584034,188.350000,10
1.110312,170.600000,10
1.393574,156.100000,10
1.326460,174.450000,10
1.107527,157.100000,10
1.238095,155.650000,10
1.123324,156.250000,10
1.022364,169.450000,10
1.225564,123.750000,10
1.000000,120.400000,10
1.173145,147.800000,10
1.226804,173.050000,10
1.162791,183.000000,10
1.476868,168.250000,10
1.243446,152.600000,10
1.100000,217.350000,10
1.008955,149.850000,10
1.209497,168.650000,10
1.293515,160.050000,10
1.564202,159.100000,10
1.564202,153.300000,10
1.403226,180.450000,10
1.387931,153.250000,10
1.328125,158.350000,10
1.665428,202.550000,10
1.025070,168.050000,10
1.181269,166.250000,10
1.022082,178.950000,10
1.724490,167.250000,10
1.384279,152.600000,10
1.240260,165.650000,10
1.367816,155.050000,10
1.118959,156.300000,10
1.010135,170.900000,10
1.404459,182.550000,10
1.232082,183.600000,10
1.365625,165.900000,10
1.344086,145.250000,10
1.088889,167.150000,10
1.681818,157.200000,10
1.186335,153.550000,10
1.827103,157.500000,10
1.578544,185.700000,10
1.086093,187.800000,10
1.712418,167.750000,10
1.021583,136.500000,10
1.058824,148.650000,10
1.246212,193.200000,10
2.040323,171.950000,10
1.706320,233.800000,10
1.573840,230.300000,10
1.169935,187.850000,10
1.693989,191.800000,10
1.689320,171.850000,10
2.066038,211.850000,10
