1.285714,146.300000,2
1.888889,75.800000,2
1.500000,79.700000,2
1.000000,71.650000,2
1.111111,77.750000,2
1.000000,79.250000,2
1.000000,78.850000,2
2.000000,80.700000,2
1.000000,85.000000,2
1.571429,90.950000,2
1.285714,82.950000,2
1.352941,77.050000,2
1.333333,81.850000,2
1.769231,66.300000,2
1.235294,77.150000,2
1.333333,77.000000,2
1.333333,76.350000,2
1.000000,95.400000,2
1.666667,71.800000,2
1.000000,80.650000,2
1.333333,75.400000,2
1.750000,79.850000,2
1.916667,86.050000,2
1.222222,76.200000,2
1.583333,61.700000,2
1.363636,77.200000,2
1.235294,96.100000,2
1.133333,74.800000,2
2.555556,63.750000,2
1.000000,719.050000,2
1.000000,76.500000,2
1.142857,82.000000,2
1.000000,88.100000,2
1.000000,94.200000,2
1.900000,81.100000,2
1.000000,63.850000,2
1.238095,78.800000,2
1.250000,89.950000,2
1.363636,93.300000,2
1.000000,77.350000,2
1.500000,65.250000,2
1.769231,86.200000,2
1.000000,99.900000,2
1.200000,81.000000,2
1.000000,75.550000,2
1.900000,59.450000,2
1.000000,76.000000,2
1.000000,78.750000,2
2.000000,61.650000,2
1.000000,63.600000,2
1.307692,78.500000,2
1.428571,76.800000,2
1.000000,73.400000,2
1.176471,83.500000,2
1.800000,78.600000,2
1.714286,84.450000,2
1.357143,78.850000,2
1.461538,87.500000,2
1.466667,86.150000,2
1.500000,74.800000,2
1.333333,76.850000,2
1.285714,92.950000,2
1.333333,78.650000,2
1.666667,61.700000,2
1.666667,75.450000,2
2.090909,88.950000,2
1.583333,78.500000,2
1.000000,76.800000,2
1.384615,86.850000,2
2.200000,70.600000,2
1.000000,64.800000,2
1.210526,68.500000,2
1.538462,74.600000,2
1.000000,71.350000,2
1.187500,69.450000,2
1.384615,60.400000,2
1.000000,60.100000,2
1.153846,86.350000,2
1.357143,86.600000,2
1.769231,76.300000,2
1.727273,74.750000,2
1.000000,74.600000,2
1.200000,62.050000,2
1.222222,73.050000,2
1.416667,79.550000,2
1.416667,78.600000,2
1.266667,93.650000,2
2.500000,60.500000,2
1.636364,58.050000,2
1.058824,86.150000,2
1.333333,62.050000,2
1.538462,61.850000,2
1.666667,78.350000,2
1.000000,86.600000,2
1.333333,70.550000,2
1.000000,74.700000,2
1.333333,58.650000,2
1.666667,73.550000,2
1.250000,57.800000,2
1.416667,71.900000,2
1.000000,93.750000,2
1.500000,70.350000,2
1.411765,71.450000,2
1.066667,72.250000,2
1.125000,69.800000,2
1.000000,69.400000,2
1.000000,70.500000,2
1.125000,69.550000,2
1.000000,65.350000,2
1.000000,86.700000,2
1.500000,91.700000,2
1.200000,67.850000,2
1.062500,68.350000,2
1.176471,57.850000,2
1.047619,67.600000,2
1.047619,82.350000,2
1.384615,67.000000,2
1.000000,69.950000,2
1.133333,67.550000,2
1.000000,67.550000,2
1.888889,69.850000,2
2.000000,57.900000,2
2.000000,71.300000,2
1.045455,66.650000,2
1.200000,54.650000,2
1.176471,86.000000,2
1.300000,76.150000,2
1.000000,69.950000,2
1.428571,56.850000,2
1.052632,69.000000,2
1.214286,85.450000,2
1.166667,69.200000,2
1.352941,78.500000,2
1.000000,67.300000,2
1.117647,76.550000,2
1.500000,59.250000,2
1.250000,80.450000,2
1.105263,62.050000,2
1.153846,75.950000,2
1.000000,64.550000,2
1.294118,77.050000,2
1.250000,77.300000,2
1.470588,60.100000,2
1.363636,61.550000,2
1.000000,71.150000,2
1.400000,74.800000,2
1.583333,83.150000,2
1.153846,68.700000,2
1.352941,56.450000,2
1.000000,66.400000,2
1.384615,69.450000,2
1.428571,70.150000,2
1.000000,77.500000,2
1.400000,80.200000,2
1.285714,88.000000,2
1.526316,85.700000,2
1.111111,70.650000,2
1.461538,67.600000,2
1.529412,67.200000,2
1.266667,71.300000,2
1.190476,104.450000,2
1.562500,63.900000,2
1.615385,82.750000,2
1.133333,62.500000,2
1.250000,67.150000,2
1.421053,81.950000,2
1.333333,82.600000,2
1.000000,84.150000,2
1.277778,85.100000,2
1.375000,70.350000,2
1.500000,54.900000,2
1.000000,79.600000,2
1.437500,63.350000,2
