1.000000,162.100000,10
1.333333,142.950000,10
2.333333,166.750000,10
2.333333,169.400000,10
1.000000,116.150000,10
2.333333,154.750000,10
1.750000,140.000000,10
2.000000,143.100000,10
2.000000,129.800000,10
2.000000,147.900000,10
1.500000,142.650000,10
2.000000,198.950000,10
1.750000,118.500000,10
2.333333,165.600000,10
1.750000,133.900000,10
2.333333,119.150000,10
1.750000,138.350000,10
1.750000,163.050000,10
1.333333,85.900000,10
1.000000,85.450000,10
2.333333,131.150000,10
1.750000,206.100000,10
2.000000,168.350000,10
1.750000,134.650000,10
1.250000,126.600000,10
1.750000,161.350000,10
2.000000,137.050000,10
2.000000,160.200000,10
1.750000,121.350000,10
1.750000,171.650000,10
2.000000,140.200000,10
1.750000,118.750000,10
2.000000,141.200000,10
1.750000,203.950000,10
2.000000,185.150000,10
2.333333,156.600000,10
1.666667,102.100000,10
1.250000,96.350000,10
1.000000,98.000000,10
1.500000,120.750000,10
4.000000,141.800000,10
2.333333,118.750000,10
2.000000,112.200000,10
1.750000,116.050000,10
2.666667,171.100000,10
2.000000,147.250000,10
1.000000,71.050000,10
2.000000,127.000000,10
1.750000,145.050000,10
1.750000,192.650000,10
1.750000,124.350000,10
1.750000,125.350000,10
2.666667,164.250000,10
2.000000,111.950000,10
1.000000,61.900000,10
1.750000,152.350000,10
2.333333,115.250000,10
1.000000,119.150000,10
2.333333,146.500000,10
2.000000,132.600000,10
1.750000,150.600000,10
1.250000,71.350000,10
1.750000,108.400000,10
2.333333,149.400000,10
2.333333,120.900000,10
1.750000,157.450000,10
3.500000,148.650000,10
2.333333,109.400000,10
2.333333,116.900000,10
1.500000,95.650000,10
2.333333,109.900000,10
1.750000,171.200000,10
2.000000,166.950000,10
2.000000,138.000000,10
1.000000,74.150000,10
2.666667,153.150000,10
2.333333,112.700000,10
1.750000,131.900000,10
1.333333,148.100000,10
1.750000,124.100000,10
1.000000,61.100000,10
2.000000,139.350000,10
2.666667,182.700000,10
1.250000,123.100000,10
4.000000,168.850000,10
1.666667,135.550000,10
2.333333,117.800000,10
2.000000,188.500000,10
1.500000,87.750000,10
2.333333,162.150000,10
1.750000,166.250000,10
2.666667,164.700000,10
2.000000,142.300000,10
2.666667,147.300000,10
2.333333,110.100000,10
2.333333,122.450000,10
2.666667,141.150000,10
2.000000,142.650000,10
1.333333,48.750000,10
1.750000,131.900000,10
2.333333,167.700000,10
1.250000,98.700000,10
1.000000,47.450000,10
1.000000,92.300000,10
1.250000,88.100000,10
1.250000,92.450000,10
2.333333,112.550000,10
2.000000,134.150000,10
2.666667,121.450000,10
2.000000,127.850000,10
2.000000,103.350000,10
1.000000,92.600000,10
1.750000,118.000000,10
1.666667,104.400000,10
2.333333,109.700000,10
2.333333,135.750000,10
1.750000,100.600000,10
1.750000,123.650000,10
1.250000,89.450000,10
1.250000,84.250000,10
1.750000,103.100000,10
1.250000,90.100000,10
1.000000,52.450000,10
1.750000,100.050000,10
1.666667,103.050000,10
2.333333,134.800000,10
2.666667,133.350000,10
2.666667,126.950000,10
1.750000,136.600000,10
2.333333,121.650000,10
2.666667,116.800000,10
1.400000,137.600000,10
2.000000,137.800000,10
2.333333,144.000000,10
2.666667,180.600000,10
1.666667,129.300000,10
1.750000,116.900000,10
2.000000,139.200000,10
1.250000,85.850000,10
1.500000,103.450000,10
1.666667,88.650000,10
