1.023057,127.650000,2
1.028894,63.450000,2
1.010925,64.600000,2
1.006940,82.950000,2
1.007599,64.100000,2
1.027697,57.150000,2
1.016968,64.350000,2
1.034828,61.600000,2
1.085697,101.400000,2
1.016567,64.350000,2
1.009746,62.200000,2
1.188783,62.950000,2
1.010841,79.950000,2
1.001628,91.100000,2
1.025989,62.200000,2
1.038156,77.200000,2
1.156435,81.200000,2
1.030000,85.050000,2
1.012687,78.900000,2
1.001401,64.350000,2
1.001741,65.250000,2
1.016500,82.050000,2
1.006637,62.550000,2
1.006777,77.100000,2
1.107889,80.800000,2
1.007546,80.050000,2
1.011443,73.900000,2
1.027646,79.350000,2
1.010181,64.750000,2
1.014190,89.450000,2
1.011879,63.600000,2
1.049510,61.450000,2
1.031981,64.750000,2
1.083435,63.300000,2
1.002524,61.650000,2
1.076217,93.600000,2
1.053311,95.450000,2
1.015757,84.050000,2
1.057413,72.150000,2
1.002168,79.500000,2
1.010701,89.000000,2
1.000000,72.050000,2
1.048363,93.050000,2
1.035551,62.950000,2
1.009146,86.800000,2
1.032129,63.100000,2
1.030802,61.650000,2
1.011442,62.700000,2
1.179205,56.450000,2
1.048275,71.950000,2
1.182632,81.200000,2
1.023408,78.050000,2
1.123796,74.050000,2
1.045204,61.650000,2
1.066696,56.400000,2
1.080495,61.800000,2
1.069006,55.600000,2
1.017166,73.350000,2
1.298418,62.150000,2
1.307523,71.250000,2
1.026543,58.700000,2
1.047041,80.850000,2
1.043429,62.900000,2
1.051462,77.600000,2
1.003697,59.300000,2
1.038590,58.900000,2
1.024500,62.800000,2
1.026945,62.400000,2
1.008505,63.600000,2
1.008377,62.250000,2
1.005448,57.000000,2
1.065684,60.550000,2
1.036061,71.400000,2
1.204817,62.350000,2
1.022691,63.450000,2
1.027037,72.550000,2
1.009827,93.100000,2
1.001144,82.500000,2
1.079613,60.050000,2
1.135305,87.100000,2
1.224704,75.600000,2
1.296739,58.850000,2
1.004029,91.700000,2
1.010354,61.600000,2
1.044779,98.100000,2
1.000753,61.500000,2
1.110456,73.450000,2
1.018154,66.900000,2
1.020953,78.500000,2
1.005532,62.800000,2
1.012789,62.300000,2
1.012439,55.650000,2
1.027221,62.050000,2
1.006778,59.000000,2
1.011703,68.900000,2
1.006689,61.450000,2
1.000926,73.700000,2
1.051333,73.000000,2
1.012887,72.550000,2
1.043238,76.400000,2
1.064255,55.950000,2
1.025293,68.900000,2
1.009968,60.750000,2
1.062387,55.850000,2
1.009218,61.500000,2
