1.163677,151.050000,8
1.049042,157.100000,8
1.099936,132.250000,8
1.125831,143.900000,8
1.053232,142.600000,8
1.179144,113.250000,8
1.055388,177.750000,8
1.599141,101.700000,8
1.124166,148.500000,8
1.130491,132.300000,8
1.128188,141.350000,8
2.119833,148.650000,8
1.350047,1112.350000,8
1.263331,152.500000,8
1.208485,134.150000,8
1.251253,109.850000,8
1.286296,125.150000,8
1.101852,178.950000,8
1.110933,150.300000,8
1.047582,175.500000,8
1.066492,141.550000,8
1.162719,165.100000,8
1.282807,145.650000,8
1.335400,131.350000,8
1.602865,114.400000,8
1.165733,124.900000,8
1.253254,801.400000,8
1.060472,128.150000,8
1.252206,163.950000,8
1.248715,176.950000,8
1.193864,144.650000,8
1.033962,136.900000,8
1.060901,158.350000,8
1.236093,157.600000,8
1.047969,120.850000,8
2.448983,131.950000,8
1.052825,142.400000,8
2.430227,129.450000,8
1.599971,153.750000,8
1.049352,134.750000,8
1.114892,161.300000,8
1.051090,127.550000,8
1.340295,126.700000,8
1.093445,96.450000,8
1.728980,130.300000,8
1.062178,148.850000,8
1.122797,129.000000,8
1.638370,113.650000,8
1.057276,163.800000,8
1.113090,136.600000,8
1.971672,124.950000,8
1.517757,147.150000,8
1.057345,130.900000,8
1.481241,121.400000,8
1.698438,130.700000,8
1.459702,138.800000,8
1.054078,133.250000,8
1.259493,132.400000,8
1.056175,152.300000,8
1.721331,135.200000,8
1.113071,101.950000,8
1.188188,141.650000,8
1.055907,142.200000,8
1.217557,152.700000,8
1.207965,124.000000,8
1.150857,150.200000,8
1.457819,115.350000,8
1.833049,158.700000,8
1.721442,123.450000,8
1.340678,154.700000,8
1.109360,150.450000,8
1.446232,138.900000,8
1.052598,121.450000,8
1.886049,143.000000,8
1.035743,136.750000,8
1.286312,167.450000,8
2.520763,142.250000,8
2.692473,132.250000,8
1.346711,161.850000,8
1.034358,125.000000,8
1.020021,150.750000,8
1.141352,153.950000,8
1.451833,133.250000,8
1.096037,115.500000,8
1.065680,128.200000,8
