1.047647,189.550000,5
1.089653,134.800000,5
1.033002,120.100000,5
1.025229,123.400000,5
1.047890,130.400000,5
1.056998,136.900000,5
1.240087,156.950000,5
1.008927,120.350000,5
1.408375,101.850000,5
1.034688,140.700000,5
1.007003,107.750000,5
1.065285,140.250000,5
1.106121,125.300000,5
1.006408,146.050000,5
1.108641,129.650000,5
1.000000,129.050000,5
1.048264,105.500000,5
1.029119,130.350000,5
1.060568,123.650000,5
1.067181,108.700000,5
1.008152,134.850000,5
1.027517,124.500000,5
1.123256,103.450000,5
1.233666,139.750000,5
1.036484,134.800000,5
1.042215,123.950000,5
1.380218,98.050000,5
1.008254,138.350000,5
1.075170,125.750000,5
1.150455,112.600000,5
1.038339,111.050000,5
1.000000,96.200000,5
1.491489,137.100000,5
1.041075,117.850000,5
1.206312,103.400000,5
1.084710,121.150000,5
1.006898,117.300000,5
1.172417,124.850000,5
1.007223,157.150000,5
1.007729,106.950000,5
1.006638,117.750000,5
1.122150,101.800000,5
1.189603,131.250000,5
1.200672,126.550000,5
1.037514,144.750000,5
1.075374,127.450000,5
1.049256,129.300000,5
1.031900,106.150000,5
1.035264,132.350000,5
1.891853,114.650000,5
1.009309,113.700000,5
1.374278,105.700000,5
1.007279,123.550000,5
1.130989,138.100000,5
1.038376,127.500000,5
1.453298,118.050000,5
1.199591,129.100000,5
1.125442,126.250000,5
1.571135,115.450000,5
1.007056,115.450000,5
1.433483,111.450000,5
1.006987,106.950000,5
1.046332,103.300000,5
1.033999,106.600000,5
1.031848,138.850000,5
1.202770,118.550000,5
1.006591,114.550000,5
1.009207,91.450000,5
1.426647,135.950000,5
1.226150,127.100000,5
1.008077,108.500000,5
1.063307,120.400000,5
1.072244,110.000000,5
1.068916,114.650000,5
1.050447,112.000000,5
1.190284,105.000000,5
1.041656,113.050000,5
1.035954,111.250000,5
1.144321,150.950000,5
1.054476,157.250000,5
1.033183,137.150000,5
1.179786,108.450000,5
1.039644,118.500000,5
1.007654,140.250000,5
1.025272,125.850000,5
1.135518,129.700000,5
1.006578,109.400000,5
1.333307,119.200000,5
1.132017,124.400000,5
1.024743,130.050000,5
1.215218,123.300000,5
1.035753,120.600000,5
1.008114,138.750000,5
1.662428,130.100000,5
1.069945,125.750000,5
1.043174,126.200000,5
1.109048,102.600000,5
1.039705,124.850000,5
1.081073,143.200000,5
1.014971,106.450000,5
1.457803,112.250000,5
1.007639,110.850000,5
1.032164,94.250000,5
1.731247,137.000000,5
1.293772,139.800000,5
