1.035218,176.200000,8
1.035167,159.000000,8
1.025179,146.650000,8
1.002857,124.800000,8
1.796976,147.900000,8
1.031809,96.250000,8
1.014155,141.600000,8
1.034694,158.400000,8
2.229462,114.250000,8
1.138977,167.650000,8
1.024095,126.850000,8
2.079541,129.350000,8
1.028038,154.400000,8
1.005313,128.750000,8
1.124698,140.250000,8
1.128541,133.000000,8
1.529496,114.200000,8
1.186702,126.800000,8
2.022096,134.900000,8
1.050511,149.100000,8
1.176351,161.200000,8
1.064328,138.200000,8
1.087489,110.950000,8
1.425184,122.900000,8
1.016213,107.750000,8
1.111997,118.200000,8
1.023013,179.450000,8
1.013740,145.350000,8
1.034169,146.100000,8
1.003922,157.300000,8
1.002570,119.700000,8
1.061861,140.300000,8
1.791551,147.700000,8
1.289897,148.150000,8
1.012059,122.300000,8
1.208167,157.800000,8
1.215000,131.400000,8
1.030026,159.050000,8
1.030641,160.600000,8
1.285737,139.450000,8
1.592074,147.000000,8
1.223238,175.300000,8
1.918806,142.000000,8
1.001638,125.900000,8
1.143367,120.950000,8
1.174409,129.250000,8
1.106634,115.500000,8
1.444129,146.300000,8
1.079412,134.600000,8
1.125299,120.550000,8
1.144675,133.100000,8
1.751705,117.400000,8
1.348394,162.150000,8
1.097878,125.050000,8
1.101231,107.650000,8
1.015133,124.700000,8
1.276619,131.100000,8
1.032060,122.600000,8
1.029893,125.600000,8
1.020969,134.550000,8
1.005250,116.900000,8
1.828972,153.650000,8
1.109370,132.950000,8
1.002434,146.400000,8
1.236892,130.900000,8
1.082570,141.450000,8
1.049951,114.900000,8
1.188897,149.500000,8
1.155120,137.050000,8
1.214510,125.550000,8
1.746042,169.900000,8
1.055933,122.700000,8
1.151446,106.550000,8
1.397877,153.250000,8
1.028932,108.500000,8
1.007643,153.400000,8
2.019263,124.800000,8
1.093121,136.600000,8
1.002493,156.700000,8
1.023741,205.400000,8
1.031692,141.450000,8
1.063881,171.250000,8
1.122008,158.950000,8
1.681735,133.850000,8
1.180640,138.250000,8
1.078487,157.350000,8
1.035508,143.900000,8
1.073650,164.550000,8
1.012687,131.100000,8
1.392066,121.400000,8
1.999339,119.450000,8
1.057470,135.100000,8
1.122843,131.800000,8
1.102935,119.500000,8
1.425186,133.850000,8
1.276046,282.500000,8
1.052892,1105.750000,8
1.011655,103.900000,8
