1.481132,141.650000,5
1.905341,104.200000,5
1.070736,131.000000,5
1.335375,92.450000,5
1.540198,124.100000,5
1.207756,99.450000,5
1.048314,107.950000,5
1.578100,90.350000,5
1.307476,139.000000,5
1.065900,110.300000,5
1.605743,136.050000,5
1.429686,120.700000,5
1.297215,123.300000,5
1.356522,93.600000,5
1.400409,123.250000,5
1.455984,108.800000,5
1.328277,89.650000,5
1.067706,100.600000,5
1.269486,88.550000,5
1.064090,107.600000,5
1.346133,117.100000,5
1.424732,92.200000,5
1.348569,104.650000,5
1.381514,108.700000,5
1.855677,115.050000,5
1.331067,127.350000,5
1.683147,136.100000,5
1.541026,107.750000,5
1.195913,86.050000,5
1.078999,80.900000,5
1.103098,106.800000,5
1.661880,89.400000,5
1.369936,113.100000,5
1.316930,83.750000,5
1.538356,129.300000,5
1.125986,92.500000,5
1.396194,84.000000,5
1.404944,99.800000,5
1.372056,120.400000,5
1.489069,109.450000,5
1.409885,1042.150000,5
1.379537,128.700000,5
1.076314,99.600000,5
1.376238,133.850000,5
1.467696,136.600000,5
1.666147,102.000000,5
1.503893,160.950000,5
1.502965,125.650000,5
1.018038,86.550000,5
1.762226,798.250000,5
1.344889,107.300000,5
1.421792,120.000000,5
1.542794,128.100000,5
1.092738,106.500000,5
1.357097,101.300000,5
1.361373,153.950000,5
1.734795,96.550000,5
1.644034,108.400000,5
1.363847,94.400000,5
1.440149,126.750000,5
1.507131,123.950000,5
1.782782,107.600000,5
1.106801,92.900000,5
1.559036,113.150000,5
1.386399,109.550000,5
1.286321,97.150000,5
1.264944,116.550000,5
1.170598,114.950000,5
1.018071,82.200000,5
1.325058,119.950000,5
1.064173,72.450000,5
1.388296,90.750000,5
1.552426,114.400000,5
1.299559,80.500000,5
1.930102,125.350000,5
1.376820,119.800000,5
1.585014,133.200000,5
1.426096,110.350000,5
1.910818,102.300000,5
1.222941,101.350000,5
1.325509,109.700000,5
1.585017,85.750000,5
1.354830,143.850000,5
1.016312,99.850000,5
1.505236,140.350000,5
1.677146,121.200000,5
1.663273,119.350000,5
1.312093,112.550000,5
1.377385,129.400000,5
1.397092,119.650000,5
1.069302,87.000000,5
1.013634,101.800000,5
1.487099,114.300000,5
1.052930,102.400000,5
1.044781,74.750000,5
1.277460,92.650000,5
1.132108,92.500000,5
1.302306,149.000000,5
1.097809,88.600000,5
1.501084,140.150000,5
1.342642,130.100000,5
1.581117,107.950000,5
1.368126,99.400000,5
1.290631,119.300000,5
2.233041,115.100000,5
1.022628,93.250000,5
1.414427,96.800000,5
1.298199,95.950000,5
1.331884,100.750000,5
1.401715,89.100000,5
