1.831971,238.150000,8
1.295443,163.550000,8
2.116432,164.000000,8
1.732992,169.550000,8
1.783518,138.950000,8
1.787169,150.900000,8
1.346077,116.850000,8
1.144029,122.350000,8
1.191996,136.750000,8
1.782809,156.900000,8
1.443246,159.250000,8
1.889851,169.100000,8
1.467559,143.400000,8
1.307079,116.250000,8
1.026384,133.900000,8
1.070838,187.000000,8
1.010989,119.650000,8
1.463750,171.200000,8
1.122670,154.100000,8
1.027017,115.450000,8
1.494681,166.950000,8
1.260042,183.650000,8
1.983532,152.450000,8
2.295294,180.350000,8
1.013518,112.750000,8
1.038478,106.650000,8
1.399195,167.200000,8
1.446657,144.450000,8
1.969536,140.550000,8
1.084887,118.000000,8
1.391010,157.450000,8
1.394013,158.600000,8
1.370823,135.950000,8
2.107778,189.700000,8
1.177951,118.250000,8
1.007151,136.250000,8
1.734461,164.350000,8
1.272343,180.950000,8
2.210463,146.700000,8
2.023817,177.650000,8
1.359338,141.900000,8
1.461603,149.950000,8
1.785483,141.300000,8
2.297964,165.250000,8
1.154804,166.500000,8
1.207426,162.350000,8
1.799598,184.550000,8
1.297323,144.500000,8
1.178665,143.250000,8
1.439045,110.050000,8
1.028145,136.850000,8
1.381669,145.100000,8
1.042786,147.550000,8
1.365360,148.350000,8
1.773938,121.600000,8
1.368942,131.900000,8
1.019167,105.000000,8
1.054489,122.200000,8
1.291463,116.000000,8
1.477968,139.450000,8
1.044724,125.050000,8
2.031796,134.300000,8
2.151995,207.600000,8
1.505186,161.500000,8
1.059137,124.550000,8
1.220136,155.150000,8
1.617527,154.950000,8
1.074310,126.500000,8
1.009355,112.300000,8
1.025334,91.150000,8
1.328064,122.100000,8
1.338347,127.450000,8
1.480788,150.650000,8
1.092402,130.500000,8
1.805886,147.850000,8
1.823368,174.350000,8
1.018386,115.900000,8
1.785015,191.800000,8
1.073761,107.450000,8
1.032371,111.000000,8
1.592453,148.900000,8
1.223008,120.150000,8
1.007048,113.500000,8
1.214465,150.250000,8
1.477502,119.700000,8
1.379540,131.150000,8
1.083049,125.050000,8
1.960819,155.050000,8
1.809862,102.800000,8
1.214465,113.800000,8
1.192957,112.850000,8
1.313844,121.350000,8
1.622836,154.000000,8
1.390268,145.400000,8
1.005575,134.050000,8
1.155145,151.300000,8
1.288175,151.350000,8
1.017005,131.600000,8
1.128257,126.650000,8
1.207207,153.150000,8
1.248905,116.350000,8
1.480207,127.450000,8
1.779557,156.300000,8
1.208915,155.200000,8
1.100813,137.500000,8
1.466344,146.600000,8
1.318284,123.050000,8
1.023600,84.450000,8
1.187097,132.850000,8
1.047933,109.850000,8
1.002515,148.750000,8
1.417554,138.350000,8
1.327585,125.400000,8
1.743700,171.850000,8
1.296730,142.550000,8
2.287172,125.800000,8
1.597888,138.150000,8
1.277341,131.300000,8
1.073261,118.950000,8
2.113896,183.750000,8
1.446175,137.750000,8
1.127299,152.450000,8
1.043419,142.050000,8
1.146180,140.300000,8
1.095586,169.500000,8
1.091482,144.000000,8
1.182549,142.450000,8
1.168909,180.050000,8
1.145801,147.350000,8
1.731172,141.550000,8
1.737680,129.250000,8
1.169808,134.100000,8
2.055415,128.550000,8
1.031547,111.000000,8
1.106535,181.800000,8
1.627684,175.500000,8
1.801809,118.300000,8
2.545692,143.300000,8
1.715556,168.550000,8
1.346189,138.250000,8
1.056572,134.400000,8
1.694903,169.400000,8
1.842202,177.950000,8
1.211780,152.650000,8
1.002562,142.550000,8
1.134069,123.500000,8
1.192390,114.550000,8
1.159606,145.750000,8
1.338137,137.300000,8
1.635823,133.550000,8
1.001208,114.550000,8
1.026156,135.850000,8
1.929213,145.150000,8
1.366482,125.200000,8
1.265282,134.500000,8
1.029378,159.950000,8
1.163703,114.450000,8
1.335171,134.250000,8
1.218974,114.350000,8
1.833512,153.050000,8
1.813221,122.600000,8
1.656472,134.700000,8
1.790841,161.400000,8
1.175543,167.700000,8
2.311847,170.900000,8
1.140693,105.150000,8
1.228949,159.000000,8
1.067017,153.650000,8
1.068117,178.750000,8
1.109084,150.700000,8
1.166395,144.850000,8
1.096385,137.100000,8
1.562075,166.100000,8
1.702957,158.950000,8
1.338803,171.200000,8
2.034346,184.050000,8
1.052361,141.500000,8
1.017175,110.250000,8
1.119102,114.450000,8
1.464184,151.450000,8
2.173493,178.200000,8
1.304768,128.250000,8
1.907847,156.950000,8
1.622615,155.750000,8
1.934877,178.500000,8
1.310473,135.400000,8
1.211842,165.150000,8
1.003417,105.950000,8
1.032861,179.050000,8
1.419532,147.900000,8
1.158106,151.450000,8
1.051826,174.700000,8
1.260537,133.550000,8
1.429920,165.800000,8
1.588654,139.200000,8
1.287284,114.100000,8
1.111522,135.800000,8
1.620550,136.600000,8
2.124142,133.750000,8
1.659476,168.800000,8
1.021511,121.500000,8
