1.009368,100.150000,2
1.070420,74.750000,2
1.028037,68.350000,2
1.132400,96.700000,2
1.057009,70.700000,2
1.028552,77.100000,2
1.005834,74.450000,2
1.014745,68.150000,2
1.068080,58.600000,2
1.064155,80.250000,2
1.114457,74.850000,2
1.000000,74.700000,2
1.034509,86.450000,2
1.002136,84.850000,2
1.006932,104.000000,2
1.007386,80.450000,2
1.046892,65.550000,2
1.006906,73.300000,2
1.002145,68.800000,2
1.073857,71.150000,2
1.041512,85.600000,2
1.039051,72.800000,2
1.041962,71.550000,2
1.023632,71.200000,2
1.052338,73.450000,2
1.072872,71.250000,2
1.042591,59.750000,2
1.018290,89.450000,2
1.065703,77.350000,2
1.013714,72.700000,2
1.024743,86.100000,2
1.116332,76.700000,2
1.018460,79.600000,2
1.000000,100.350000,2
1.020416,111.600000,2
1.077064,107.300000,2
1.035237,68.200000,2
1.046343,71.700000,2
1.159184,82.100000,2
1.085655,97.700000,2
1.072568,73.200000,2
1.040881,85.100000,2
1.000000,110.050000,2
1.009581,82.900000,2
1.001487,60.900000,2
1.033597,68.450000,2
1.035251,55.250000,2
1.022207,82.150000,2
1.278621,77.050000,2
1.031140,88.050000,2
1.010277,61.800000,2
1.018218,68.500000,2
1.116936,65.650000,2
1.202817,88.700000,2
1.001285,86.250000,2
1.018484,90.700000,2
1.038131,80.100000,2
1.000000,102.900000,2
1.093044,58.600000,2
1.096233,57.700000,2
1.037997,58.200000,2
1.009986,89.400000,2
1.029455,69.500000,2
1.087895,76.200000,2
1.222309,68.450000,2
1.018561,74.750000,2
1.000000,93.400000,2
1.035689,54.700000,2
1.000671,69.250000,2
1.056840,76.000000,2
1.096654,52.350000,2
1.037971,80.250000,2
1.007360,74.700000,2
1.003556,72.000000,2
1.207516,71.850000,2
1.000000,75.850000,2
1.160878,58.800000,2
1.009212,51.550000,2
1.036633,79.300000,2
1.163405,80.000000,2
1.000487,79.700000,2
1.080675,69.100000,2
1.070929,72.850000,2
1.016239,87.200000,2
1.012222,74.800000,2
1.029343,67.250000,2
1.023659,75.950000,2
1.007543,71.650000,2
1.000000,74.750000,2
1.029898,67.750000,2
1.021459,62.300000,2
1.008265,74.900000,2
1.027968,73.850000,2
1.144593,52.000000,2
1.007376,97.700000,2
1.004882,99.050000,2
1.002654,77.700000,2
1.028816,93.550000,2
1.006420,66.850000,2
1.006993,89.600000,2
1.017994,66.500000,2
1.101336,71.000000,2
1.005356,71.700000,2
1.027360,79.500000,2
1.007724,74.100000,2
1.031652,53.350000,2
1.017630,72.000000,2
1.066020,56.150000,2
1.041585,67.900000,2
1.118350,89.100000,2
1.016919,69.250000,2
1.057386,71.600000,2
1.036429,67.550000,2
1.001654,85.450000,2
1.016606,70.900000,2
1.036101,64.750000,2
1.068479,92.100000,2
1.051172,73.600000,2
1.014952,89.100000,2
1.076470,55.700000,2
1.000000,64.700000,2
1.001810,68.500000,2
1.001673,64.500000,2
1.010293,57.350000,2
1.134647,57.200000,2
1.001610,87.000000,2
1.009032,78.500000,2
1.008448,62.950000,2
1.004039,71.100000,2
1.003431,74.800000,2
1.014674,67.250000,2
1.035176,62.500000,2
1.014966,64.950000,2
1.042862,67.850000,2
1.020039,52.300000,2
1.072542,59.000000,2
1.038103,72.750000,2
1.003058,67.400000,2
1.004949,101.700000,2
1.024374,65.100000,2
1.018830,62.500000,2
1.018069,54.950000,2
1.050253,73.900000,2
1.171363,74.550000,2
1.012262,68.500000,2
1.017447,72.250000,2
1.005248,78.250000,2
1.000000,89.250000,2
1.012776,80.750000,2
1.000000,78.500000,2
1.002386,114.900000,2
1.050787,59.150000,2
1.043385,65.350000,2
1.037874,66.200000,2
1.017231,87.400000,2
1.041923,86.500000,2
1.008294,85.000000,2
1.044841,93.650000,2
1.068966,50.700000,2
1.034071,71.900000,2
1.015847,78.050000,2
1.093221,57.050000,2
1.015289,99.350000,2
1.041465,52.700000,2
1.012991,89.600000,2
1.040475,51.000000,2
1.002168,87.600000,2
1.009983,96.050000,2
1.012294,71.900000,2
1.084582,51.550000,2
1.019398,81.400000,2
1.041765,86.600000,2
1.001945,86.100000,2
1.018203,56.200000,2
1.008050,75.500000,2
1.049933,85.250000,2
1.132171,85.350000,2
1.065426,60.450000,2
1.042253,83.550000,2
1.068972,74.700000,2
1.043756,61.400000,2
1.192842,67.450000,2
1.017990,83.000000,2
1.010250,89.900000,2
1.004849,74.000000,2
1.024895,72.100000,2
1.040195,89.450000,2
1.033905,91.350000,2
1.018637,73.900000,2
1.050009,78.800000,2
1.055491,69.250000,2
1.059882,70.950000,2
1.001532,93.700000,2
1.005830,75.850000,2
1.133948,69.350000,2
1.006270,70.650000,2
1.162867,65.250000,2
1.072405,65.600000,2
1.002249,72.850000,2
1.023751,75.950000,2
1.039427,67.900000,2
1.050909,74.400000,2
1.002788,68.100000,2
1.013438,92.650000,2
1.002271,63.350000,2
1.158671,68.250000,2
1.043859,81.100000,2
1.070120,77.800000,2
1.008726,88.350000,2
1.022423,65.700000,2
1.040497,66.300000,2
1.040953,74.150000,2
1.054106,68.650000,2
1.030381,55.800000,2
1.065745,52.800000,2
1.019410,70.250000,2
1.033501,67.550000,2
1.027060,85.850000,2
1.012264,70.150000,2
1.124427,66.300000,2
1.001671,63.400000,2
1.043910,57.450000,2
1.000000,65.600000,2
1.041210,59.950000,2
1.005726,91.300000,2
1.012989,66.250000,2
1.026151,68.850000,2
1.072096,66.050000,2
1.012339,104.850000,2
1.011619,71.700000,2
1.007225,94.900000,2
1.025554,83.650000,2
1.055204,78.250000,2
1.020461,81.450000,2
1.028172,68.700000,2
1.001553,68.450000,2
1.015664,86.300000,2
1.034966,72.150000,2
1.032805,67.400000,2
1.003283,93.500000,2
1.019667,81.850000,2
1.117491,75.150000,2
1.107952,77.750000,2
1.042869,95.300000,2
1.003202,80.900000,2
1.031492,63.050000,2
1.001636,69.500000,2
1.000000,69.850000,2
1.000833,80.900000,2
1.023677,74.500000,2
1.013278,56.600000,2
1.035486,70.100000,2
1.028058,63.150000,2
1.016616,59.350000,2
1.021237,84.200000,2
1.027314,66.150000,2
1.002050,90.900000,2
1.008345,88.050000,2
1.142787,58.400000,2
1.038258,86.550000,2
1.054191,69.500000,2
1.001304,75.500000,2
1.042031,95.900000,2
1.085000,74.300000,2
1.021634,62.150000,2
1.035314,64.100000,2
1.023605,83.450000,2
1.025745,68.800000,2
1.018340,110.500000,2
1.003486,66.900000,2
1.000792,66.650000,2
1.130306,55.450000,2
1.117951,81.150000,2
1.020862,69.700000,2
1.008613,53.450000,2
1.043713,62.200000,2
1.011725,89.800000,2
1.053966,95.250000,2
1.010516,64.900000,2
1.012097,73.950000,2
1.027354,70.600000,2
1.033895,73.800000,2
1.001323,80.750000,2
1.000000,65.100000,2
1.015337,72.800000,2
1.004317,71.400000,2
1.037668,56.800000,2
1.018206,78.450000,2
1.035690,67.300000,2
1.005037,64.100000,2
1.003695,87.750000,2
1.016275,90.350000,2
1.011860,87.000000,2
1.001512,69.700000,2
1.000275,68.250000,2
1.205493,71.550000,2
1.045825,79.150000,2
1.054359,81.050000,2
1.005318,83.250000,2
1.059210,57.350000,2
1.028851,66.050000,2
1.034747,78.100000,2
1.006701,65.400000,2
1.000104,82.550000,2
1.030566,80.150000,2
1.015277,61.800000,2
1.009218,51.750000,2
1.032689,64.200000,2
1.000000,67.250000,2
1.058874,87.600000,2
1.000000,51.100000,2
1.001458,61.900000,2
1.052583,62.600000,2
1.026542,66.850000,2
1.064205,64.900000,2
1.000007,75.100000,2
1.003565,85.450000,2
1.026419,64.450000,2
1.001307,74.600000,2
1.020778,84.000000,2
1.017880,66.200000,2
1.272574,85.450000,2
1.006639,72.600000,2
1.201041,65.350000,2
1.025402,62.650000,2
1.033376,95.950000,2
1.066841,78.300000,2
1.002281,81.300000,2
1.046566,65.450000,2
1.005130,78.450000,2
1.000256,73.250000,2
1.005724,76.700000,2
1.046684,75.300000,2
1.040268,65.500000,2
1.001230,84.950000,2
1.079108,69.800000,2
1.095392,70.750000,2
1.000000,64.550000,2
1.017713,65.150000,2
1.094283,73.300000,2
1.064762,62.750000,2
1.000000,95.250000,2
1.026614,77.900000,2
1.053869,73.850000,2
1.030093,80.350000,2
1.013979,52.050000,2
1.021165,74.350000,2
1.002353,65.650000,2
