1.028777,125.600000,2
1.044958,95.000000,2
1.030303,64.750000,2
1.007047,83.750000,2
1.021807,84.300000,2
1.021534,60.000000,2
1.028064,80.200000,2
1.052935,71.200000,2
1.098173,79.000000,2
1.009259,89.900000,2
1.003894,92.600000,2
1.129760,64.650000,2
1.000000,91.250000,2
1.048328,62.500000,2
1.017038,77.500000,2
1.048237,62.900000,2
1.027551,64.300000,2
1.037516,62.850000,2
1.025363,62.550000,2
1.014285,59.700000,2
1.006226,92.400000,2
1.017258,69.450000,2
1.005773,61.450000,2
1.006421,61.850000,2
1.025654,60.600000,2
1.097225,65.000000,2
1.023419,85.300000,2
1.146312,56.950000,2
1.083809,63.800000,2
1.045749,79.300000,2
1.001957,59.700000,2
1.000694,62.400000,2
1.032192,62.050000,2
1.027674,62.450000,2
1.004834,109.800000,2
1.041614,102.400000,2
1.000000,81.700000,2
1.013119,75.950000,2
1.055796,75.850000,2
1.002174,60.850000,2
1.035500,78.500000,2
1.031698,75.300000,2
1.041323,73.250000,2
1.004246,64.750000,2
1.071336,63.150000,2
1.060247,122.150000,2
1.002810,61.800000,2
1.004798,55.950000,2
1.059081,68.250000,2
1.044330,75.900000,2
1.015054,75.900000,2
1.017205,76.400000,2
1.007369,75.450000,2
1.008887,102.150000,2
1.028530,80.600000,2
1.018621,76.850000,2
1.006412,75.650000,2
1.004173,101.700000,2
1.034954,94.050000,2
1.004107,82.450000,2
1.063445,71.400000,2
1.033300,77.300000,2
1.035872,79.450000,2
1.021988,78.250000,2
1.013826,59.250000,2
1.008871,61.250000,2
1.112663,84.450000,2
1.072341,61.950000,2
1.091093,58.250000,2
1.016423,85.550000,2
1.015717,80.550000,2
1.004523,100.100000,2
1.023666,91.250000,2
1.012988,61.000000,2
1.011910,62.100000,2
1.014421,85.100000,2
1.024566,71.300000,2
1.056997,61.500000,2
1.009832,60.650000,2
1.040617,76.150000,2
1.006157,76.200000,2
1.013383,78.300000,2
1.151879,63.050000,2
1.110725,61.650000,2
1.009009,77.700000,2
1.071012,94.750000,2
1.064546,82.750000,2
1.175013,61.350000,2
1.000005,78.650000,2
1.014770,67.900000,2
1.042654,86.300000,2
1.243756,55.750000,2
1.185758,64.050000,2
1.043854,87.350000,2
1.056777,91.500000,2
1.006099,77.550000,2
1.002303,80.850000,2
1.002842,64.900000,2
1.004849,56.400000,2
1.031638,61.900000,2
1.002901,61.200000,2
1.003992,72.600000,2
1.033396,74.900000,2
1.015973,61.300000,2
1.035845,77.000000,2
1.030139,80.500000,2
1.042338,73.100000,2
1.042429,87.400000,2
1.010636,79.650000,2
1.241225,75.700000,2
1.030768,56.000000,2
1.014535,56.000000,2
1.141024,77.150000,2
1.082531,78.700000,2
1.021783,99.050000,2
1.036312,84.450000,2
1.000149,74.350000,2
1.004636,62.550000,2
1.024935,99.750000,2
1.032786,60.300000,2
1.009152,76.950000,2
1.031617,82.750000,2
1.008325,76.400000,2
1.056279,60.850000,2
1.000000,76.650000,2
1.009204,88.150000,2
1.006903,77.100000,2
1.127822,62.600000,2
1.224509,89.900000,2
1.019264,81.750000,2
1.006751,134.950000,2
1.050756,58.600000,2
1.029082,84.950000,2
1.051468,72.500000,2
1.063272,58.900000,2
1.013691,61.600000,2
1.056790,73.800000,2
1.009187,79.000000,2
1.165095,59.150000,2
1.004870,56.750000,2
1.046936,79.100000,2
1.071411,61.550000,2
1.022211,64.750000,2
1.000843,70.950000,2
1.023694,57.050000,2
1.010569,81.100000,2
1.015226,76.400000,2
1.029767,81.200000,2
1.000000,79.000000,2
1.000204,56.800000,2
1.011796,71.800000,2
1.007176,83.150000,2
1.051460,92.100000,2
1.012504,70.950000,2
1.080018,70.250000,2
1.038673,76.400000,2
1.011859,61.950000,2
1.124036,73.250000,2
1.001683,70.450000,2
1.000000,56.300000,2
1.082344,97.150000,2
1.009458,74.250000,2
1.000000,76.550000,2
1.023634,76.750000,2
1.000000,76.850000,2
1.005166,59.050000,2
1.034951,60.000000,2
1.005496,68.300000,2
1.053638,76.600000,2
1.040908,78.100000,2
1.042416,73.350000,2
1.058641,75.750000,2
1.380539,87.800000,2
1.245273,55.400000,2
1.040149,102.750000,2
1.009010,113.200000,2
1.000271,82.800000,2
1.025903,87.650000,2
1.029042,71.150000,2
1.008388,81.400000,2
1.029755,97.400000,2
1.119120,86.800000,2
1.020884,56.250000,2
1.002601,71.700000,2
1.000753,73.950000,2
1.004607,72.100000,2
1.000000,61.800000,2
1.008828,76.050000,2
1.123924,77.500000,2
1.005202,61.250000,2
1.022050,61.450000,2
1.002150,71.200000,2
1.065135,103.000000,2
1.015169,63.300000,2
1.024567,74.400000,2
1.006151,77.300000,2
1.027259,76.500000,2
1.018678,76.600000,2
1.036154,76.750000,2
1.009179,75.800000,2
1.015030,71.500000,2
1.005476,73.400000,2
1.007645,55.800000,2
1.078751,76.700000,2
1.673836,59.150000,2
1.003177,56.700000,2
1.003796,55.550000,2
1.000830,56.700000,2
1.007798,60.000000,2
1.038801,95.250000,2
1.030180,56.650000,2
1.009566,62.100000,2
1.013410,72.550000,2
1.009152,54.300000,2
1.145472,61.600000,2
1.012874,93.600000,2
1.022849,71.950000,2
1.003023,73.750000,2
1.029634,71.050000,2
1.099825,96.150000,2
1.002656,71.650000,2
1.151869,71.350000,2
1.046026,72.600000,2
1.024737,83.800000,2
1.015767,74.050000,2
1.039187,75.850000,2
1.035146,87.150000,2
1.056845,70.600000,2
1.053059,60.700000,2
1.026765,56.400000,2
1.088074,94.950000,2
1.054266,61.550000,2
1.075881,78.400000,2
1.019417,199.500000,2
1.026647,57.950000,2
1.071583,87.100000,2
1.053187,60.400000,2
1.025549,55.800000,2
1.024354,78.650000,2
1.004164,56.550000,2
1.022029,71.500000,2
1.000000,71.600000,2
1.005053,55.800000,2
1.092492,56.550000,2
1.054210,73.000000,2
1.000119,58.500000,2
1.000000,70.800000,2
1.025495,72.000000,2
1.029563,55.600000,2
1.026920,70.250000,2
1.020676,61.300000,2
1.081007,56.150000,2
1.046329,89.400000,2
1.046874,63.050000,2
1.000587,55.450000,2
1.028426,60.800000,2
1.002021,79.650000,2
1.015296,57.800000,2
1.024238,58.650000,2
1.041334,104.750000,2
1.004587,92.050000,2
1.027821,61.550000,2
1.012684,70.700000,2
1.005287,56.500000,2
1.023886,74.650000,2
1.064582,77.300000,2
1.055613,91.750000,2
1.024947,85.600000,2
1.008700,55.450000,2
1.131036,100.250000,2
1.015646,56.700000,2
1.009409,62.150000,2
1.024156,56.150000,2
1.009032,60.650000,2
1.014828,71.900000,2
1.141843,59.950000,2
1.010074,56.150000,2
1.029125,83.000000,2
1.058167,84.450000,2
1.038386,58.900000,2
1.006029,96.850000,2
1.006264,56.300000,2
1.002887,127.300000,2
1.025838,72.150000,2
1.027619,71.250000,2
1.062668,55.700000,2
1.018323,73.250000,2
1.024135,71.250000,2
1.019586,77.100000,2
1.045618,77.800000,2
1.085875,58.850000,2
1.018699,71.150000,2
1.016502,56.000000,2
1.000712,79.450000,2
1.000000,62.550000,2
1.049702,67.700000,2
1.004342,94.800000,2
1.109188,71.450000,2
1.005844,57.750000,2
1.000371,59.950000,2
1.027014,55.900000,2
1.000000,61.100000,2
1.015798,59.300000,2
1.022367,72.000000,2
1.000000,55.800000,2
1.039701,76.200000,2
1.019753,57.750000,2
1.023351,73.250000,2
1.043683,82.350000,2
1.013316,70.500000,2
1.035271,55.500000,2
1.033146,79.300000,2
1.000271,78.400000,2
1.059778,74.550000,2
1.012645,78.150000,2
1.031379,76.700000,2
1.025167,78.700000,2
1.007479,75.150000,2
1.004774,92.350000,2
1.012263,57.350000,2
1.014724,107.550000,2
1.000000,55.950000,2
1.021746,74.150000,2
1.046288,72.950000,2
1.057073,69.150000,2
1.003692,90.400000,2
1.000000,60.600000,2
1.040117,55.400000,2
1.075328,58.850000,2
1.033398,59.100000,2
1.041682,58.850000,2
1.002904,55.900000,2
1.003534,71.000000,2
1.073876,71.400000,2
1.016019,63.950000,2
1.064831,88.050000,2
1.022654,81.050000,2
1.089777,78.800000,2
1.004933,56.200000,2
1.038476,94.650000,2
1.026463,59.350000,2
1.051323,90.750000,2
1.013340,73.850000,2
1.006448,58.400000,2
1.004915,74.700000,2
1.002210,84.200000,2
1.005612,72.300000,2
1.007224,55.950000,2
1.033556,56.300000,2
1.009293,56.600000,2
1.028253,56.000000,2
1.010472,56.950000,2
1.006389,57.850000,2
1.031481,76.250000,2
1.049430,89.350000,2
1.005815,80.000000,2
1.040070,76.700000,2
1.045684,84.600000,2
1.050368,71.500000,2
1.007876,61.300000,2
1.023962,58.750000,2
1.086462,60.850000,2
1.045934,81.650000,2
1.010725,56.850000,2
1.092331,56.400000,2
1.013591,77.250000,2
1.016366,57.200000,2
1.025257,56.400000,2
1.104942,73.800000,2
1.116156,86.100000,2
1.013321,56.050000,2
1.009673,81.550000,2
1.006824,55.950000,2
1.012841,59.950000,2
1.001375,55.750000,2
1.011551,76.800000,2
1.049306,86.650000,2
1.242371,67.600000,2
1.044615,59.400000,2
1.000000,77.600000,2
1.024871,60.900000,2
1.008007,57.050000,2
1.009153,84.050000,2
1.010592,72.050000,2
1.023333,58.100000,2
1.052250,79.350000,2
1.012300,86.550000,2
1.015872,78.900000,2
1.000000,62.650000,2
1.019123,76.500000,2
1.013234,59.100000,2
1.024012,91.450000,2
1.244491,68.500000,2
1.003438,58.150000,2
1.005822,82.900000,2
1.060348,71.400000,2
1.614248,58.250000,2
1.000632,83.250000,2
1.009051,71.750000,2
1.001684,71.300000,2
1.028998,56.650000,2
1.004786,56.500000,2
1.030444,78.900000,2
1.044988,72.000000,2
1.009062,75.500000,2
1.043606,55.100000,2
1.012451,85.050000,2
1.001338,58.400000,2
1.064041,55.600000,2
1.029484,92.500000,2
1.048845,75.550000,2
1.053424,89.600000,2
1.027658,72.750000,2
1.095946,55.750000,2
1.000000,55.950000,2
1.058617,72.000000,2
1.026757,78.750000,2
1.062520,74.200000,2
1.060806,70.800000,2
1.033175,71.200000,2
1.061541,80.100000,2
1.055225,57.250000,2
1.001152,71.500000,2
1.053128,66.650000,2
1.024452,84.800000,2
1.009888,71.700000,2
1.020934,55.500000,2
1.009858,55.950000,2
1.096051,79.900000,2
1.089792,115.400000,2
1.017559,73.400000,2
1.101525,56.100000,2
1.018163,72.000000,2
1.040700,70.800000,2
1.034500,56.600000,2
1.066505,55.900000,2
1.022215,83.350000,2
1.003654,74.550000,2
1.008254,56.750000,2
1.025310,58.800000,2
1.077134,88.500000,2
1.000000,56.600000,2
1.080388,66.850000,2
1.000000,71.500000,2
1.024086,101.400000,2
1.005634,55.600000,2
1.001354,58.050000,2
1.004062,85.900000,2
1.013833,71.900000,2
1.011480,79.300000,2
1.015339,86.200000,2
1.028857,72.450000,2
1.262424,82.050000,2
1.005136,64.900000,2
1.003298,70.950000,2
1.028857,71.900000,2
1.012700,71.400000,2
1.040932,58.500000,2
1.109255,66.000000,2
1.048524,90.450000,2
1.089705,73.600000,2
1.033922,68.500000,2
1.024900,73.550000,2
1.011340,71.200000,2
1.003252,79.200000,2
1.001315,68.050000,2
1.139264,70.250000,2
1.000205,71.400000,2
1.017510,55.400000,2
1.027863,55.000000,2
1.001928,55.250000,2
1.288259,57.700000,2
1.056526,58.250000,2
1.006190,60.450000,2
1.051853,92.750000,2
1.000169,71.000000,2
1.013822,76.200000,2
1.129239,58.150000,2
1.030528,58.450000,2
1.075614,78.500000,2
1.003500,55.150000,2
1.006746,80.350000,2
1.022122,60.900000,2
1.000095,84.350000,2
1.000000,80.700000,2
1.027118,60.900000,2
1.024013,98.400000,2
1.013277,55.900000,2
1.011222,70.950000,2
1.001022,56.850000,2
1.007355,56.100000,2
1.024168,82.350000,2
1.023291,62.350000,2
1.004796,76.800000,2
1.000778,74.750000,2
1.010477,81.650000,2
1.003652,55.750000,2
1.040945,75.250000,2
1.044247,86.750000,2
1.338904,68.500000,2
1.043563,58.650000,2
1.010470,69.350000,2
1.000349,55.950000,2
1.138177,93.550000,2
1.016256,68.350000,2
1.054507,91.200000,2
1.054677,93.950000,2
1.083514,73.000000,2
1.045615,86.800000,2
1.044243,74.300000,2
1.065846,69.350000,2
1.004975,84.400000,2
1.030010,79.050000,2
1.000398,58.050000,2
1.039891,70.750000,2
1.000899,71.500000,2
1.024069,70.150000,2
1.041573,76.950000,2
1.037884,55.650000,2
1.015738,55.700000,2
1.093565,110.750000,2
1.006301,75.350000,2
