1.026821,112.300000,2
1.000581,61.250000,2
1.030204,81.000000,2
1.026713,86.050000,2
1.000000,106.950000,2
1.077209,84.000000,2
1.014502,97.750000,2
1.053165,73.950000,2
1.000000,77.350000,2
1.208465,52.850000,2
1.008497,86.200000,2
1.061051,85.750000,2
1.028474,57.900000,2
1.085273,69.700000,2
1.008476,78.550000,2
1.034474,95.800000,2
1.000000,67.650000,2
1.033964,70.400000,2
1.034251,66.550000,2
1.187048,81.350000,2
1.038980,66.300000,2
1.017730,65.050000,2
1.022171,55.900000,2
1.037803,90.600000,2
1.012684,82.950000,2
1.032400,65.150000,2
1.011419,85.200000,2
1.003356,96.450000,2
1.064267,68.750000,2
1.000000,100.200000,2
1.184237,82.450000,2
1.000000,99.450000,2
1.032443,72.100000,2
1.007730,78.000000,2
1.005877,118.350000,2
1.121812,63.400000,2
1.003554,80.450000,2
1.004066,71.250000,2
1.018514,84.650000,2
1.017670,103.700000,2
1.008020,84.650000,2
1.015483,128.550000,2
1.057908,58.000000,2
1.000599,69.050000,2
1.009303,63.100000,2
1.010297,85.000000,2
1.044271,79.500000,2
1.006277,82.400000,2
1.029390,66.200000,2
1.012849,83.850000,2
1.066233,70.850000,2
1.017664,94.200000,2
1.019971,64.800000,2
1.014686,58.000000,2
1.080559,71.600000,2
1.005853,63.350000,2
1.013532,83.650000,2
1.043582,49.000000,2
1.037648,77.100000,2
1.229393,70.550000,2
1.055839,70.200000,2
1.035156,71.750000,2
1.037508,51.600000,2
1.092147,79.600000,2
1.119107,53.750000,2
1.049583,66.350000,2
1.004306,57.900000,2
1.002585,80.000000,2
1.035558,78.050000,2
1.052310,62.050000,2
1.041727,57.300000,2
1.005887,66.500000,2
1.091281,70.350000,2
1.015215,73.500000,2
1.000000,91.850000,2
1.031586,48.750000,2
1.003728,52.900000,2
1.000000,64.250000,2
1.001274,67.900000,2
1.017191,70.700000,2
1.001442,81.200000,2
1.060620,70.650000,2
1.026288,65.300000,2
1.000890,70.350000,2
1.043165,93.550000,2
1.025767,54.350000,2
1.009257,87.950000,2
1.045300,70.600000,2
1.029186,64.550000,2
1.133112,85.350000,2
1.003379,69.850000,2
1.046120,77.050000,2
1.049615,50.500000,2
1.010305,71.250000,2
1.016541,79.400000,2
1.023726,77.450000,2
1.014332,54.350000,2
1.011782,72.700000,2
1.168660,67.650000,2
1.007509,71.650000,2
1.007458,60.550000,2
1.028243,62.400000,2
1.000756,72.550000,2
1.002807,67.500000,2
1.024248,71.250000,2
1.023485,64.400000,2
1.014156,62.000000,2
1.039508,75.200000,2
1.019020,74.350000,2
1.022409,70.250000,2
1.024708,87.500000,2
1.057148,64.600000,2
1.007707,51.750000,2
1.028469,66.200000,2
1.013770,85.750000,2
1.108948,67.250000,2
1.066572,69.600000,2
1.057395,56.500000,2
1.018923,75.250000,2
1.001549,99.300000,2
1.009124,71.000000,2
1.057109,76.450000,2
1.137202,74.250000,2
1.010266,53.950000,2
1.009568,86.350000,2
1.139646,76.050000,2
1.049444,76.950000,2
1.012506,70.650000,2
1.027309,65.200000,2
1.000000,89.850000,2
1.043322,54.800000,2
1.095481,55.050000,2
1.003970,77.700000,2
1.009040,84.300000,2
1.008367,68.000000,2
1.006916,64.750000,2
1.061465,78.000000,2
1.007370,96.650000,2
1.015840,51.100000,2
1.008718,64.900000,2
1.008992,77.650000,2
1.025612,93.250000,2
1.009694,82.400000,2
1.008745,69.800000,2
1.063622,66.700000,2
1.253052,68.400000,2
1.041768,85.350000,2
1.002688,72.650000,2
1.105736,73.300000,2
1.020380,78.150000,2
1.005237,93.100000,2
1.038314,64.400000,2
1.025327,76.000000,2
1.023225,59.800000,2
1.055591,91.600000,2
1.019664,59.700000,2
1.002043,90.000000,2
1.010023,69.700000,2
1.026713,63.900000,2
1.036143,74.750000,2
1.040698,62.300000,2
1.002370,87.900000,2
1.013279,70.250000,2
1.018633,64.100000,2
1.081099,53.950000,2
1.019725,99.650000,2
1.000050,66.600000,2
1.000000,53.850000,2
1.014624,71.400000,2
1.004047,92.600000,2
1.037681,85.900000,2
1.015633,67.600000,2
