1.437836,221.600000,18
1.127782,209.850000,18
1.228270,226.450000,18
1.293965,255.650000,18
1.112283,247.500000,18
1.196749,217.100000,18
1.025836,246.100000,18
1.180499,210.350000,18
1.296049,250.650000,18
1.315174,274.300000,18
1.818396,215.250000,18
1.311286,246.700000,18
1.145350,221.700000,18
1.118566,184.450000,18
1.333819,202.500000,18
1.289971,324.900000,18
1.269966,236.100000,18
1.270380,240.950000,18
1.178106,205.700000,18
1.240625,231.000000,18
1.275929,240.900000,18
1.886185,224.000000,18
1.194858,267.150000,18
1.072843,306.800000,18
1.026134,241.100000,18
1.285002,245.950000,18
1.052723,274.150000,18
1.011929,200.350000,18
1.176073,169.400000,18
1.032310,207.450000,18
1.173932,236.000000,18
1.862400,234.000000,18
1.418559,250.750000,18
1.361634,218.650000,18
1.261611,253.700000,18
1.078597,234.850000,18
1.149903,291.650000,18
1.039509,251.350000,18
1.159678,237.400000,18
1.306553,231.100000,18
1.184241,212.950000,18
1.263733,237.200000,18
1.312119,287.300000,18
1.198930,230.200000,18
1.922547,260.150000,18
1.188956,247.600000,18
1.157713,292.100000,18
1.147105,235.900000,18
1.252019,221.500000,18
1.167702,229.800000,18
1.209216,286.350000,18
1.246853,241.000000,18
1.071799,231.800000,18
1.784270,202.550000,18
1.139256,236.500000,18
1.168702,256.300000,18
1.266301,192.350000,18
1.372506,190.750000,18
1.279767,243.350000,18
1.125700,205.600000,18
1.122302,234.200000,18
1.523638,242.600000,18
1.496572,213.300000,18
1.287842,219.250000,18
1.203955,261.600000,18
1.038726,245.400000,18
1.178408,258.900000,18
1.119955,222.300000,18
1.025212,266.750000,18
1.315068,278.000000,18
1.234851,218.100000,18
2.098179,221.650000,18
1.166583,221.600000,18
1.545099,200.050000,18
1.051298,224.250000,18
1.034416,199.850000,18
1.145298,216.700000,18
1.162291,249.850000,18
1.220925,228.600000,18
1.162233,252.000000,18
1.075255,252.500000,18
1.248200,246.200000,18
1.161849,237.100000,18
1.034311,248.650000,18
1.025526,241.950000,18
1.093175,233.650000,18
1.136846,194.550000,18
2.234028,220.550000,18
1.177233,194.200000,18
1.330212,203.300000,18
1.236424,269.300000,18
1.563546,225.100000,18
1.001655,185.300000,18
1.237320,257.050000,18
1.135710,247.000000,18
1.603116,203.000000,18
1.285505,219.400000,18
1.192667,246.150000,18
1.068415,205.200000,18
1.166499,200.950000,18
1.185608,225.800000,18
1.630536,274.900000,18
1.177527,237.300000,18
1.170789,206.350000,18
1.054671,247.550000,18
1.292471,222.050000,18
1.451254,212.850000,18
1.259770,304.600000,18
1.207289,245.150000,18
1.355368,266.000000,18
1.105970,197.050000,18
1.289086,249.000000,18
1.688653,222.650000,18
1.278245,257.500000,18
1.204346,165.650000,18
1.486578,219.250000,18
1.557990,209.850000,18
1.339856,206.150000,18
1.023401,243.000000,18
1.686542,202.250000,18
1.170031,200.750000,18
1.163678,200.350000,18
1.456947,248.500000,18
1.033087,209.500000,18
1.264904,203.250000,18
1.728645,285.800000,18
1.120597,482.450000,18
1.166894,227.050000,18
1.251482,281.350000,18
1.793807,204.450000,18
1.089925,180.500000,18
1.239270,252.050000,18
1.025564,276.150000,18
1.388898,256.100000,18
1.316303,248.500000,18
1.454356,236.150000,18
1.339907,271.450000,18
1.314504,230.100000,18
1.068086,243.900000,18
1.178299,228.850000,18
1.414065,293.950000,18
1.014253,237.600000,18
1.176387,235.850000,18
1.158893,234.100000,18
1.146841,216.700000,18
1.284769,240.250000,18
1.267877,220.200000,18
1.169508,196.100000,18
1.275521,216.550000,18
1.279314,205.950000,18
1.186648,255.550000,18
1.166895,281.450000,18
1.258781,260.050000,18
1.027808,258.900000,18
1.059296,234.150000,18
1.141142,268.800000,18
1.349283,269.300000,18
1.048670,248.300000,18
1.073375,205.000000,18
1.082754,243.900000,18
1.287158,229.550000,18
1.072446,240.000000,18
1.315290,231.800000,18
1.328951,262.350000,18
1.670575,256.550000,18
1.284152,263.350000,18
1.115915,221.050000,18
1.082170,265.850000,18
1.131967,216.950000,18
1.310764,300.850000,18
1.430140,210.150000,18
1.349441,258.200000,18
1.174737,240.250000,18
1.184449,217.100000,18
1.249597,215.600000,18
1.305280,191.550000,18
1.432990,197.100000,18
1.789716,197.800000,18
1.296365,282.000000,18
1.992189,167.500000,18
1.193526,199.400000,18
1.068923,219.100000,18
1.375846,307.050000,18
1.137057,200.450000,18
1.333009,252.050000,18
1.265061,223.250000,18
1.548354,237.450000,18
1.224912,237.150000,18
1.242440,230.850000,18
1.184199,182.700000,18
1.161221,218.300000,18
1.049566,199.350000,18
1.186743,207.850000,18
1.444892,205.000000,18
1.178677,185.800000,18
1.158658,184.100000,18
1.143045,178.350000,18
1.324779,216.650000,18
1.244998,244.000000,18
1.236851,218.650000,18
1.087470,225.300000,18
1.182152,216.300000,18
1.039098,235.800000,18
1.602284,207.550000,18
1.164794,195.950000,18
1.392474,252.450000,18
1.358215,259.800000,18
1.090615,202.100000,18
1.081800,209.100000,18
1.293364,238.550000,18
1.142287,194.600000,18
1.286788,203.450000,18
1.084073,222.300000,18
1.185999,228.250000,18
1.025965,281.250000,18
1.321404,211.550000,18
1.302308,245.050000,18
1.100301,177.800000,18
1.153550,173.600000,18
1.116895,208.700000,18
1.225378,218.300000,18
1.268882,273.200000,18
1.025905,232.950000,18
1.091897,184.450000,18
1.172598,208.750000,18
1.093504,191.000000,18
1.729065,227.050000,18
1.073304,267.600000,18
1.171730,209.650000,18
1.262266,183.200000,18
1.176483,203.300000,18
1.150063,217.100000,18
1.155645,217.150000,18
1.023602,234.750000,18
1.267853,246.900000,18
1.122700,254.900000,18
1.074779,265.700000,18
1.152676,202.600000,18
1.145238,199.400000,18
1.565827,237.650000,18
1.015039,166.650000,18
1.168468,248.850000,18
1.296840,228.650000,18
1.130248,280.750000,18
1.095165,216.950000,18
1.090475,223.850000,18
1.160512,268.400000,18
1.184090,192.000000,18
1.000000,224.150000,18
1.137178,282.700000,18
1.027615,231.100000,18
1.091674,208.700000,18
1.110805,271.800000,18
1.027811,275.250000,18
1.659801,233.050000,18
1.446716,202.100000,18
1.259150,261.550000,18
1.179001,226.200000,18
1.010879,177.700000,18
1.320927,224.250000,18
1.215560,227.050000,18
1.112504,136.600000,18
1.204639,253.650000,18
1.164489,232.750000,18
1.371642,287.350000,18
1.039271,250.000000,18
1.084801,246.400000,18
1.030242,294.700000,18
1.205736,229.150000,18
1.161787,201.900000,18
1.694308,261.850000,18
1.028390,264.950000,18
1.288709,271.600000,18
1.337529,245.850000,18
1.156228,253.850000,18
1.052318,240.650000,18
1.157087,210.150000,18
1.352385,283.400000,18
1.330480,216.100000,18
1.561074,208.000000,18
1.086349,191.750000,18
1.167271,201.000000,18
1.256346,249.200000,18
1.133749,260.350000,18
1.202076,262.200000,18
1.307924,234.650000,18
1.171275,242.800000,18
1.027955,205.600000,18
1.176282,282.800000,18
1.091741,194.250000,18
1.288313,226.900000,18
1.183861,231.650000,18
1.053774,190.000000,18
1.041718,160.700000,18
1.234106,231.550000,18
1.266181,272.900000,18
1.057543,163.150000,18
1.177970,251.100000,18
1.243375,194.550000,18
1.179526,199.300000,18
1.271715,224.200000,18
1.210139,285.700000,18
1.703798,208.200000,18
1.050492,273.650000,18
1.115893,199.500000,18
1.057566,257.050000,18
1.080589,240.600000,18
1.421874,296.050000,18
1.268783,241.600000,18
1.045392,226.750000,18
1.114655,237.400000,18
1.158403,205.700000,18
1.221720,201.200000,18
1.270911,276.950000,18
1.104714,257.300000,18
1.185664,202.550000,18
1.182548,208.700000,18
1.297723,253.750000,18
1.256576,258.600000,18
1.204564,272.750000,18
1.072904,213.200000,18
1.071878,223.600000,18
1.378067,234.300000,18
1.252180,264.200000,18
1.196461,168.700000,18
1.083347,128.250000,18
1.258391,223.350000,18
1.255990,268.400000,18
1.396723,227.900000,18
1.251176,205.500000,18
1.641426,201.250000,18
1.080171,182.500000,18
1.609883,250.300000,18
1.198987,195.800000,18
1.082748,224.400000,18
1.082260,204.300000,18
1.170747,189.100000,18
1.078141,255.550000,18
1.380732,237.400000,18
1.339697,262.050000,18
1.199673,300.650000,18
1.027062,241.800000,18
1.134912,266.450000,18
1.164981,248.950000,18
1.064198,214.000000,18
1.697037,215.200000,18
1.660840,236.000000,18
1.311356,239.650000,18
1.192467,203.950000,18
1.360095,217.600000,18
1.051280,209.350000,18
1.261931,198.450000,18
1.160554,239.350000,18
1.210715,238.650000,18
1.097916,242.200000,18
1.070336,264.400000,18
1.370503,211.350000,18
2.033363,159.300000,18
1.202679,223.400000,18
1.325782,244.550000,18
1.257390,227.350000,18
1.145548,233.000000,18
1.159888,263.250000,18
1.203990,196.150000,18
1.112718,189.450000,18
1.276390,280.800000,18
1.023538,266.600000,18
1.179440,246.050000,18
1.273182,258.250000,18
1.095621,228.800000,18
1.057075,229.650000,18
1.091911,219.750000,18
1.139096,221.400000,18
1.161812,228.150000,18
1.129133,212.350000,18
1.240872,218.050000,18
1.168551,248.500000,18
1.208074,215.800000,18
1.071288,228.000000,18
1.140300,207.900000,18
1.134093,219.250000,18
1.256504,240.900000,18
1.295889,241.700000,18
1.194151,263.100000,18
1.723948,243.850000,18
1.059252,231.700000,18
1.173262,214.950000,18
1.168290,216.750000,18
1.201941,199.850000,18
1.134897,200.650000,18
1.297805,242.550000,18
1.068218,221.600000,18
1.750471,222.000000,18
1.028431,216.300000,18
1.065892,179.750000,18
1.290860,242.250000,18
1.091687,273.100000,18
1.242184,218.800000,18
1.081965,232.850000,18
1.397115,259.100000,18
1.255762,243.300000,18
1.268258,233.200000,18
1.286876,260.000000,18
1.277871,267.700000,18
1.270255,232.900000,18
1.014626,161.000000,18
1.266872,229.000000,18
1.042051,202.750000,18
1.052204,252.900000,18
1.208918,228.750000,18
1.234711,274.600000,18
1.180847,231.600000,18
1.328799,240.400000,18
1.142526,212.700000,18
1.680765,206.000000,18
1.162385,276.600000,18
1.279010,236.000000,18
1.216420,247.200000,18
1.076119,266.050000,18
1.261638,222.050000,18
1.216215,208.950000,18
1.717986,218.000000,18
1.039359,181.750000,18
1.026261,223.950000,18
1.304622,286.250000,18
1.333356,283.500000,18
1.999760,166.300000,18
1.077706,238.000000,18
1.106728,215.900000,18
1.025126,237.250000,18
1.162446,238.550000,18
1.143236,250.800000,18
1.157895,217.700000,18
1.205357,238.850000,18
1.252424,271.550000,18
1.044046,296.800000,18
1.286375,223.500000,18
1.086061,224.350000,18
1.035188,208.100000,18
1.179203,197.700000,18
1.166345,275.300000,18
1.178360,222.850000,18
1.086084,247.000000,18
1.085078,201.700000,18
1.157486,249.100000,18
1.292314,252.750000,18
1.233676,234.800000,18
1.113400,196.050000,18
1.259899,247.850000,18
1.159886,203.000000,18
2.602019,216.200000,18
