1.243474,146.400000,5
1.025467,148.100000,5
1.163362,158.700000,5
1.465807,157.900000,5
1.241150,106.950000,5
1.338076,121.200000,5
1.201904,99.950000,5
1.192329,144.450000,5
1.252721,97.100000,5
1.085355,113.600000,5
1.029668,149.300000,5
1.336274,142.600000,5
1.040376,142.500000,5
1.091344,130.650000,5
1.228080,135.400000,5
1.258384,143.950000,5
1.223356,139.550000,5
1.187076,122.350000,5
1.253265,107.450000,5
1.419084,136.850000,5
1.251641,122.300000,5
1.293712,144.100000,5
1.019874,148.500000,5
1.263347,112.800000,5
1.196758,155.400000,5
1.224846,100.900000,5
1.207665,136.000000,5
1.171413,128.450000,5
1.205265,133.400000,5
1.232076,120.000000,5
1.204534,145.450000,5
1.232355,112.700000,5
1.140748,118.850000,5
1.503004,126.500000,5
1.267003,119.200000,5
1.362636,121.750000,5
1.202092,109.550000,5
1.166986,111.100000,5
1.058530,101.350000,5
1.124073,137.400000,5
1.166637,130.900000,5
1.241034,122.300000,5
1.433639,134.850000,5
1.345347,106.400000,5
1.333181,107.600000,5
1.209037,122.400000,5
1.029238,103.350000,5
1.041452,99.750000,5
1.244590,130.300000,5
1.163139,113.050000,5
1.209439,125.900000,5
1.234027,120.750000,5
1.193511,119.250000,5
1.228320,107.550000,5
1.464094,115.650000,5
1.219787,128.500000,5
1.215978,150.550000,5
1.447736,106.250000,5
1.332457,108.500000,5
1.132925,106.850000,5
1.240478,108.800000,5
1.442471,140.800000,5
1.221430,150.000000,5
1.304948,146.050000,5
1.336220,153.250000,5
1.197821,119.600000,5
1.328238,109.500000,5
1.205454,150.800000,5
1.181461,119.600000,5
1.273595,133.100000,5
1.023519,144.100000,5
1.246529,98.950000,5
1.055732,112.200000,5
1.398308,116.450000,5
1.226705,109.700000,5
1.393692,133.700000,5
1.207342,97.100000,5
1.218146,116.100000,5
1.241897,96.350000,5
1.247536,126.800000,5
1.182991,121.200000,5
1.219857,156.200000,5
1.070708,96.100000,5
1.116465,115.150000,5
1.029439,102.600000,5
1.247915,119.550000,5
1.195266,122.600000,5
1.508397,117.000000,5
1.226095,111.450000,5
1.221784,108.750000,5
1.194939,109.800000,5
1.267479,130.600000,5
1.236726,100.750000,5
1.301475,100.650000,5
1.337700,119.350000,5
1.240490,109.300000,5
1.250461,104.200000,5
1.231872,97.050000,5
1.262455,124.400000,5
1.224418,113.700000,5
1.350956,169.350000,5
1.155977,120.700000,5
1.214710,103.000000,5
1.182243,131.150000,5
1.252171,99.300000,5
1.192667,138.550000,5
1.317135,109.400000,5
1.225555,108.350000,5
1.340989,123.500000,5
1.261203,124.700000,5
1.034390,92.050000,5
1.258019,122.900000,5
1.274624,92.200000,5
1.227537,119.100000,5
1.322318,123.500000,5
1.027429,142.500000,5
1.369999,118.250000,5
1.272127,158.750000,5
1.236397,102.650000,5
1.054716,112.600000,5
1.210100,139.150000,5
1.329216,134.650000,5
1.256477,112.700000,5
1.245279,129.550000,5
1.221044,112.100000,5
1.260905,146.200000,5
1.160720,110.600000,5
1.204040,115.400000,5
1.210824,104.750000,5
1.221559,90.100000,5
1.147930,140.050000,5
1.227102,126.950000,5
1.248006,113.250000,5
1.236778,101.900000,5
1.221960,121.250000,5
1.196048,127.000000,5
1.227722,107.750000,5
1.392885,143.600000,5
1.186216,117.050000,5
1.242672,122.150000,5
1.210759,120.000000,5
1.082990,122.750000,5
1.300107,109.150000,5
1.300066,124.700000,5
1.025208,120.350000,5
1.039903,137.450000,5
1.263319,112.200000,5
1.239921,125.500000,5
1.228342,124.400000,5
1.228267,98.700000,5
1.153070,141.450000,5
1.159983,126.000000,5
1.235883,101.350000,5
1.176349,96.700000,5
1.431179,116.700000,5
1.184620,95.150000,5
1.000858,121.900000,5
1.196493,99.600000,5
1.286337,118.450000,5
1.240290,108.200000,5
1.437031,121.750000,5
1.233550,119.800000,5
1.154961,104.700000,5
1.024997,112.850000,5
1.197255,92.400000,5
1.347098,118.900000,5
1.239314,113.100000,5
1.360503,104.700000,5
1.071787,143.150000,5
