1.150975,183.450000,8
1.149351,134.200000,8
1.036729,120.550000,8
1.055087,137.500000,8
1.244076,144.050000,8
1.227902,147.200000,8
1.260913,108.800000,8
1.267803,138.700000,8
1.263325,123.500000,8
1.097723,157.100000,8
1.201028,101.750000,8
1.194884,111.450000,8
1.186918,140.950000,8
1.249125,147.100000,8
1.206243,141.500000,8
1.794227,130.700000,8
1.353408,123.250000,8
1.021732,165.450000,8
1.024786,136.850000,8
1.909057,114.800000,8
1.371686,141.350000,8
1.135079,119.600000,8
1.011491,118.200000,8
1.022850,120.150000,8
1.270155,126.250000,8
1.025067,124.500000,8
1.583352,126.750000,8
1.044937,135.900000,8
1.138738,112.550000,8
1.300640,127.050000,8
1.032067,148.000000,8
1.041959,124.200000,8
1.096355,128.300000,8
1.672203,144.050000,8
1.578339,95.800000,8
1.300056,111.100000,8
1.159712,138.350000,8
1.839694,116.150000,8
1.195092,91.350000,8
1.015483,141.350000,8
1.405796,134.950000,8
1.325780,127.050000,8
1.211792,107.650000,8
1.011401,111.850000,8
1.237617,97.950000,8
1.428102,133.950000,8
1.030906,129.050000,8
1.023472,111.950000,8
1.117189,85.750000,8
1.221368,121.800000,8
1.404568,128.300000,8
1.114481,87.150000,8
1.183759,101.650000,8
1.190883,127.600000,8
1.083709,137.450000,8
1.293727,133.750000,8
1.145466,126.550000,8
1.113105,111.300000,8
1.242320,142.700000,8
1.251348,156.100000,8
1.616352,93.800000,8
1.223195,136.350000,8
1.026866,117.950000,8
1.099283,112.500000,8
1.101013,110.250000,8
1.596769,158.450000,8
1.045316,134.250000,8
1.699812,139.850000,8
1.130972,120.100000,8
1.131675,117.650000,8
1.188424,149.950000,8
2.624926,133.950000,8
1.313668,107.650000,8
1.083347,105.450000,8
1.318807,129.750000,8
1.204569,126.500000,8
1.044675,127.250000,8
1.021076,144.050000,8
1.030315,128.600000,8
1.047863,123.450000,8
1.202701,128.350000,8
1.522464,133.600000,8
1.081898,166.600000,8
1.093114,131.200000,8
1.051307,144.400000,8
1.062310,123.950000,8
1.533939,122.950000,8
1.317650,130.600000,8
1.125279,148.300000,8
1.101678,112.400000,8
1.281615,126.100000,8
1.134273,127.700000,8
1.337750,116.800000,8
1.132868,125.700000,8
1.379607,109.850000,8
1.173200,129.600000,8
1.152027,130.400000,8
1.069787,121.450000,8
1.204803,133.300000,8
1.001530,143.300000,8
1.841161,117.000000,8
1.107949,137.250000,8
1.168446,151.500000,8
1.302669,115.950000,8
1.039258,120.600000,8
1.104864,163.750000,8
1.200002,121.050000,8
1.155607,85.200000,8
1.025101,125.800000,8
1.534934,141.200000,8
1.019104,143.250000,8
1.170750,108.150000,8
1.391552,134.100000,8
1.076360,115.750000,8
1.401480,129.500000,8
1.212250,154.050000,8
1.417801,149.950000,8
1.221185,118.050000,8
1.033770,145.300000,8
1.021851,126.700000,8
1.031786,123.850000,8
1.960578,147.850000,8
1.168606,138.400000,8
1.156589,118.350000,8
1.017916,124.250000,8
1.714384,117.900000,8
1.462498,110.150000,8
1.030108,128.800000,8
1.476603,108.600000,8
1.099440,166.900000,8
1.406204,116.600000,8
1.192044,131.550000,8
1.214917,103.500000,8
1.366743,107.650000,8
1.023469,124.750000,8
1.356949,155.950000,8
1.046522,125.250000,8
1.093182,126.500000,8
1.512497,138.250000,8
1.285937,130.700000,8
1.337002,117.200000,8
1.022967,128.500000,8
1.302491,133.600000,8
1.141834,98.550000,8
1.365632,83.200000,8
1.042267,114.950000,8
1.398160,148.650000,8
1.317803,148.950000,8
1.450238,108.250000,8
1.082687,109.400000,8
1.089165,112.150000,8
1.406219,120.200000,8
1.089605,114.600000,8
1.224780,124.350000,8
1.056804,128.600000,8
1.006787,143.350000,8
1.590520,122.700000,8
1.180914,124.400000,8
1.262952,111.800000,8
1.248384,139.850000,8
1.053054,118.500000,8
1.534300,116.400000,8
1.350732,119.100000,8
1.627616,125.750000,8
1.275433,98.050000,8
1.028252,138.750000,8
1.182462,108.850000,8
1.487292,118.650000,8
1.503182,111.900000,8
1.398147,125.150000,8
1.120663,113.050000,8
1.484885,138.300000,8
1.202654,134.550000,8
1.005751,144.150000,8
1.484985,114.000000,8
1.022520,146.100000,8
1.429427,123.350000,8
1.019790,161.250000,8
1.022958,116.100000,8
1.606827,114.450000,8
1.094817,116.300000,8
1.075520,109.000000,8
1.161192,156.350000,8
1.450386,106.900000,8
1.146431,104.050000,8
1.737006,144.900000,8
1.536764,134.200000,8
1.933040,101.500000,8
1.385494,119.050000,8
1.025832,124.550000,8
1.245123,132.550000,8
1.070538,137.150000,8
1.127602,102.000000,8
1.287043,122.850000,8
1.109477,134.300000,8
1.217587,145.850000,8
1.284287,124.700000,8
1.423542,129.700000,8
1.181353,131.250000,8
1.252542,129.850000,8
1.025636,138.400000,8
1.154708,126.900000,8
1.065510,149.050000,8
1.128919,122.350000,8
1.032733,115.850000,8
1.025459,137.250000,8
1.042284,120.800000,8
1.009427,132.700000,8
1.125409,97.400000,8
1.017913,129.550000,8
1.299296,118.750000,8
1.001609,128.800000,8
1.332288,125.500000,8
1.671576,116.350000,8
1.113895,103.250000,8
1.708007,121.250000,8
1.292739,143.100000,8
1.273660,126.800000,8
1.393320,131.600000,8
1.087732,150.100000,8
1.017957,132.350000,8
1.162616,145.300000,8
1.305590,133.600000,8
1.201747,104.250000,8
1.013318,130.600000,8
1.097876,148.150000,8
1.065892,100.950000,8
1.001686,139.700000,8
1.456647,140.000000,8
1.019793,120.700000,8
1.174470,124.400000,8
1.216522,155.650000,8
1.112701,113.900000,8
1.223947,126.950000,8
1.334179,130.750000,8
1.126829,117.950000,8
1.024015,113.500000,8
1.173951,117.000000,8
1.020757,143.000000,8
1.266524,139.150000,8
1.397622,139.600000,8
1.326324,113.750000,8
1.173937,129.200000,8
1.565597,115.250000,8
1.816495,105.400000,8
1.337009,117.650000,8
1.278300,121.550000,8
1.435573,141.350000,8
1.169997,96.850000,8
1.275874,102.550000,8
1.443925,149.750000,8
1.221230,133.650000,8
1.454343,110.500000,8
1.031997,141.000000,8
1.100569,123.000000,8
1.025262,124.500000,8
1.387095,123.600000,8
1.690462,117.550000,8
1.132545,109.350000,8
1.040325,160.550000,8
1.320278,145.100000,8
1.145357,144.650000,8
1.108551,160.500000,8
1.127857,123.350000,8
1.698396,107.700000,8
1.585857,138.300000,8
1.249830,105.400000,8
1.207139,115.600000,8
1.071638,134.550000,8
1.878075,127.450000,8
1.456172,156.750000,8
1.019922,144.650000,8
1.207168,114.150000,8
1.553674,113.450000,8
1.377722,121.050000,8
1.503975,114.350000,8
1.125414,130.050000,8
1.048695,113.550000,8
1.450358,106.150000,8
1.427408,125.400000,8
1.440380,141.000000,8
1.081196,156.700000,8
1.715468,128.700000,8
1.023430,138.100000,8
1.021748,143.100000,8
1.903860,142.750000,8
1.058669,120.300000,8
1.212549,233.600000,8
1.504897,127.650000,8
1.850311,108.200000,8
1.011740,101.500000,8
1.297512,123.050000,8
1.065803,140.100000,8
1.111780,136.150000,8
1.069554,142.550000,8
1.496102,111.900000,8
1.026384,154.750000,8
1.535125,134.450000,8
1.307968,114.250000,8
1.307708,119.850000,8
1.195802,105.300000,8
1.099626,147.650000,8
1.336252,135.450000,8
1.147404,114.650000,8
1.075827,116.700000,8
1.001536,148.250000,8
1.012445,117.700000,8
1.475104,132.400000,8
1.352688,108.300000,8
1.011506,90.250000,8
1.011364,106.750000,8
1.017643,159.300000,8
1.236261,101.350000,8
1.064798,123.950000,8
1.518209,109.050000,8
1.011378,128.050000,8
1.183024,116.700000,8
1.026451,124.300000,8
1.122992,110.700000,8
1.305119,118.250000,8
1.202158,113.600000,8
1.128826,83.400000,8
1.108672,121.400000,8
1.814441,115.350000,8
1.032542,122.900000,8
1.656598,103.150000,8
1.404964,133.450000,8
1.164290,103.550000,8
1.175646,109.650000,8
1.070922,119.100000,8
1.027671,113.550000,8
1.452396,129.950000,8
1.519703,125.250000,8
1.240768,143.250000,8
1.016437,111.950000,8
1.018923,127.300000,8
1.170855,157.450000,8
1.318306,130.750000,8
1.257486,101.900000,8
1.189903,103.200000,8
1.300763,119.200000,8
1.192100,112.950000,8
1.023923,152.850000,8
1.791572,135.650000,8
1.212946,131.050000,8
1.536996,104.900000,8
1.064273,143.550000,8
1.309305,138.850000,8
1.183276,90.050000,8
1.987773,107.300000,8
1.100132,130.700000,8
1.205625,105.950000,8
1.065687,131.950000,8
1.354113,128.250000,8
1.077207,126.200000,8
1.029168,114.050000,8
1.119789,94.400000,8
1.608426,137.950000,8
1.014953,132.400000,8
1.167319,140.850000,8
1.026705,91.500000,8
1.527142,142.400000,8
1.019178,131.600000,8
1.194531,112.650000,8
1.035452,127.750000,8
1.424888,116.400000,8
1.010029,155.750000,8
1.490355,105.850000,8
1.056540,133.400000,8
1.454602,123.750000,8
1.174958,111.950000,8
1.521501,102.250000,8
1.406322,135.250000,8
1.039264,110.700000,8
1.732340,114.350000,8
1.099771,115.250000,8
1.406758,120.650000,8
1.083464,95.650000,8
1.293797,165.850000,8
1.368327,125.450000,8
1.080610,170.350000,8
1.169971,148.650000,8
1.097482,122.400000,8
1.570283,144.050000,8
1.161579,131.600000,8
1.063909,112.050000,8
1.386987,133.000000,8
1.193333,124.400000,8
1.028398,134.900000,8
1.579143,115.350000,8
1.775871,132.450000,8
1.788664,108.350000,8
1.001527,134.700000,8
1.360901,119.750000,8
1.305965,119.900000,8
1.251643,108.950000,8
1.005326,147.950000,8
1.001631,135.250000,8
1.247960,117.600000,8
1.158704,91.900000,8
1.440650,97.350000,8
1.291271,118.700000,8
1.134111,139.350000,8
1.222439,117.000000,8
1.331686,119.450000,8
1.057002,93.850000,8
1.246200,119.950000,8
1.983329,104.650000,8
1.111760,124.900000,8
1.283376,143.000000,8
1.250342,118.900000,8
1.190195,117.300000,8
1.674990,120.400000,8
1.165915,113.300000,8
1.176661,122.700000,8
1.159267,111.500000,8
1.329243,99.550000,8
1.333915,98.150000,8
1.575173,124.450000,8
1.249313,129.750000,8
1.197749,111.150000,8
1.377649,117.900000,8
1.102623,134.350000,8
1.151464,140.900000,8
1.504032,106.250000,8
1.230461,123.200000,8
1.212780,126.150000,8
1.113577,138.550000,8
1.025511,130.000000,8
1.611408,104.550000,8
1.093179,105.150000,8
1.312941,146.800000,8
1.020756,139.550000,8
1.173679,123.650000,8
1.142262,86.900000,8
1.526195,116.300000,8
1.020995,128.600000,8
1.374596,150.150000,8
1.335454,138.250000,8
1.049534,115.200000,8
1.096007,107.350000,8
1.174628,136.800000,8
1.081609,127.100000,8
1.020379,125.850000,8
1.450673,116.950000,8
1.578218,105.450000,8
1.375016,143.600000,8
1.078230,101.550000,8
1.007935,128.200000,8
1.321167,132.750000,8
1.111391,86.550000,8
1.022642,124.400000,8
1.009533,130.450000,8
1.021282,125.650000,8
1.220002,131.450000,8
1.354165,120.950000,8
1.045310,123.600000,8
1.206896,125.600000,8
1.270865,141.150000,8
1.303913,166.200000,8
1.011830,111.450000,8
1.076973,137.300000,8
1.172635,100.950000,8
1.458159,125.000000,8
1.001525,139.150000,8
1.042118,131.800000,8
1.268447,133.100000,8
1.189342,114.300000,8
1.096169,100.300000,8
1.288254,138.400000,8
1.217892,115.100000,8
1.179072,124.550000,8
1.330338,122.900000,8
1.048659,140.650000,8
1.402862,124.050000,8
1.245364,144.350000,8
1.048263,111.800000,8
1.278276,151.800000,8
1.315391,131.700000,8
1.156788,127.250000,8
1.041777,107.500000,8
1.336850,95.550000,8
1.245964,115.100000,8
1.656307,104.150000,8
1.035619,132.050000,8
1.182628,130.250000,8
1.636491,138.600000,8
1.474518,126.300000,8
1.167488,119.150000,8
1.131335,106.150000,8
1.025660,134.800000,8
1.122908,131.750000,8
1.022975,99.450000,8
1.298757,130.400000,8
1.179066,143.250000,8
1.345012,135.650000,8
1.585320,132.450000,8
1.068155,138.050000,8
1.585178,129.150000,8
1.313473,111.250000,8
1.507510,119.900000,8
1.392908,103.550000,8
1.566015,146.250000,8
1.297348,109.050000,8
