1.214281,175.900000,8
1.117245,149.050000,8
1.110151,119.800000,8
1.223153,152.300000,8
1.219770,134.200000,8
1.136132,137.650000,8
1.229116,174.750000,8
1.093032,158.350000,8
1.199841,139.500000,8
1.100097,174.100000,8
1.201936,171.750000,8
1.305356,122.150000,8
1.136594,151.100000,8
1.071379,127.100000,8
1.174180,126.400000,8
1.143707,108.600000,8
1.171207,177.650000,8
1.050881,174.900000,8
1.002044,133.100000,8
1.050066,133.900000,8
1.017890,104.350000,8
1.280669,156.000000,8
1.131182,124.400000,8
1.304473,207.400000,8
1.479555,189.000000,8
1.132128,171.600000,8
1.271892,178.250000,8
1.055762,189.600000,8
1.001777,132.750000,8
1.183676,150.450000,8
1.203091,129.500000,8
1.121239,139.450000,8
1.181169,130.900000,8
1.096352,135.450000,8
1.659967,164.650000,8
1.077177,126.900000,8
1.095042,137.450000,8
1.059716,143.750000,8
1.446482,113.850000,8
1.174984,119.950000,8
1.196879,143.700000,8
1.001938,159.500000,8
1.015183,133.300000,8
1.002821,137.400000,8
1.287645,141.700000,8
1.498717,160.650000,8
1.047301,182.800000,8
1.069264,192.150000,8
1.089235,150.300000,8
1.471557,191.900000,8
1.505562,160.500000,8
1.228133,134.100000,8
1.058905,200.200000,8
1.108168,118.250000,8
1.114633,154.150000,8
1.104011,115.200000,8
1.682960,170.200000,8
1.526467,132.100000,8
1.068404,170.150000,8
1.109648,112.800000,8
1.115793,123.200000,8
1.128462,138.250000,8
1.089586,142.550000,8
1.010302,147.750000,8
1.064074,148.550000,8
1.072324,131.450000,8
1.103680,124.150000,8
1.034278,125.500000,8
1.001741,146.000000,8
1.199157,142.250000,8
1.570785,169.200000,8
1.003310,127.300000,8
1.603648,145.300000,8
1.252773,160.150000,8
1.004325,114.200000,8
1.285941,124.250000,8
1.101027,131.650000,8
1.818080,136.300000,8
1.283618,160.250000,8
1.378528,193.700000,8
1.019291,167.450000,8
1.052908,135.900000,8
1.313308,123.700000,8
