1.192335,191.700000,15
1.029543,161.650000,15
1.355683,145.950000,15
1.395399,139.800000,15
1.149109,154.450000,15
1.007730,174.750000,15
1.202749,190.950000,15
1.035309,164.250000,15
1.029283,197.750000,15
1.027849,148.850000,15
1.108048,162.600000,15
1.298908,143.300000,15
1.217337,147.550000,15
1.069119,144.700000,15
1.028279,139.050000,15
1.021178,177.050000,15
1.028751,131.400000,15
1.028268,145.150000,15
1.294527,170.350000,15
1.482519,156.250000,15
1.043725,150.100000,15
1.033181,189.450000,15
1.032640,136.750000,15
1.217299,160.200000,15
1.288361,135.300000,15
1.029824,166.500000,15
1.263278,134.150000,15
1.609582,156.000000,15
1.187554,126.150000,15
1.207261,151.150000,15
1.092427,195.850000,15
1.096199,141.550000,15
1.083633,184.650000,15
1.134681,170.600000,15
1.030807,167.150000,15
1.144051,145.650000,15
1.026447,146.650000,15
1.025759,143.650000,15
1.000892,138.700000,15
1.000927,107.300000,15
1.228254,151.450000,15
1.027461,153.750000,15
1.109964,107.300000,15
1.046075,171.450000,15
1.028526,137.150000,15
1.000983,125.550000,15
1.203435,125.650000,15
1.087665,145.200000,15
1.044971,137.750000,15
1.092170,145.650000,15
1.012146,111.800000,15
1.211734,163.700000,15
1.110632,112.600000,15
1.055608,165.850000,15
1.026311,137.700000,15
1.027258,125.550000,15
1.078375,142.100000,15
1.025344,155.300000,15
1.027655,148.300000,15
1.165810,167.950000,15
1.033357,159.100000,15
1.172771,128.250000,15
1.092569,183.900000,15
1.256109,122.250000,15
1.033841,184.150000,15
1.286538,151.800000,15
1.068870,142.250000,15
1.027677,123.050000,15
1.076527,159.150000,15
1.007817,155.950000,15
1.270923,141.050000,15
1.204531,168.950000,15
1.022546,145.000000,15
1.190502,141.150000,15
1.035454,167.500000,15
1.000000,133.550000,15
1.027672,158.400000,15
1.031278,149.600000,15
1.025397,127.050000,15
1.026477,134.350000,15
1.055212,148.950000,15
1.006653,119.650000,15
1.036914,146.650000,15
1.009946,157.600000,15
1.029586,148.800000,15
1.027064,128.300000,15
1.013337,119.550000,15
