1.023611,189.550000,10
1.083314,138.100000,10
1.053619,171.000000,10
1.837575,174.800000,10
1.713087,179.500000,10
1.046756,146.800000,10
1.019529,157.300000,10
1.484759,199.250000,10
1.414826,188.450000,10
1.027867,155.400000,10
1.162738,142.250000,10
1.239039,143.300000,10
1.007414,162.050000,10
1.254368,175.200000,10
1.149887,189.650000,10
1.986926,174.150000,10
1.811457,147.750000,10
1.320083,202.450000,10
1.445118,137.400000,10
1.083472,126.650000,10
1.972573,176.350000,10
1.006766,175.450000,10
1.258760,157.500000,10
1.022738,182.550000,10
1.326245,155.650000,10
1.230396,160.500000,10
1.320559,156.700000,10
1.020044,187.400000,10
1.738073,191.250000,10
1.020715,151.500000,10
1.022579,162.750000,10
1.008507,174.250000,10
1.063421,128.700000,10
1.031155,152.250000,10
1.008100,171.600000,10
1.048934,194.300000,10
1.284964,181.800000,10
1.557474,148.850000,10
1.019064,146.050000,10
1.259299,180.900000,10
1.341601,192.500000,10
1.873967,152.700000,10
1.480390,196.500000,10
1.039057,171.150000,10
1.231960,145.500000,10
1.641784,151.700000,10
1.009057,161.050000,10
1.024270,171.700000,10
1.010732,169.500000,10
1.074340,177.550000,10
1.007925,160.100000,10
1.027246,136.900000,10
1.081522,142.550000,10
1.022860,198.350000,10
1.226715,179.650000,10
1.419557,161.100000,10
1.058937,166.150000,10
1.058275,179.550000,10
1.024986,134.700000,10
1.009242,165.550000,10
1.215989,122.200000,10
1.007931,143.250000,10
1.194836,188.850000,10
1.010947,180.450000,10
1.083541,146.800000,10
1.057736,170.350000,10
1.050034,175.700000,10
1.153538,136.700000,10
1.019429,168.850000,10
1.057381,175.950000,10
1.808650,150.050000,10
1.415200,157.500000,10
1.060016,168.200000,10
2.025386,185.100000,10
1.054503,153.150000,10
1.063622,197.200000,10
1.158485,135.150000,10
1.421514,151.400000,10
1.175782,132.900000,10
1.168672,138.750000,10
1.027966,173.900000,10
1.109673,138.850000,10
1.059663,162.500000,10
1.272683,165.400000,10
1.057668,148.950000,10
1.379889,154.200000,10
1.914505,163.250000,10
1.691549,141.250000,10
1.008865,149.400000,10
1.610332,173.200000,10
1.042971,173.450000,10
1.010639,142.000000,10
1.280275,176.500000,10
1.054125,160.550000,10
1.057705,194.700000,10
1.967069,150.600000,10
1.011240,130.100000,10
1.007016,149.800000,10
1.008360,158.300000,10
1.335799,195.000000,10
1.012493,178.450000,10
1.303706,175.200000,10
1.054552,163.400000,10
1.140846,178.200000,10
1.367101,150.950000,10
1.007050,158.550000,10
1.013466,186.150000,10
1.067758,192.600000,10
1.356566,173.150000,10
1.047960,132.650000,10
1.394771,152.200000,10
1.040466,146.800000,10
1.015865,139.050000,10
1.053056,162.850000,10
1.125174,139.100000,10
1.098727,141.750000,10
1.063011,168.000000,10
1.956587,176.700000,10
1.025095,172.000000,10
1.312149,128.500000,10
1.159402,171.200000,10
1.063511,205.500000,10
1.000000,144.500000,10
1.404401,211.650000,10
1.269426,165.500000,10
1.054731,170.900000,10
1.049225,840.950000,10
1.050684,195.900000,10
1.067849,1158.050000,10
1.273278,165.000000,10
1.289807,856.500000,10
1.006733,144.250000,10
1.430499,197.550000,10
1.023510,150.850000,10
1.371282,174.450000,10
1.113115,158.800000,10
1.474621,163.550000,10
1.312658,1102.000000,10
1.052530,174.900000,10
1.006840,165.650000,10
1.009156,187.650000,10
1.849989,134.150000,10
1.415194,187.100000,10
1.008893,153.050000,10
1.210667,154.900000,10
1.052003,165.450000,10
1.062885,139.650000,10
1.260967,160.950000,10
1.078940,148.200000,10
1.049980,146.550000,10
1.289333,139.400000,10
1.428913,161.700000,10
1.077365,280.200000,10
1.059083,1122.450000,10
1.146383,159.250000,10
1.019515,153.700000,10
1.035684,978.850000,10
1.235644,150.050000,10
1.118779,200.200000,10
1.007209,206.200000,10
1.088812,164.900000,10
1.325315,192.100000,10
1.047317,177.600000,10
1.020600,217.250000,10
1.011028,155.450000,10
1.027500,161.800000,10
1.028479,153.500000,10
1.357366,153.100000,10
1.784010,169.000000,10
1.010597,153.400000,10
1.180371,151.600000,10
1.007924,166.900000,10
1.134275,137.450000,10
