1.711156,135.850000,5
1.045322,91.300000,5
1.115706,90.550000,5
1.039361,98.250000,5
1.082147,120.450000,5
1.485513,97.250000,5
1.027222,106.500000,5
1.083597,115.200000,5
1.116744,104.650000,5
1.036798,117.500000,5
1.045233,93.800000,5
1.091835,86.550000,5
1.037147,99.100000,5
1.063967,140.750000,5
1.147277,97.750000,5
1.046628,116.200000,5
1.128930,100.700000,5
1.066088,86.000000,5
1.054452,110.550000,5
1.002323,128.950000,5
1.027584,113.600000,5
1.042844,123.100000,5
1.065590,88.400000,5
1.117227,98.450000,5
1.102982,99.200000,5
1.091364,112.400000,5
1.027013,94.500000,5
1.030579,103.850000,5
1.026846,98.700000,5
1.121630,85.550000,5
1.145790,81.100000,5
1.088522,92.300000,5
1.064280,103.400000,5
1.097501,100.350000,5
1.035148,93.550000,5
1.095495,88.500000,5
1.047757,93.200000,5
1.029238,116.500000,5
1.032474,107.550000,5
1.239017,92.250000,5
1.133458,82.450000,5
1.027648,121.900000,5
1.092111,96.700000,5
1.038661,104.000000,5
1.152773,85.500000,5
1.079726,83.900000,5
1.103763,103.450000,5
1.134777,112.650000,5
1.046853,106.800000,5
1.085101,84.000000,5
1.037750,98.450000,5
1.032820,135.450000,5
1.055893,128.750000,5
1.051139,99.850000,5
1.028136,79.700000,5
1.100599,88.250000,5
1.048508,90.950000,5
1.055333,112.250000,5
1.115315,106.500000,5
1.052264,101.400000,5
1.035635,88.650000,5
1.024988,99.600000,5
1.038848,116.450000,5
1.033873,92.800000,5
1.036061,91.900000,5
1.030286,89.500000,5
1.093792,79.900000,5
1.032459,97.200000,5
1.045816,95.800000,5
1.086613,89.700000,5
1.151079,72.950000,5
1.012549,92.650000,5
1.046398,107.900000,5
1.166059,106.900000,5
1.037332,86.150000,5
1.045805,124.150000,5
1.054890,102.750000,5
1.116305,78.350000,5
1.270789,93.850000,5
1.462231,117.500000,5
1.043203,91.950000,5
1.032924,105.150000,5
1.094798,105.050000,5
1.045768,124.150000,5
1.102349,93.000000,5
1.169362,116.650000,5
1.099748,81.400000,5
1.159319,100.100000,5
1.028540,90.550000,5
1.082661,99.700000,5
1.043886,100.450000,5
1.222791,98.450000,5
1.096582,96.750000,5
1.069044,88.400000,5
1.180786,95.300000,5
1.029840,108.700000,5
1.037239,102.400000,5
1.041199,115.850000,5
1.036144,84.150000,5
1.218838,96.350000,5
1.068929,92.600000,5
1.032070,99.800000,5
1.171627,98.350000,5
1.001325,114.650000,5
1.034232,110.100000,5
1.095863,91.400000,5
1.105021,85.600000,5
1.033322,124.400000,5
1.027379,109.700000,5
1.045212,105.000000,5
1.045678,96.200000,5
1.052561,91.850000,5
1.135543,91.000000,5
1.057986,86.250000,5
1.126331,105.800000,5
1.027463,104.750000,5
1.047687,122.900000,5
1.036882,93.550000,5
1.003471,131.050000,5
1.037440,82.100000,5
1.145282,89.150000,5
