1.019651,100.350000,2
1.050654,68.100000,2
1.021090,80.600000,2
1.003061,71.400000,2
1.018246,84.700000,2
1.018951,55.050000,2
1.084318,53.300000,2
1.040260,65.000000,2
1.024243,53.250000,2
1.005492,70.200000,2
1.007505,53.950000,2
1.007588,69.700000,2
1.004864,111.400000,2
1.000513,54.350000,2
1.004158,70.000000,2
1.133338,69.550000,2
1.000866,54.600000,2
1.090481,53.350000,2
1.038463,70.250000,2
1.003613,91.100000,2
1.034695,67.450000,2
1.046545,53.600000,2
1.007493,46.750000,2
1.011996,52.550000,2
1.003503,53.450000,2
1.113505,53.250000,2
1.004076,89.000000,2
1.066082,70.550000,2
1.029170,82.900000,2
1.033004,67.450000,2
1.026300,55.500000,2
1.018187,52.900000,2
1.012149,52.950000,2
1.017300,68.350000,2
1.005973,59.900000,2
1.077599,63.450000,2
1.060228,53.900000,2
1.021681,55.100000,2
1.030496,69.200000,2
1.027414,69.200000,2
1.007551,85.800000,2
1.003203,52.500000,2
1.047628,53.900000,2
1.001536,62.200000,2
1.047157,68.600000,2
1.057258,81.150000,2
1.026854,53.700000,2
1.033598,79.350000,2
1.040851,66.400000,2
1.022546,52.500000,2
1.064408,88.400000,2
1.003357,53.100000,2
1.016352,53.300000,2
1.022029,81.450000,2
1.015923,47.250000,2
1.117178,67.900000,2
1.000000,97.200000,2
1.063488,54.000000,2
1.057422,62.350000,2
1.031949,57.100000,2
1.004168,50.600000,2
1.017182,67.750000,2
1.002825,70.750000,2
1.018872,58.200000,2
1.005749,62.400000,2
1.044645,66.950000,2
1.016087,74.950000,2
1.006385,49.850000,2
1.007513,54.000000,2
1.034405,53.900000,2
1.080842,56.050000,2
1.072137,70.300000,2
1.028543,81.950000,2
1.027539,65.850000,2
1.013412,49.700000,2
1.019925,80.750000,2
1.002206,63.950000,2
1.024931,67.800000,2
1.003882,100.950000,2
1.013187,52.700000,2
1.022172,47.550000,2
1.137237,85.050000,2
1.122210,49.850000,2
1.007837,63.100000,2
1.065309,53.800000,2
1.348012,54.450000,2
1.059664,79.150000,2
1.005541,66.150000,2
1.013679,66.150000,2
1.010650,62.000000,2
1.007479,65.900000,2
1.005298,56.100000,2
1.004170,47.900000,2
1.033993,80.050000,2
1.025070,65.300000,2
1.014029,61.600000,2
1.002648,80.500000,2
1.046789,78.350000,2
1.071280,50.750000,2
1.050430,48.100000,2
1.002999,64.150000,2
1.007094,78.450000,2
1.057144,73.900000,2
1.002538,100.650000,2
1.052068,52.500000,2
1.010042,68.550000,2
1.002952,101.700000,2
1.016181,66.500000,2
1.007880,64.900000,2
1.010988,76.850000,2
1.000000,83.500000,2
1.062457,53.350000,2
1.013543,64.650000,2
1.024853,83.800000,2
1.007110,77.200000,2
1.039248,60.450000,2
1.106835,47.300000,2
1.026551,76.150000,2
1.126889,94.750000,2
1.055661,71.350000,2
1.012824,59.100000,2
1.027005,49.400000,2
1.011676,51.000000,2
1.121665,64.200000,2
1.018286,53.950000,2
1.108010,52.850000,2
1.019315,53.850000,2
1.086535,61.800000,2
1.011017,53.250000,2
1.017806,87.000000,2
1.064516,58.950000,2
1.001734,82.850000,2
1.044144,90.900000,2
1.081494,48.650000,2
1.017052,62.800000,2
1.000000,68.100000,2
1.049905,64.800000,2
1.012493,61.250000,2
1.005380,70.600000,2
1.018408,68.350000,2
1.021661,53.050000,2
1.009247,76.700000,2
1.003394,66.700000,2
1.034592,63.550000,2
1.033053,81.050000,2
1.001512,81.050000,2
1.073723,53.300000,2
1.064509,64.800000,2
1.023449,54.100000,2
1.058252,67.600000,2
1.008917,70.000000,2
1.019219,54.050000,2
1.053604,50.100000,2
1.013034,47.450000,2
1.044177,72.150000,2
1.036351,53.500000,2
1.015779,62.000000,2
1.120904,49.100000,2
1.029026,71.300000,2
1.082672,84.950000,2
1.042389,53.150000,2
1.021734,53.050000,2
1.001893,61.500000,2
1.031098,90.650000,2
1.021941,69.550000,2
1.011327,80.000000,2
1.037639,54.850000,2
1.006705,90.200000,2
1.045099,73.650000,2
1.108439,53.450000,2
1.004421,52.150000,2
1.036758,48.100000,2
1.033676,69.750000,2
1.017183,66.750000,2
1.036633,47.300000,2
1.059381,65.950000,2
1.015008,77.950000,2
1.011458,51.650000,2
1.005831,53.650000,2
1.010434,62.150000,2
1.066168,63.850000,2
1.013710,75.100000,2
1.010554,99.650000,2
1.001748,65.800000,2
1.014174,63.250000,2
1.060818,48.200000,2
1.023198,61.300000,2
1.058059,66.550000,2
1.341307,53.600000,2
1.017058,51.250000,2
1.006762,59.100000,2
1.039501,48.050000,2
1.080307,65.750000,2
1.072494,49.700000,2
1.238740,68.100000,2
1.015648,62.300000,2
1.068649,61.650000,2
1.108303,50.000000,2
1.037606,83.050000,2
1.013074,47.050000,2
1.002603,100.350000,2
1.369010,48.000000,2
1.005458,111.600000,2
1.022833,64.850000,2
1.060390,66.800000,2
1.075227,50.100000,2
1.012276,48.700000,2
1.062664,59.050000,2
1.004498,83.700000,2
1.021978,62.750000,2
1.009639,53.650000,2
1.064868,64.100000,2
1.003501,51.650000,2
1.002091,51.900000,2
1.020891,48.200000,2
1.031132,47.550000,2
1.126063,68.600000,2
1.005179,80.500000,2
1.010836,66.450000,2
1.074366,83.200000,2
1.028800,47.700000,2
1.012523,62.700000,2
1.025813,66.700000,2
1.002920,85.250000,2
1.092103,66.300000,2
1.001238,101.050000,2
1.060853,69.200000,2
1.094274,49.750000,2
1.017650,50.500000,2
1.334386,75.750000,2
1.002780,68.700000,2
1.024760,73.200000,2
1.044126,75.600000,2
1.199456,52.900000,2
1.063050,61.600000,2
1.002533,54.250000,2
1.001188,64.050000,2
1.005334,53.400000,2
1.012885,48.550000,2
1.076473,67.500000,2
1.015969,48.400000,2
1.001465,51.250000,2
1.222254,84.300000,2
1.000000,49.950000,2
1.066966,55.650000,2
1.212725,63.600000,2
1.084127,70.850000,2
1.041813,53.150000,2
1.000000,101.200000,2
1.012263,59.700000,2
1.041905,78.200000,2
1.033304,47.600000,2
1.467481,63.350000,2
1.000000,53.850000,2
1.016547,48.700000,2
1.025139,53.700000,2
1.004157,66.450000,2
1.034183,48.400000,2
1.041503,53.100000,2
1.024610,53.400000,2
1.013430,53.350000,2
1.012418,59.300000,2
1.017251,61.350000,2
1.042703,48.550000,2
1.024548,63.950000,2
1.080602,64.500000,2
1.026830,59.550000,2
1.000852,51.150000,2
1.041509,68.250000,2
1.013296,47.350000,2
1.023375,83.400000,2
1.095947,82.900000,2
1.075143,61.300000,2
1.001935,64.400000,2
1.026310,84.350000,2
1.003256,75.600000,2
1.036040,53.350000,2
1.009523,50.800000,2
1.017465,47.350000,2
1.006233,47.800000,2
1.021707,52.950000,2
1.078267,81.350000,2
1.021339,62.250000,2
1.102145,47.400000,2
1.021003,67.200000,2
1.016960,49.350000,2
1.018056,48.750000,2
1.014282,63.550000,2
1.024494,67.900000,2
1.003837,64.550000,2
1.010340,47.450000,2
1.010240,50.750000,2
1.034805,48.050000,2
1.068414,63.200000,2
1.026968,53.800000,2
1.000000,81.950000,2
1.032785,65.600000,2
1.155405,53.050000,2
1.013047,56.350000,2
1.013129,75.750000,2
1.023202,54.950000,2
1.059679,76.950000,2
1.020339,51.150000,2
1.003841,68.400000,2
1.034235,47.150000,2
1.000000,81.400000,2
1.046867,63.150000,2
1.009903,48.400000,2
